,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.0579638111555323,-0.19151307174540272,0.13354926058987043,-0.0007164481340483086,-0.05724736302148399,-0.005908645377730101,0.29924348340790413,-0.29995993154195244,0.10844685979654971,-0.1656942228180337
1,0.012200117111206055,0.005407814551387002,-0.1407906737320851,0.1461984882834721,0.02157683367845009,-0.01616901912706309,0.0005512553059517842,0.2892313655853836,-0.2676545319069335,0.1268638581748484,-0.1430328773019115
2,0.02423572540283203,-0.032579021451139584,-0.1630805475382666,0.130501526087127,0.028540641929101718,-0.0611196633802413,-0.003321001167292516,0.29610925521998466,-0.26756861329088294,0.10448806575261635,-0.16560772913285765
3,0.03616213798522949,-0.024966172475048592,-0.15765516781200645,0.13268899533695785,0.0169899919640788,-0.04195616443912739,-0.0025449717099947596,0.2867065706562263,-0.2697165786921475,0.11206141088014104,-0.15401757531926843
4,0.04836225509643555,-0.040187864992279776,-0.1566918711589796,0.11650400616669981,-0.00795007000645681,-0.032237794985822965,-0.0040966223233720464,0.2718189867636088,-0.27976905677006564,0.12307718561108605,-0.155314980596909
5,0.06052279472351074,0.006354013907165418,-0.15155565669258977,0.1579096705997552,0.04458878515827047,-0.038234771251105054,0.000647707839670277,0.30777554903057375,-0.2631867638723033,0.1116311071797135,-0.14986587843081856
6,0.0725412368774414,-0.004769255334124561,-0.14001726406359494,0.13524800872947038,0.014254488348838357,-0.019023743682962918,-0.0004861626232542876,0.2812216713273672,-0.26696718297852884,0.1269499189149339,-0.14597366259789682
7,0.08193230628967285,-0.05075170938631034,-0.18850620443170224,0.1377544950453919,-0.002587049198491509,-0.04816466018781883,-0.005173466807982705,0.2941938935495894,-0.2967809427480809,0.1082747383163787,-0.15643939850419752
8,0.09384632110595703,-0.04180766659647596,-0.17776296644854123,0.13595529985206525,-0.004530820058665286,-0.03727684653781067,-0.004261739714217732,0.2835723424683068,-0.2881031625269721,0.11034019607843089,-0.14761704261624156
9,0.1057593822479248,-0.06986205266576309,-0.19504724705030554,0.12518519438454245,-0.019828734066223375,-0.05003331859953972,-0.007121514033207247,0.27669445283370575,-0.2965231868999291,0.10147593984962358,-0.1515092584491633
10,0.1176750659942627,-0.03511302423699808,-0.1964203815427307,0.16130735730573262,0.012676220943960481,-0.04778924518095856,-0.0035793093004075514,0.31151921047725534,-0.29884298953329486,0.10242260799056416,-0.15021185317152272
11,0.12963509559631348,-0.026161614997362748,-0.15745320028450102,0.13129158528713827,-0.01637581076970529,-0.009785804227657457,-0.0026668312943285166,0.27138367729306445,-0.28775948806276974,0.13030628777826872,-0.14009209200592618
12,0.1440596580505371,-0.04712409596221381,-0.17612965999937058,0.12900556403715677,0.005205249466770812,-0.052329345428984625,-0.004803679506851561,0.29219146998508533,-0.2869862205183145,0.11085656051894394,-0.16318590594792856
13,0.16607260704040527,-0.009478805397700588,-0.15763640743939628,0.14815760204169567,0.016792657091337815,-0.026271462489038402,-0.0009662390823344125,0.29785049310216216,-0.28105783601082435,0.12342142857142809,-0.1496928910604665
14,0.17545223236083984,0.0037235038797221176,-0.15617280636180295,0.15989631024152506,0.012705321180453866,-0.008981817300731748,0.000379562067249961,0.29410683165548057,-0.2814015104750267,0.12522870411322376,-0.1342105214139555
15,0.1873457431793213,-0.03789841685105555,-0.16023784275878125,0.1223394259077257,0.008799314249494872,-0.04669773110055042,-0.0038632433079567327,0.2780003812453389,-0.269201066995844,0.10896322423706276,-0.15566095533761318
16,0.19933700561523438,0.05083938521856057,-0.15495218023272908,0.20579156545128965,0.0511394584528288,-0.00030007323426822774,0.005182404201688131,0.3420779353094701,-0.2909384768566413,0.13598629662391223,-0.13628636985818046
17,0.2541828155517578,0.025250491410215736,-0.11885655493307465,0.14410704634329038,0.052566467630654756,-0.02731597622043902,0.002573954272193245,0.3133475102535417,-0.2607810426228869,0.14192448768981228,-0.1692404639102513
18,0.266096830368042,-0.04417231690463963,-0.18023286133666447,0.13606054443202484,-0.017294965674278406,-0.026877351230361224,-0.004502784597822592,0.28644538497389965,-0.30374035064817806,0.12350748931151359,-0.15038484054187481
19,0.27799057960510254,0.027648524930030893,-0.13916020976361299,0.16680873469364388,0.05470968715800745,-0.027061162227976554,0.002818402133540356,0.31952890473527173,-0.2648192175772643,0.1256590078136513,-0.15272017004162786
20,0.2898867130279541,-0.010130309350072031,-0.14533938604154356,0.13520907669147153,0.030964044185858852,-0.04109435353593088,-0.001032651309895212,0.3061794143052436,-0.27521537011938474,0.12987598407784118,-0.17097033761377206
21,0.30185914039611816,0.0019847383816255365,-0.15473180300576278,0.1567165413873883,0.024745798888030246,-0.02276106050640471,0.00020231787784154295,0.29282992387521667,-0.2680841249871864,0.11335232198142366,-0.13611338248782837
22,0.3642842769622803,-0.06845982397224883,-0.20732920330045618,0.13886937932820734,-0.03199259264754073,-0.036467231324708096,-0.006978575328465731,0.27948043344518975,-0.3114730260927305,0.10414382279227431,-0.1406110541169824
23,0.3761916160583496,-0.01038419204500747,-0.16838092453887155,0.1579967324938641,0.018900262237204757,-0.029284454282212227,-0.001058531299185267,0.30786261092468264,-0.2889623486874779,0.12058142414860633,-0.14986587843081856
24,0.3880946636199951,-0.11699143713564594,-0.21615295417930963,0.09916151704366369,-0.07084461074992088,-0.046146826385725065,-0.011925732633603052,0.2651152209172255,-0.3359598316671464,0.11980687748783675,-0.16595370387356181
25,0.4000113010406494,-0.0022505159240359535,-0.16837595019764917,0.16612543427361323,0.015631924993107726,-0.01788244091714368,-0.00022941038980998506,0.307601425242356,-0.2919695002492483,0.1235935500515991,-0.14147599096874278
26,0.41199398040771484,-0.01481921175617007,-0.1350764129940245,0.12025720123785444,0.001915189939566242,-0.016734401695736312,-0.001510623012861373,0.2902761083146901,-0.28836091837512384,0.15328450538109933,-0.17001890707683565
