,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.10293972654571895,0.09447312708453662,0.008466599461182334,0.05327921660841853,0.04966050993730042,0.010493346232998873,0.1835752274422071,-0.13029601083378858,0.2247691379183252,-0.17510862798102478
1,0.011983394622802734,-0.014592785811292336,0.02802662746571799,-0.042619413277010326,-0.04229308689371017,0.027700301082417833,-0.0014875418767882095,0.1354299999999998,-0.17772308689370997,0.20574971435942796,-0.17804941327701013
2,0.02399587631225586,0.021760841014646398,0.02303425179654897,-0.001273410781902573,-0.014962511811873497,0.036723352826519895,0.002218230480595963,0.162245063385533,-0.17720757519740649,0.20024182699395546,-0.16351847416743556
3,0.03589940071105957,-0.016789844077333624,0.06207143377891755,-0.07886127785625117,-0.03439280180593236,0.01760295772859874,-0.0017115029640503183,0.12202246830723322,-0.15641527011316558,0.21848670389208313,-0.2008837461634844
4,0.04820084571838379,-0.047925218870306985,-0.010841275517178062,-0.03708394335312892,-0.04813361175239056,0.00020839288208357454,-0.004885343411855961,0.14866340790454866,-0.19679701965693921,0.18595574413976115,-0.18574735125767758
5,0.06022357940673828,0.02518350540380887,0.041171465101282445,-0.015987959697473575,-0.006843644662863579,0.03202715006667245,0.0025671259331099764,0.1573043008948544,-0.16414794555771797,0.20531941065900042,-0.17329226059232797
6,0.0696249008178711,0.012281115471101722,0.026547676992352692,-0.01426656152125097,-0.0021550080108846403,0.014436123481986363,0.0012518976015394212,0.16594519388516013,-0.16810020189604477,0.19464787888839746,-0.1802117554064111
7,0.12448430061340332,0.09631750980601969,0.08646080869045392,0.009856701115565775,0.04953111162076282,0.04678639818525687,0.009818298655047878,0.1745860868754659,-0.12505497525470308,0.211515783945157,-0.16472938575990012
8,0.18687963485717773,0.08784782179477019,0.07289646878111627,0.014951353013653912,0.038067048455232316,0.04978077333953787,0.008954925769089723,0.18322697986577163,-0.14515993141053932,0.2180564001916556,-0.16827562685211772
9,0.1988377571105957,0.015184809071031258,0.05062720295999906,-0.035442393888967805,0.004103418004947734,0.011081391066083524,0.0015478908329287723,0.16163563012677087,-0.15753221212182314,0.2081594150818222,-0.19707802401573868
10,0.21076607704162598,0.03257608596947306,0.051499322407683096,-0.018923236438210034,-0.0030301136833671694,0.03560619965284023,0.003320701933687366,0.16146150633855313,-0.1644916200219203,0.2159909424296034,-0.18038474277676317
11,0.22269368171691895,0.08006721630405095,0.0853690226359782,-0.005301806331927256,0.03975798210284495,0.040309234201205996,0.008161795749648414,0.18113749440715865,-0.1413795123043137,0.2267485349402919,-0.1864393007390859
12,0.2346053123474121,-0.03223076911378628,0.023518069833064065,-0.05574883894685034,-0.01940329340444824,-0.012827475709338038,-0.0032855014387141975,0.1381289187173749,-0.15753221212182314,0.1810502819548872,-0.19387775766422524
13,0.24649786949157715,0.11191373902799602,0.09091066909668356,0.021003069931312457,0.07303020879752782,0.0388835302304682,0.011408128341283998,0.18279167039522726,-0.10976146159769944,0.200672130694383,-0.1617886004639148
14,0.258450984954834,0.014172775102341773,0.062128216967808375,-0.0479554418654666,0.014039281720920088,0.00013349338142168432,0.001444727329494574,0.15275531692766572,-0.13871603520674564,0.200844252174554,-0.20071075879313233
15,0.27034640312194824,0.02289436179513271,0.03521749826750564,-0.01232313647237293,0.024175844090115695,-0.001281482294982983,0.0023337779607678602,0.17878682326621906,-0.15461097917610336,0.189828477443609,-0.191109959738592
16,0.28224873542785645,0.058269607659655165,0.06815545337852738,-0.009885845718872216,0.02738376035880194,0.030885847300853225,0.0059398172945621976,0.1679040865026098,-0.14052032614380786,0.20867577952233524,-0.177789932221482
17,0.2941427230834961,-0.02009113729300005,0.03997329456972687,-0.06006443186272692,-0.028664211488978436,0.008573074195978386,-0.0020480262276248774,0.1395219090231169,-0.16818612051209533,0.2081594150818222,-0.19958634088584382
18,0.3060414791107178,0.07655332002585577,0.07161351662578952,0.0049398034000662505,0.02333055002798809,0.05322276999786768,0.007803600410382851,0.17330192393736,-0.1499713739093719,0.22158489053516142,-0.16836212053729374
19,0.3180258274078369,-0.047742472356473,0.014187761072107397,-0.061930233428580395,-0.055999877968084394,0.008257405611611396,-0.004866714817173598,0.13194752423564485,-0.18794740220372924,0.20213516327583664,-0.19387775766422524
20,0.3299689292907715,-0.039425384635258465,-0.005419733139860938,-0.034005651495397526,-0.026892796145941894,-0.01253258848931657,-0.004018897516336235,0.16973238627889617,-0.19662518242483806,0.19120544928497712,-0.2037380377742937
21,0.33936500549316406,0.009428153430792868,0.054855833395052817,-0.04542767996425995,-0.02209552521515229,0.03152367864594516,0.0009610757829554401,0.1424820134228186,-0.1645775386379709,0.2194333720330237,-0.18790969338707855
22,0.3512589931488037,-0.046911195020192725,0.012361156661561817,-0.05927235168175454,-0.03465107593912023,-0.012260119081072496,-0.004781977066278565,0.14161139448172985,-0.17626247042085008,0.1886236270824119,-0.2008837461634844
23,0.36314868927001953,0.07769064895899469,0.08035717597402436,-0.002666527015029674,0.04499233077525941,0.03269831818373528,0.007919536081446962,0.17408548098433985,-0.12909315020908044,0.2094503261831048,-0.17675200799936952
24,0.3750767707824707,0.015621950243821153,0.07494657714739653,-0.05932462690357537,-0.0022790206533629676,0.01790097089718412,0.0015924516048747353,0.13360170022371345,-0.13588072087707642,0.21082729802447295,-0.19292632712728883
25,0.3870227336883545,0.03750168067735565,0.06205111004192318,-0.024549429364567527,0.029956572966407524,0.007545107710948129,0.0038228012922890573,0.17408548098433985,-0.14412890801793232,0.2061800180598555,-0.19863491034890737
26,0.39891791343688965,0.05748342226661862,0.07590802618796935,-0.01842460392135073,0.00027761329974784754,0.057205808966870775,0.00585967607203044,0.14509387024608483,-0.14481625694633699,0.22072428313430634,-0.16351847416743556
27,0.4108123779296875,-0.008649739352008468,-0.0028562449378010946,-0.005793494414207373,-0.00022521562992833255,-0.008424523722080135,-0.0008817267433240027,0.18531646532438462,-0.18554168095431295,0.18268543601651185,-0.191109959738592
28,0.4227306842803955,0.05935446924867971,0.05327888376266826,0.006075585486011448,0.027305671927480707,0.032048797321199,0.006050404612505576,0.17504316181953747,-0.14773748989205676,0.20101637365472502,-0.16896757633352602
29,0.43466663360595703,0.02680378034800318,0.0417788646231034,-0.01497508427510022,-0.02362834096736327,0.05043212131536645,0.002732291574719998,0.1435267561521251,-0.16715509711948837,0.20893396174259177,-0.15850184042722532
