,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.02353081198055649,-0.04052736232435103,0.06405817430490751,-0.02305000315446614,0.04658081513502263,0.002398655655510345,-0.057034682140193534,0.03398467898572739,0.030073495319180122,0.016507319815842504
1,0.011965751647949219,0.03339588841882488,-0.05741793799040541,0.0908138264092303,-0.03444236246240872,0.0678382508812336,0.0034042699713379082,-0.07401175149142396,0.03956938902901524,0.05124443738021506,0.01659381350101854
2,0.023969411849975586,-0.07146380774151713,-0.0838570374891793,0.012393229747662172,-0.08379148709939638,0.01232767935787925,-0.007284791818707149,-0.08297912658463798,-0.0008123605147584049,0.013205590262420576,-0.0008779109045413265
3,0.03592848777770996,0.031463522725716946,-0.02916259703031983,0.060626119756036774,-0.024098348479626205,0.05556187120534315,0.0032072907977285367,-0.0518109684936611,0.02771262001403489,0.03291349974200188,0.02264837146334127
4,0.04822874069213867,-0.0214752383244681,-0.06843603440741453,0.04696079608294643,-0.0757526926048866,0.0542774542804185,-0.002189117056520703,-0.09238181114839637,0.016629118543509784,0.030331677539436643,0.023945776740981854
5,0.06031441688537598,0.02005098003915043,-0.03250163228883013,0.05255261232798056,-0.04190276496740898,0.06195374500655941,0.0020439327257034076,-0.0598206627516775,0.017917897784268517,0.03463471454371204,0.027319030462847373
6,0.0723423957824707,0.051157902086545026,-0.05003800658534807,0.1011959086718931,-0.024507642024494652,0.07566554411103968,0.00521487279169674,-0.08297912658463798,0.058471484560143325,0.04272442411174978,0.032941119999289906
7,0.08423995971679688,-0.012945510076000574,-0.06409158876334846,0.05114607868734789,-0.04031226702724732,0.027366756951246747,-0.0013196238609582643,-0.07610123695003694,0.03578896992278962,0.015357108764558272,0.012009648186688477
8,0.09612917900085449,0.0420354692401811,-0.05527491496472084,0.09731038420490194,-0.010767695886429951,0.052803165126611054,0.004284961186562804,-0.07697185589112568,0.06620416000469573,0.031106224200206214,0.02169694092640484
9,0.10810017585754395,-0.015303262498066912,-0.0957679129956577,0.0804646504975908,-0.05281436315214032,0.037511100654073405,-0.0015599655961332224,-0.10561521905294521,0.0528008559008049,0.0276637945967859,0.009847306057287503
10,0.11998796463012695,-0.006890861787801378,-0.06415535409121109,0.057264492303409714,-0.04172715237777554,0.03483629058997416,-0.0007024323942712923,-0.07261876118568197,0.030891608807906434,0.02637288349550328,0.00846340709447088
11,0.13187098503112793,0.01565231928856628,-0.07445113409860141,0.09010345338716769,-0.06004050036317686,0.07569281965174314,0.0015955473280903445,-0.11284135626398176,0.0528008559008049,0.03730259748636278,0.03839022216538036
12,0.14632916450500488,0.021793047109544772,-0.03942100117552814,0.0612140482850729,-0.036577751805032074,0.058370798914576846,0.002221513466824136,-0.07305407065622635,0.036476318851194275,0.02473772943387863,0.03363306948069821
13,0.15822505950927734,0.044839266753423604,-0.05008586206309133,0.09492512881651494,-0.025632759741238964,0.07047202649466257,0.00457077133062422,-0.07705891778523455,0.051426158043995585,0.04349897077251935,0.026973055722143216
14,0.17017197608947754,-0.005247649719260526,-0.06965831017853577,0.06441066045927524,-0.06512164977578022,0.059874000056519695,-0.0005349286156228875,-0.09412304903057385,0.029001399254793624,0.03540926120448161,0.024464738852038086
15,0.18208050727844238,-0.02317762501382399,-0.0764174441461743,0.05323981913235029,-0.06411383746769647,0.04093621245387248,-0.00236265290660795,-0.08280500279642024,0.01869116532872376,0.03454865380362653,0.006387558650245945
16,0.19398188591003418,0.0305234015559262,-0.06354794181341009,0.09407134336933629,-0.05152232683888541,0.08204572839481161,0.0031114578548344747,-0.09882439131245305,0.047302064473567634,0.04676927889576865,0.035276449499042954
17,0.20587658882141113,-0.005723188375700454,-0.040968353884223756,0.0352451655085233,-0.03483800272427029,0.029114814348569835,-0.0005834035041488739,-0.05834061055182665,0.023502607827556362,0.011742557680966942,0.017372256667602892
18,0.21776676177978516,0.01108928219027775,-0.05347900309760608,0.06456828528788383,-0.04234098598709213,0.05343026817736988,0.0011304059317306576,-0.08010608407904514,0.03776509809195301,0.02680318719593082,0.02662708098143906
19,0.22969508171081543,0.026539091702124866,-0.038634034874951255,0.06517312657707612,-0.035443660625500126,0.06198275232762499,0.0027053100613786815,-0.07174814224459324,0.03630448161909311,0.02886864495798301,0.03311410736964198
20,0.2416391372680664,0.0111087026467288,-0.06472614914254043,0.07583485178926923,-0.025075119518457374,0.036183822165186175,0.0011323855908999796,-0.06730798564504066,0.042232866126583286,0.03360198566268594,0.0025818365025002316
21,0.2535884380340576,0.06294592622518698,-0.0380662067956712,0.10101213302085818,0.0012559917250609953,0.061689934500125984,0.00641650624109959,-0.06426081935123007,0.06551681107629106,0.035495321944567115,0.026194612555558865
22,0.26549363136291504,-0.024082882705695037,-0.07650267548609954,0.0524197927804045,-0.04967916444784126,0.025596281742146225,-0.0024549319781544377,-0.09586428691275133,0.046185122464910064,0.006234670315494437,0.019361611426651788
23,0.2773935794830322,0.044213597161888524,-0.04948394144784119,0.09369753860972971,0.0008252553667497803,0.04338834179513874,0.004506992575116057,-0.06434788124533895,0.06517313661208873,0.028524401997640978,0.014863939797497764
24,0.2893564701080322,0.013410152677742225,-0.05236184597905931,0.06577199865680153,-0.056018849586651674,0.0694290022643939,0.0013669880405445692,-0.09447129660700934,0.03845244702035767,0.027319551636443867,0.04210945062795003
25,0.3013293743133545,-0.04863405795460154,-0.0755508026676154,0.026916744713013856,-0.07081205968546701,0.022178001730865475,-0.004957600199245824,-0.08254381711409361,0.011731757428626598,0.015184987284387257,0.006993014446478218
26,0.3132288455963135,-0.0014981617613567533,-0.05043878123837463,0.04894061947701789,-0.04849888991463416,0.04700072815327741,-0.00015271781461332856,-0.0648702526099922,0.01637136269535804,0.032569256781659846,0.014431471371617568
27,0.3251216411590576,-0.06725914081191753,-0.07948664466098032,0.01222750384906281,-0.10715968910206036,0.03990054829014284,-0.006856181530266822,-0.10248099086502575,-0.004678698237034605,0.016906202086097416,0.022994346204045425
28,0.33954501152038574,0.021681635084366803,-0.05286912755729624,0.07455076264166305,-0.028067408465469963,0.049749043549836766,0.00221015648158683,-0.0661761810216253,0.038108772556155336,0.036441990085507706,0.013307053464329062
29,0.35146355628967285,0.008944360084869915,-0.04737431682180876,0.05631867690667868,-0.055301948190410136,0.06424630827528005,0.000911759437805292,-0.08567804530201308,0.03037609711160294,0.02594257979507574,0.038303728480204316
30,0.3634188175201416,0.03775417875815291,-0.03447791824242383,0.07223209700057673,-0.02271661819278844,0.06047079695094135,0.00384854013844576,-0.0578182391871734,0.03510162099438496,0.037130476006191765,0.02334032094474958
31,0.3753080368041992,0.05048028960828772,-0.03876952045573623,0.08924981006402397,-0.01741121351908119,0.06789150312736891,0.00514579914457571,-0.06600205723340756,0.04859084371432637,0.04065896634969759,0.027232536777671332
32,0.38719701766967773,-0.001975949010106781,-0.05064175775478184,0.04866580874467506,-0.0562941001290352,0.05431815111892842,-0.00020142191744207757,-0.08271794090231135,0.02642384077327616,0.022241967971398904,0.03207618314752952
33,0.40162086486816406,0.06481720766740354,-0.03516304921663811,0.09998025688404164,0.008227802922120657,0.05658940474528287,0.006607258681692511,-0.05677349645786691,0.06500129937998757,0.03497895750405407,0.021610447241228802
34,0.41351795196533203,0.02961675224884454,-0.04637686136131269,0.07599361361015723,-0.02831681584385627,0.05793356809270081,0.0030190369264877204,-0.07862603187919429,0.050309216035338014,0.025684397574819218,0.03224917051788159
35,0.42549800872802734,0.021272133876095244,-0.030811659137992917,0.052083793014088164,-0.011479744700773536,0.03275187857686878,0.00216841323915344,-0.052681587434749835,0.0412018427339763,0.010881950280111862,0.021869928296756918
36,0.43740391731262207,0.0055617498406596785,-0.0559207135951844,0.061482463435844084,-0.05286307187730337,0.05842482171796305,0.0005669469766217816,-0.08315325037285573,0.030290178495552357,0.031192284940291724,0.027232536777671332
37,0.4493067264556885,0.012727022142904026,-0.02185211304245347,0.0345791351853575,-0.04823902027204452,0.060966042414948546,0.0012973519003979638,-0.058166486763608895,0.009927466491564372,0.024651668693793125,0.036314373721155424
38,0.46123528480529785,0.03268669972794059,-0.04813981711032302,0.08082651683826361,-0.02829526632242743,0.06098196605036802,0.0033319775461713138,-0.07044221383296013,0.042146947510532703,0.03867956932773091,0.022302396722637112
39,0.47314882278442383,0.014996405782207442,-0.05655502211960614,0.07155142790181357,-0.0704507177653542,0.08544712354756165,0.0015286856047102386,-0.10082681487695715,0.03037609711160294,0.041175330790210636,0.044271792757351006
40,0.48510122299194336,0.0531645742541766,-0.020438099006196593,0.0736026732603732,-0.014584247659177416,0.06774882191335402,0.005419426529477737,-0.053552206375838574,0.03896795871666116,0.03463471454371204,0.03311410736964198
41,0.49703001976013184,0.03364580427941205,-0.07314533161435341,0.10679113589376545,-0.040603802932111716,0.07424960721152377,0.0034297455942316054,-0.0983020199477998,0.057698217015688086,0.04909291887807736,0.0251566883334464
42,0.5089390277862549,0.010794381569986071,-0.03357421725584554,0.04436859882583162,-0.042230260777116536,0.05302464234710261,0.0011003447064205985,-0.06513143829231882,0.022901177515202285,0.02146742131062933,0.03155722103647328
43,0.5208356380462646,0.04444469531482353,-0.04565890019637908,0.0901035955112026,-0.008672839560882918,0.053117534875706446,0.004530549981123703,-0.06138777684563723,0.052714937284754314,0.03738865822644829,0.015728876649258153
44,0.5352578163146973,0.022372328837124485,-0.04288358962723386,0.06525591846435834,-0.03520877033851421,0.057581099175638695,0.0022805635919596824,-0.07348938012677071,0.0382806097882565,0.026975308676101838,0.030605790499536854
45,0.549724817276001,0.01612561909618998,-0.05927281765914991,0.07539843675533989,-0.04723800157861792,0.0633636206748079,0.0016437939955341468,-0.09316536819537624,0.04592736661675832,0.029471070138581565,0.033892550536226335
46,0.5616939067840576,0.07197753827092623,-0.025177637213960852,0.09715517548488709,0.00512655703621296,0.06685098123471327,0.007337159864518474,-0.05085328765846348,0.05597984469467644,0.041175330790210636,0.02567565044450263
47,0.573601484298706,-0.008119303875984446,-0.04131407677015768,0.03319477289417323,-0.07041219183472969,0.06229288795874524,-0.0008276558487242045,-0.08480742636092434,0.014395234526194647,0.018799538367978586,0.04349334959076666
48,0.5854997634887695,0.04106976188761258,-0.04888416774093726,0.08995392962854984,-0.026078704237665368,0.06714846612527794,0.004186520070093025,-0.06521850018642769,0.039139795948762324,0.05081413367978752,0.016334332445490426
49,0.597395658493042,0.023399775704158424,-0.03646771528302044,0.059867490987178876,-0.05304897396946144,0.07644874967361986,0.00238529823691727,-0.07113870898583112,0.018089735016369683,0.04177775597080919,0.03467099370281068
50,0.6093297004699707,-0.010868107034396446,-0.06547978154285754,0.05461167450846109,-0.0814803124054609,0.07061220537106445,-0.0011078600442809832,-0.10326454791200562,0.02178423550654472,0.03282743900191637,0.037784766369148085
51,0.621267557144165,0.04203833197126577,-0.050224314615925594,0.09226264658719135,-0.010353483705970938,0.052391815677236706,0.0042852530042065,-0.058514734340044394,0.048161250634073456,0.044101395953117906,0.008290419724118802
52,0.6331617832183838,-0.01718040636593922,-0.059139730841481386,0.041959324475542174,-0.06338287121139803,0.04620246484545881,-0.0017513156336329478,-0.08602629287844857,0.02264342166705054,0.019315902808491634,0.02688656203696718
53,0.6450581550598145,0.01724683807465141,-0.05953368698731393,0.07678052506196534,-0.02403837973555894,0.04128521781021035,0.001758087469383426,-0.0668726761744963,0.04283429643893736,0.03394622862302798,0.0073389891871823735
54,0.6569573879241943,-0.0007006822984019709,-0.0667278785707266,0.06602719627232462,-0.04220001726256485,0.04149933496416288,-7.142531074433954e-05,-0.08245675521998475,0.040256737957419894,0.025770458314904727,0.015728876649258153
55,0.6688776016235352,0.029874104429544218,-0.03724899949426897,0.0671231039238132,-0.017484383314811863,0.04735848774435608,0.003045270584051398,-0.0715740184563755,0.05408963514156363,0.01303346878224956,0.034325018962106525
56,0.680828332901001,0.042163874109835506,-0.046749225567697485,0.088913099677533,-0.012126906135459282,0.05429078024529479,0.004298050367975077,-0.056164063199104795,0.04403715706364551,0.04487594261388748,0.009414837631407309
57,0.692730188369751,-0.010803840592986919,-0.0629277125849241,0.0521238719919372,-0.07958798905791022,0.0687841484649233,-0.0011013089289487175,-0.09656078206562232,0.016972793007712112,0.035151078984225086,0.03363306948069821
58,0.7046399116516113,0.0454544673288024,-0.03822839819629943,0.08368286552510182,-0.030340336698445727,0.07579480402724813,0.004633482908134801,-0.06260664336316148,0.03226630666471575,0.051416558860386076,0.024378245166862048
59,0.7165377140045166,-0.025313301980000126,-0.06841898813942948,0.043105686159429356,-0.08379474417189257,0.05848144219189245,-0.0025803569806320207,-0.08976995432513016,0.00597521015323759,0.037130476006191765,0.021350966185700683
60,0.7284269332885742,-0.010966417128399145,-0.03651670717862937,0.02555029005023023,-0.060018844133761934,0.04905242700536279,-0.0011178814605911462,-0.06539262397464544,0.005373779840883514,0.020176510209346715,0.028875916796016074
