,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.06386295347119314,0.029124182570388665,-0.09298713604158182,-0.05210834861034071,-0.01175460486085244,-0.00650998506332244,-0.13304755126771128,0.08093920265737058,-0.05181502008698191,0.04006041522612947
1,0.01218724250793457,-0.015656500157269784,0.037834082823390666,-0.05349058298066045,-0.02784929418489615,0.012192794027626366,-0.0015959735124637905,-0.09804866983594394,0.0701993756510478,-0.03236529282765713,0.044558086855283494
2,0.021819114685058594,-0.05511757782878189,0.03437388771560465,-0.08949146554438654,-0.059856857186030496,0.004739279357248605,-0.005618509462668898,-0.14079605984340107,0.08093920265737058,-0.046565314941765926,0.05130459429901453
3,0.033864736557006836,-0.07218754556617629,0.01184061258879892,-0.0840281581549752,-0.06652992728651862,-0.005657618279657668,-0.00735856733600166,-0.13861951249067922,0.0720895852041606,-0.06024897261536168,0.054591354335704015
4,0.0463869571685791,0.06687524559319441,0.0851093611401354,-0.018234115546940988,0.002241829921477284,0.06463341567171713,0.006817048480447951,-0.10309825969425863,0.10534008961573592,-0.020230728475600514,0.08486414414731765
5,0.058791160583496094,-0.0005330536630541241,0.06240680701385719,-0.06293986067691132,-0.019818329875115684,0.01928527621206156,-5.433778420531336e-05,-0.11459042971663,0.09477209984151432,-0.03236529282765713,0.05165056903971869
6,0.07096028327941895,0.04368741896146164,0.07662047303531884,-0.03293305407385721,-0.00255738204207151,0.04624480100353315,0.0044533556535638775,-0.08908129474272992,0.08652391270065841,-0.00990343966533957,0.056148240668872716
7,0.08297181129455566,0.014184130185141641,0.08089366399225985,-0.06670953380711821,-0.031005524125587963,0.045189654310729604,0.0014458848302896677,-0.13557234619686864,0.10456682207128068,-0.02367315807902083,0.06886281238975044
8,0.09500241279602051,-0.058392255019324664,0.021999190895727064,-0.08039144591505173,-0.06798254081297048,0.009590285793645813,-0.005952319573835338,-0.1380100792319171,0.07002753841894663,-0.048028347523219564,0.05761863331686538
9,0.10710835456848145,0.05685664907001706,0.10549026502059389,-0.04863361595057683,-0.007807843315288138,0.0646644923853052,0.005795784818554236,-0.12251306208053753,0.11470521876524939,-0.009214953744655505,0.0738794461299607
