,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.023302039945235123,0.023733054351035947,-0.0004310144058008239,0.031873772715806825,-0.008571732770571702,0.0023753353664867608,0.036386648023863155,-0.004512875308056331,0.004081860902255507,-0.012653593672827208
1,0.01224207878112793,-0.07891091417361423,-0.03215228446025374,-0.0467586297133605,-0.045222771262950524,-0.033688142910663715,-0.00804392601158147,-0.004967751677851988,-0.040255019585098535,-0.006503610128261962,-0.027184532782401752
2,0.05578446388244629,-0.04920316574183502,4.994631769088091e-05,-0.04925311205952589,-0.02867072187973984,-0.020532443862095174,-0.005015613225467382,0.012357565249813934,-0.041028287129553774,-0.00822482492997212,-0.012307618932123053
3,0.1542518138885498,-0.029471060795468206,-0.030338632188835986,0.0008675713933677803,-0.027788949627732974,-0.0016821111677352302,-0.0030041856060619983,-0.018636469052945203,-0.00915248057478777,0.01002005196815555,-0.011702163135890781
4,0.16630196571350098,0.025011697971583376,0.02092491359117141,0.004086784380411964,0.03459927476465046,-0.009587576793067085,0.0025496124333928005,0.0302052535421331,0.004394021222517358,-0.00030723684210539465,-0.00928033995096169
5,0.17845678329467773,0.006051867941508238,-0.018982641883567533,0.025034509825075768,0.029688655010879302,-0.023636787069371064,0.0006169080470446726,0.011748131991051815,0.017940523019827487,0.007093986805248283,-0.03073077387461935
6,0.22598862648010254,0.0373323343668431,0.02611863809164871,0.011213696275194394,0.04906830371348399,-0.011735969346640888,0.003805538671441702,0.017581278896346374,0.03148702481713762,-0.020273328541943223,0.008537359195302335
7,0.2481861114501953,-0.07423267797764874,-0.04359135919710122,-0.030641318780547527,-0.037538565728189865,-0.03669411224945888,-0.007567041587935651,-0.03482998135719576,-0.0027085843709941044,-0.027932734409553423,-0.008761377839905457
8,0.2602701187133789,-0.04658728159360906,-0.04105381181665128,-0.00553346977695778,-0.04633375806594533,-0.0002535235276637307,-0.0047489583683597405,-0.05685664056674088,0.010522882500795557,-0.016056352277753337,0.015802828750089606
9,0.272357702255249,-0.03938338441473371,-0.03850231106765069,-0.0008810733470830303,-0.04281012429149186,0.0034267398767581485,-0.004014616148290898,-0.05023993661446646,0.007429812322974598,-0.008310885670057628,0.011737625546815776
10,0.28446435928344727,-0.07001084132916509,-0.02208296796229439,-0.0479278733668707,-0.03570357904523246,-0.034307262283932626,-0.007136681073309387,-0.02594966815809062,-0.009753910887141845,-0.03817396247972886,0.003866700195796231
11,0.29656338691711426,-0.04566504927055376,-0.028780799864579105,-0.01688424940597465,-0.05331145841497516,0.007646409144421398,-0.004654948957242992,-0.05824963087248287,0.004938172457507713,-0.021822421863482364,0.029468831007903762
12,0.3086521625518799,-0.05540570566656357,-0.02442057029777878,-0.030985135368784784,-0.029264255953671967,-0.026141449712891597,-0.005647880292208314,-0.026297915734526115,-0.002966340219145851,-0.028018795149638932,0.0018773454367473352
13,0.3206923007965088,-0.036980695352967816,-0.03709738837431917,0.00011669302135135229,-0.018452854661020302,-0.018527840691947513,-0.00376969371589886,-0.047018646532438126,0.028565791871417823,-0.02844909885006647,0.009921258158118958
14,0.33277106285095215,-0.0006209987178509291,-0.006849283401587667,0.006228284683736738,0.003497032156940569,-0.004118030874791498,-6.330262159540561e-05,-0.024295492170022012,0.02779252432696258,-0.021564239643225843,0.017446208768434345
15,0.34488487243652344,-0.04264238355029372,-0.01797969476052061,-0.024662688789773114,0.004754770128446727,-0.04739715367874045,-0.004346828088714956,-0.02011652125279606,0.024871291381242788,-0.0495339801710159,0.002136826492275452
