,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.007202443149686662,0.02676681890510471,-0.01956437575541805,0.021575096365271024,-0.014372653215584362,0.0007341940009874272,0.033406519388516596,-0.011831423023245575,0.038598241928350284,-0.052970895143934646
1,0.011999845504760742,0.04208426973150367,0.04765882863678398,-0.005574558905280313,0.03072380043840994,0.011360469293093728,0.004289935752446857,0.03001110551827051,0.0007126949201394294,0.04694613371664455,-0.03558566442355082
2,0.024026870727539062,-0.007192471333552223,0.01310646957323677,-0.020298940906788993,0.0009548012748099889,-0.008147272608362212,-0.0007331775059686262,0.026876877330351046,-0.025922076055541057,0.039028545628777826,-0.04717581823714004
3,0.03605294227600098,-0.02235499140937493,0.014008226519140844,-0.036363217928515774,0.0052078057961601094,-0.02756279720553504,-0.0022787962700688003,0.003979599179717187,0.0012282066164429227,0.01278001990269792,-0.04034281710823296
4,0.048209428787231445,0.016341482106630757,0.01662401636605331,-0.00028253425942255384,0.013142495933672754,0.003198986172958003,0.001665798379880811,0.03244883855331898,-0.019306342619646227,0.03593035898569954,-0.032731372812741535
5,0.06036257743835449,-0.04373538848637276,0.013950732710075395,-0.05768612119644816,-0.019026787558716833,-0.024708600927655932,-0.0044582455133917185,-0.0029853523489927316,-0.016041435209724102,0.029992167919799497,-0.05470076884745543
6,0.0722813606262207,0.03337531765346445,0.02572044611672575,0.007654871536738696,0.03905184428166756,-0.005676526628203109,0.0034021730533602902,0.04263508016405724,-0.0035832358823896814,0.029303681999115434,-0.03498020862731854
7,0.08423137664794922,-0.009419921404247623,-0.00022512831809604408,-0.009194793086151579,0.0012788672503426558,-0.010698788654590279,-0.000960236636518616,0.031926467188665736,-0.03064759993832308,0.030422471620227036,-0.041121260274817314
8,0.09621024131774902,-0.03925589318119354,-0.007035723079749999,-0.03222017010144354,-0.007609276133491834,-0.031646617047701706,-0.004001620100019729,0.015907078672632923,-0.023516354806124757,0.016480631726374758,-0.04812724877407647
9,0.10814166069030762,-0.0032384517852713304,-0.0028796516014637716,-0.00035880018380755885,-0.004707997199799092,0.001469545414527762,-0.0003301174093039073,0.03401595264727871,-0.038723949847077804,0.03584429824561403,-0.03437475283108627
10,0.12020277976989746,-0.052130383867623,0.005153952185318056,-0.05728433605294105,-0.03850613180129617,-0.01362425206632683,-0.0053140044717250754,-0.007686694630871927,-0.030819437170424242,0.0359733893557423,-0.04959764142206913
11,0.14240312576293945,0.010579336787534067,0.004681612983092234,0.005897723804441833,0.007035241764052964,0.003544095023481103,0.0010784237296161128,0.03845610924683129,-0.03142086748277832,0.03610248046587056,-0.032558385442389454
12,0.15937018394470215,-0.013913550952311985,0.010933063969720517,-0.024846614922032502,0.006524821465018737,-0.020438372417330722,-0.0014183028493692134,0.019215430648770133,-0.012690609183751396,0.023623673153471914,-0.044062045570802635
13,0.1713545322418213,-0.009788927499074444,-0.00013110863205469808,-0.009657818867019748,-0.021467325434917986,0.011678397935843542,-0.0009978519367048362,0.013991717002237695,-0.03545904243715568,0.035327933805100985,-0.023649535869257443
14,0.18326759338378906,-0.03801989236214364,0.0021615483106402177,-0.040181440672783855,-0.014664546628806802,-0.02335534573333684,-0.0038756261327363545,0.0020642375093219596,-0.016728784138128762,0.01889033244876898,-0.04224567818210582
15,0.1951742172241211,0.02823961522483113,0.012494237834228344,0.015745377390602784,0.029780463932934022,-0.0015408487081028932,0.0028786559862213176,0.049774155480984905,-0.019993691548050883,0.03248792938227923,-0.03402877809038212
16,0.20710182189941406,-0.02608562910142838,0.0045975419794956895,-0.030683171080924068,-0.019763815728664133,-0.006321813372764246,-0.0026590855353138,0.012859912378822334,-0.03262372810748647,0.03722127008698216,-0.043543083459746404
17,0.2190392017364502,0.019017976253986827,0.03388214614539136,-0.01486416989140453,0.042856444988796,-0.02383846873480917,0.0019386316262983512,0.03793373788217804,0.004922707106617958,0.0289594390387734,-0.05279790777358257
18,0.23102879524230957,0.003093111914148277,0.020844403607081414,-0.017751291692933137,-0.0017176492855456964,0.004810761199693973,0.0003153019280477346,0.019650740119314503,-0.0213683894048602,0.04221279301194161,-0.03740203181224764
19,0.242966890335083,-0.012542983064703507,0.022969629162757868,-0.035512612227461375,0.009563014296041693,-0.0221059973607452,-0.001278591545841336,0.015036459731544183,-0.00547344543550249,0.028443074598260357,-0.050549071959005556
20,0.2548818588256836,-0.012222329181996325,0.01317973915017897,-0.025402068332175294,0.008687476719362389,-0.020909805901358713,-0.001245905115392082,0.026876877330351046,-0.018189400610988657,0.031369139761167626,-0.05227894566252634
21,0.26679015159606934,-0.018096581913707444,0.010453793902323073,-0.028550375816030517,-0.026782674087792467,0.008686092174085024,-0.0018447076364635517,0.008332693885160886,-0.03511536797295335,0.045569161875276425,-0.0368830697011914
22,0.2787046432495117,0.0174917953989066,0.030110538729331133,-0.01261874333042453,0.033226700322781036,-0.015734904923874436,0.0017830576349548012,0.037411366517524795,-0.004184666194743757,0.03429520492407489,-0.050030109847949325
23,0.29067254066467285,-0.013319063464361063,0.011569598918701234,-0.024888662383062296,-0.020538226551177666,0.007219163086816603,-0.0013577026976922591,0.012772850484713459,-0.033311077035891125,0.04488067595459236,-0.037661512867775755
24,0.3026454448699951,-0.008592180646892478,0.0011283930575093498,-0.009720573704401828,0.014410696169382235,-0.023002876816274713,-0.000875859393159274,0.030881724459359248,-0.016471028289977013,0.017599421347486363,-0.040602298163761076
25,0.3145735263824463,-0.021963170765183622,0.009739867779387311,-0.03170303854457093,0.009143365194956007,-0.03110653596013963,-0.002238855327745527,0.028879300894855145,-0.019735935699899138,0.02947580347928645,-0.06058233943942608
26,0.3264915943145752,-0.02435982078538082,-0.004766592301773294,-0.019593228483607526,-0.026857332684938832,0.0024975118995580123,-0.0024831621595699104,0.015732954884415173,-0.042590287569354006,0.03782369526758071,-0.0353261833680227
27,0.33840370178222656,0.026470746090234074,0.01314548725776188,0.013325258832472195,0.05255232702051318,-0.026081580930279104,0.0026983431284642277,0.05003534116331152,0.002516985857201656,0.010628501400560224,-0.036710082330839326
28,0.3503546714782715,-0.01026096773066345,0.009843836147873455,-0.020104803878536904,-0.013696921814441959,0.00343595408377851,-0.0010459702069993322,0.016864759507830538,-0.030561681322272497,0.04040551747014595,-0.03696956338636744
29,0.3623051643371582,0.0009438611485242526,0.015332821016700846,-0.014388959868176593,0.012095466648249682,-0.01115160549972543,9.621418435517355e-05,0.031229972035794744,-0.01913450538754506,0.03446732640424591,-0.04561893190397134
30,0.37421703338623047,-0.016779680170400352,0.013443748455867443,-0.030223428626267795,-0.004673180573014246,-0.012106499597386106,-0.0017104668879103313,0.017038883296048284,-0.02171206386906253,0.03515581232492997,-0.04726231192231608
31,0.3861265182495117,-0.005088441412780753,-0.0017480708172088605,-0.003340370595571896,-0.031942536924739265,0.026854095511958512,-0.0005186994304567536,0.01451408836689094,-0.04645662529163021,0.04470855447442135,-0.017854458962462835
32,0.39805078506469727,-0.03215343666785176,0.004819340446811243,-0.036972777114663,0.005975011426966492,-0.03812844809481825,-0.003277618416702524,0.016603573825503915,-0.010628562398537423,0.015447902845348666,-0.05357635094016692
33,0.40999460220336914,-0.041430257351959716,0.0011463006859099845,-0.0425765580378697,-0.021140627379911334,-0.020289629972048383,-0.0042232678238491046,0.006156146532439037,-0.027296773912350372,0.028443074598260357,-0.04873270457030874
34,0.42196226119995117,0.008791712515730844,-0.004793027372269467,0.01358473988800031,0.023425916179365805,-0.014634203663634961,0.0008961990332039595,0.05003534116331152,-0.026609424983945716,0.02181639761167625,-0.03645060127531121
35,0.433884859085083,-0.030789672131017725,0.016686910888445938,-0.04747658301946366,0.0054688187168080325,-0.03625849084782576,-0.0031386006249763225,0.010770426920209358,-0.0053016082034013255,0.021988519091847264,-0.05824700993967302
36,0.44580984115600586,0.011793091689477533,0.009744842120609713,0.0020482495688678194,0.009009256138778475,0.0027838355506990577,0.0012021500193147331,0.03175234340044799,-0.022743087261669515,0.03248792938227923,-0.02970409383158017
37,0.4577193260192871,-0.0029592935965880654,0.004648498082954556,-0.007607791679542619,0.02513891763344339,-0.028098211230031457,-0.000301660917083391,0.03654074757643606,-0.011401829942992664,0.01605032802594722,-0.044148539255978676
38,0.4696226119995117,-0.013792552512286615,-0.004437840861238163,-0.009354711651048453,0.0007037323333292864,-0.014496284845615902,-0.001405968655686709,0.033928890753169835,-0.03322515841984055,0.028787317558602386,-0.04328360240421829
39,0.48160386085510254,0.02014207924880616,0.0111771759105194,0.00896490333828676,0.027132367735159865,-0.006990288486353705,0.002053219087543951,0.03131703392990362,-0.004184666194743757,0.015361842105263156,-0.02235213059161686
40,0.5389823913574219,0.017301721098495995,0.02720948739657078,-0.009907766298074785,0.009398834486991171,0.007902886611504824,0.0017636820691637098,0.0287051771066374,-0.019306342619646227,0.04651583001621701,-0.038612943404712184
41,0.5508859157562256,0.017497665731835397,0.024180164485352002,-0.006682498753516605,0.023625710369902072,-0.006128044638066675,0.0017836560379037101,0.03253590044742785,-0.00891019007752578,0.03309035456287778,-0.039218399200944457
42,0.5627877712249756,-0.0540699059465785,0.008880965866951338,-0.06295087181352983,-0.022011073559321376,-0.03205883238725712,-0.0055117131444014774,-0.0012441144668152518,-0.020766959092506126,0.029647924959457464,-0.06170675734671458
43,0.5746865272521973,0.018068987241553043,0.049625008123502574,-0.03155602088194953,0.015933036105958302,0.002135951135594741,0.0018418947239095863,0.007229909893114727,0.008703126212843576,0.040921881910659,-0.03878593077506426
44,0.5866563320159912,-0.038627066994629644,-0.01563156415778614,-0.022995502836843512,-0.01399856090872197,-0.024628506085907678,-0.003937519571318006,0.015703934253044706,-0.029702495161766675,0.014070931003980538,-0.03869943708988822
45,0.6490368843078613,0.0007728819068788528,-0.00425321246599368,0.005026094372872533,-0.01660803801931583,0.01738091992619468,7.878510773484738e-05,0.02417795861297595,-0.04078599663229178,0.0365327841662981,-0.019151864240103417
46,0.6660003662109375,0.01604014556673302,0.024701645391122372,-0.008661499824389352,0.008866346381492002,0.0071737991852410185,0.0016350810975263017,0.02086960663683874,-0.012003260255346739,0.03670490564646911,-0.029531106461228092
47,0.6779050827026367,0.01431359179356528,0.011885274948023206,0.0024283168455420737,0.020934621837256324,-0.006621030043691044,0.0014590817322696513,0.036976057046980426,-0.016041435209724102,0.02792671015774731,-0.03454774020143835
48,0.6898207664489746,-0.05836226335430191,-0.004512105306424839,-0.05385015804787707,-0.051960883417810126,-0.006401379936491786,-0.005949262319500704,-0.011604479865771256,-0.04035640355203887,0.03584429824561403,-0.04224567818210582
49,0.7017812728881836,0.02966328935438374,0.02787054337851419,0.0017927459758695467,0.029637726937326248,2.5562417057492515e-05,0.0030237807700696983,0.032361776659210105,-0.002724049721883859,0.03059459310039805,-0.030569030683340558
50,0.7137031555175781,1.1589250209690025,0.35074322550007714,0.8081817954689252,1.1722204472921662,-0.013295426323163745,0.11813710713241615,0.8694560843897596,0.3027643629024065,0.047978862597670646,-0.06127428892083439
51,0.7256131172180176,2.3018452478285987,0.623528556891877,1.6783166909367215,2.3148031676470087,-0.01295791981840986,0.23464273678171238,1.7065503921203091,0.6082527755266994,0.015275781365177649,-0.02823370118358751
52,0.7375016212463379,3.4447654746881953,0.8963138882836769,2.548451586404518,3.457385888001851,-0.012620413313655973,0.35114836643100866,2.5436446998508586,0.9137411881509923,-0.017427299867315345,0.004806886553659372
53,0.7493927478790283,4.587685701547793,1.1690992196754793,3.4185864818723144,4.599968608356695,-0.012282906808902094,0.46765399608030506,3.380739007581408,1.2192296007752876,-0.050130381099808344,0.03784747429090625
