,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.07622307616860152,0.09031621407325241,-0.014093137904650888,0.01051788666628628,0.06570518950231524,0.007769936408624008,-0.2757668083519758,0.2862846950182621,-0.19596848094500968,0.2616736704473249
1,0.012001991271972656,-0.017420771064611984,0.030485021518223826,-0.04790579258283581,-0.042311427178939764,0.02489065611432778,-0.0017758176416525977,-0.288042535421327,0.24573110824238725,-0.21524608672416343,0.2401367428384912
2,0.024071693420410156,0.012421073520064163,0.07501317810590874,-0.06259210458584458,-0.008595888067304547,0.02101696158736871,0.0012661644770707607,-0.285343616703952,0.2767477286366474,-0.2017345505307387,0.2227515121181074
3,0.036103248596191406,0.0847673739410629,0.08679824090833108,-0.0020308669672681745,0.023487649570713198,0.0612797243703497,0.008640914774828022,-0.2564390678598058,0.279926717430519,-0.19312847652218793,0.25440820089253763
4,0.04821300506591797,0.018892419717338516,0.06846829813836236,-0.049575878421023845,-0.012809157326279241,0.03170157704361776,0.0019258327948357304,-0.29213444444444414,0.2793252871181649,-0.21085698897980254,0.2425585660234203
5,0.06052112579345703,0.089844637766606,0.11300313455568878,-0.023158496789082772,0.03306171913522926,0.056782918631376744,0.009158474797819165,-0.27324201342281845,0.3063037325580477,-0.19330059800235894,0.2500835166337357
6,0.07252883911132812,0.011032358797722769,0.049991674090474364,-0.038959315292751595,-0.03218543378193356,0.04321779257965633,0.0011246033432948796,-0.2955298583146902,0.26334442453275664,-0.21335275044228227,0.2565705430219386
7,0.08446836471557617,0.03326384134956806,0.07404249100306573,-0.04077864965349767,0.008536214868510139,0.02472762648105792,0.003390809515756173,-0.2827317598806857,0.29126797474919586,-0.21722548374613013,0.24195311022718805
8,0.09650611877441406,0.0324348986339415,0.06441335254786379,-0.03197845391392229,-0.0007016648931755798,0.03313656352711708,0.00330630974861789,-0.28612717375093183,0.28542550885775625,-0.22101215630989246,0.25414871983700954
9,0.10843801498413086,-0.023634629129575868,0.040005501511787084,-0.06364013064136295,-0.03490950461659109,0.011274875487015223,-0.002409238443381842,-0.30014413870246054,0.26523463408586945,-0.22522913257408236,0.2365040080610976
10,0.12035346031188965,0.06706598670157693,0.07803013622608901,-0.010964149524512079,0.013643766384440259,0.05342222031713667,0.006836492018509371,-0.2601827293064874,0.27382649569092765,-0.19579635946483864,0.2492185797819753
11,0.13227319717407227,-0.02782946202127423,0.029019714952211395,-0.05684917697348563,-0.05948091276732059,0.03165145074604636,-0.0028368462814754567,-0.30658671886651717,0.24710580609919658,-0.21808609114698518,0.24973754189303154
12,0.14674091339111328,0.00550787623979504,0.07414361689085333,-0.06863574065105829,-0.014762247172598053,0.020270123412393093,0.0005614552741890968,-0.29692284862043217,0.2821606014478341,-0.20801698455698078,0.22828710796937388
13,0.15872764587402344,0.0081695626933527,0.06185483868702632,-0.05368527599367362,-0.040823824264024366,0.048993386957377066,0.0008327790716975229,-0.3121586800894851,0.27133485582546074,-0.20948001713843442,0.2584734040958115
14,0.17064285278320312,-0.0024378114285688868,0.03958855747064252,-0.04202636889921141,-0.044465906725196735,0.04202809529662785,-0.0002485026940437193,-0.3016241909023114,0.25715828417711467,-0.21756972670647215,0.2595978220031
15,0.18256282806396484,0.06791611916332485,0.08171681989434315,-0.0138007007310183,0.011529301570223638,0.05638681759310121,0.006923151800542798,-0.2707172184936611,0.28224652006388473,-0.20052970016954158,0.2569165177626428
16,0.19449710845947266,0.8334747015718291,0.036581121660802296,0.7968935799110268,0.7921376898664285,0.041337011705400606,0.08496174327949328,0.5378147200189831,0.25432296984744546,-0.21774184818664316,0.25907885989204377
17,0.22495293617248535,1.656132448546336,0.06861112295410643,1.5875213255922296,1.72792583857699,-0.07179339003065396,0.1688208408304114,1.346346658531626,0.38157918004536406,-0.31296805709125763,0.24117466706060367
18,0.2924065589904785,2.4338999729144786,0.10064112424741051,2.333258848667068,2.6637139872875513,-0.2298140143730727,0.24810397277415683,2.1548785970442688,0.5088353902432826,-0.4081942659958721,0.1783802516227994
19,0.30432581901550293,3.2903611773186925,0.22459833940871843,3.065762837909974,3.5995021359981143,-0.3091409586794217,0.335408886576829,2.963410535556913,0.6360916004412013,-0.41149326103248285,0.10235230235306116
20,0.31624531745910645,4.345498376572265,0.3485555545700263,3.9969428220022394,4.535290284708674,-0.18979190813640914,0.4429661953692421,3.771942474069555,0.7633478106391198,-0.41479225606909353,0.2250003479326844
21,0.3282482624053955,5.40063557582584,0.4725127697313329,4.928122806094507,5.471078433419238,-0.07044285759339786,0.5505235041616554,4.580474412582199,0.8906040208370384,-0.4180912511057055,0.34764839351230764
22,0.3401627540588379,6.257889666841572,0.5133639968834015,5.74452566995817,6.4068665821298,-0.14897691528822826,0.6379092422876219,5.389006351094843,1.017860231034957,-0.5044962341515554,0.35551931886332716
23,0.35207438468933105,7.074491725824567,0.5542152240354716,6.520276501789096,7.342654730840364,-0.2681630050157969,0.7211510423878253,6.197538289607487,1.145116441232877,-0.5909012171974053,0.3227382121816084
24,0.3639869689941406,8.160261755690577,0.741283648592818,7.418978107097758,8.278442879550925,-0.11818112386034829,0.8318309638828315,7.006070228120129,1.2723726514307954,-0.5310890028379773,0.41290787897762904
25,0.37591981887817383,9.873500186672848,1.5558204742664268,8.31767971240642,10.057769260819095,-0.18426907414624738,1.0064730057770486,7.8146021666327705,2.2431670941863238,-0.687346619919897,0.5030775457736496
26,0.3879063129425049,11.347626824985959,2.3703572999400344,8.977269525045925,11.837095642087267,-0.4894688171013073,1.1567407568793024,8.623134105145414,3.213961536941852,-0.8436042370018179,0.35413541990051056
27,0.43518686294555664,12.817212544827335,3.1848941256136465,9.632318419213687,13.616422023355444,-0.7992094785281094,1.30654562128719,9.431666043658058,4.184755979697385,-0.9998618540837388,0.20065237555562943
28,0.4572024345397949,14.331349041119633,4.043981727738181,10.287367313381452,15.395748404623614,-1.0643993635039797,1.460891849247669,10.240197982170704,5.155550422452909,-1.111568694714728,0.04716933121074831
29,0.4691166877746582,15.91954452800834,4.890418401070151,11.029126126938191,17.17507478589178,-1.2555302578834409,1.622787413660381,11.048729920683344,6.126344865208438,-1.235926464138287,-0.01960379374515376
30,0.4810335636138916,16.701104717665288,4.906607001117293,11.794497716547996,18.13413613972505,-1.433031422059762,1.7024571577640455,11.857261859195994,6.276874280529058,-1.3702672794117647,-0.06276414264799719
31,0.49302005767822266,17.447274548939475,4.870192999431653,12.577081549507824,18.89687345588273,-1.4495989069432533,1.7785193220121789,12.665793797708632,6.231079658174098,-1.3608866587424444,-0.08871224820080888
32,0.5049378871917725,18.18821047882293,4.848871112371651,13.33933936645128,19.692603520603832,-1.5043930417808995,1.8540479591052936,13.474325736221271,6.21827778438256,-1.3694066720109097,-0.13498636976998973
33,0.516852855682373,18.847385963484093,4.706261165963891,14.141124797520199,20.323455761123878,-1.4760697976397859,1.9212421981125476,14.28285767473392,6.040598086389957,-1.334336920426065,-0.14173287721372077
34,0.5287730693817139,19.49981494070151,4.5636512195561325,14.936163721145379,20.954308001643913,-1.4544930609424036,1.9877487197453116,15.09138961324656,5.862918388397353,-1.2992671688412207,-0.15522589210118284
35,0.540698766708374,20.134166737717138,4.421041273148372,15.713125464568767,21.58516024216395,-1.4509935044468134,2.052412511490024,15.899921551759205,5.6852386904047485,-1.2641974172563764,-0.18679608719043705
36,0.5526738166809082,20.920358199059308,4.278431326740613,16.64192687231869,22.216012482683993,-1.2956542836246867,2.132554352605434,16.708453490271847,5.507558992412145,-1.2291276656715318,-0.06652661795315488
37,0.5646066665649414,21.706549660401475,4.135821380332853,17.57072828006862,22.846864723204035,-1.14031506280256,2.2126961937208436,17.516985428784494,5.32987929441954,-1.1940579140866874,0.05374285128412727
38,0.5790529251098633,21.332566192925253,3.9932114339250937,17.33935475900016,22.317542034905685,-0.9849758419804333,2.1745735160983948,17.16534243847875,5.152199596426937,-1.1589881625018428,0.17401232052140944
39,0.5884373188018799,21.320128261789883,4.212147023858185,17.1079812379317,22.14976488294819,-0.8296366211583068,2.173305633209978,16.813699448173008,5.336065434775183,-1.1239184109169984,0.29428178975869157
40,0.6003427505493164,21.266130114927428,4.431082613791275,16.835047501136152,21.981987730990696,-0.715857616063267,2.1678012349569244,16.462056457867266,5.5199312731234285,-1.088848659332154,0.37299104326888705
41,0.6122982501983643,20.885340612022507,4.541882883806924,16.34345772821558,21.8142105790332,-0.928869967010694,2.1289847718677377,16.110413467561525,5.703797111471674,-1.16191422766475,0.233044260654056
42,0.6242568492889404,20.807964621019458,4.6898613935395135,16.118103227479946,21.91266869926064,-1.1047040782411819,2.1210973110111575,16.02500574944072,5.88766294981992,-1.197801556280407,0.093097478039225
43,0.6361713409423828,20.77315853008896,4.840077482514325,15.933081047574637,22.001898258712536,-1.2287397286235762,2.117549289509578,15.930369470544372,6.071528788168166,-1.2314513056538405,0.00271157703026429
44,0.6480824947357178,20.64285030922148,4.698330248337988,15.944520060883491,22.0144444159302,-1.3715941067087216,2.1042660865669194,16.02648580164057,5.9879586142896315,-1.2896283659516439,-0.08196574075707784
45,0.6600074768066406,20.499265161895305,4.4615289267372065,16.0377362351581,22.092852896041226,-1.5935877341459195,2.0896294762380534,16.18846445563013,5.904388440411097,-1.4428595136738906,-0.1507282204720288
46,0.6719677448272705,20.388547614936037,4.22472760513643,16.163820009799604,22.17126137615226,-1.7827137612162225,2.0783432838874654,16.35044310961969,5.820818266532568,-1.5960906613961374,-0.186623099820085
47,0.6839361190795898,20.560211318212747,4.255863088347241,16.304348229865507,22.422466512910347,-1.862255194697598,2.095842132335652,16.51242176360925,5.910044749301097,-1.6541816609538553,-0.20807353374374263
48,0.6958582401275635,20.938455909966578,4.400598748470924,16.53785716149565,22.67367164966844,-1.7352157397018613,2.1343991753278875,16.67440041759881,5.999271232069627,-1.5986724835987027,-0.13654325610315843
49,0.7077827453613281,21.078355641456767,4.5177810721874225,16.560574569269345,22.66209293603699,-1.5837372945802228,2.1486601061627693,16.643232259507833,6.018860676529159,-1.5010796043417367,-0.08265769023848615
50,0.7196969985961914,21.0974599075892,4.507594410472782,16.58986549711642,22.493884585345334,-1.396424677756133,2.1506075339030786,16.612064101416856,5.881820483928481,-1.3742260734556981,-0.022198604300434927
51,0.7316334247589111,21.09846476637393,4.450246463191284,16.64821830318264,22.32567623465368,-1.2272114682797524,2.150709965991226,16.580895943325878,5.744780291327802,-1.2945338281365177,0.06732235985676539
52,0.7436230182647705,20.9804760257804,4.352095207930671,16.62838081784973,22.16382586154977,-1.1833498357693693,2.138682571435311,16.549727785234904,5.614098076314867,-1.2620028683841957,0.07865303261482649
53,0.7555582523345947,20.831169191501907,4.240703039186883,16.59046615231502,22.04648133156006,-1.2153121400581541,2.1234627106525896,16.518559627143926,5.527921704416133,-1.2872186652292497,0.07190652517109546
54,0.7674820423126221,20.508662434888535,4.0135427550651155,16.49511967982342,21.88703667970556,-1.3783742448170235,2.0905874041680463,16.487391469052948,5.399645210652613,-1.3861024555874981,0.007728210770474549
55,0.7794065475463867,20.549227149087603,3.9219614028760708,16.627265746211535,21.999239959431215,-1.4500128103436103,2.0947224412933334,16.643928754660703,5.355311204770513,-1.433349801894442,-0.016663008449168435
56,0.7938549518585205,20.59146539820042,4.028711695459857,16.562753702740565,22.025941287816114,-1.4344758896156926,2.099028073211052,16.55303613721104,5.472905150605073,-1.444193455145216,0.009717565529523445
57,0.8084011077880859,20.68727965743818,4.196995417204786,16.490284240233397,22.052642616201013,-1.3653629587628322,2.1087950721139834,16.462143519761376,5.590499096439638,-1.3935036792348519,0.02814072047201974
58,0.8203363418579102,20.852344648769677,4.3704427833548465,16.48190186541483,22.158134958754445,-1.3057903099847679,2.1256212689877345,16.45004191648024,5.7080930422742036,-1.3376502589193573,0.03185994893458942
59,0.8322563171386719,20.881272602942218,4.484960218007304,16.396312384934912,22.219720725590832,-1.3384481226486153,2.1285700920430393,16.3897950857569,5.829925639833929,-1.3449654218266254,0.006517299178010004
60,0.8441791534423828,20.970661307298347,4.573596678235751,16.397064629062594,22.389711924406107,-1.419050617107762,2.137682090448353,16.452044340044747,5.9376675843613596,-1.3640709061256082,-0.05497971098215369
61,0.8561022281646729,20.9265800038614,4.498540911454534,16.428039092406866,22.450742484938104,-1.5241624810767058,2.13318858347211,16.5065450857569,5.944197399181204,-1.4456564877266695,-0.07850599335003629
62,0.8681013584136963,20.754842179758146,4.350566248344764,16.404275931413384,22.385320171662652,-1.6304779919045056,2.1156821793841125,16.523260969425806,5.862059202236847,-1.5114929538920832,-0.11898503801242251
63,0.8800163269042969,20.73210167821818,4.310605990811252,16.421495687406924,22.338163773032882,-1.6060620948147024,2.113364085445278,16.51115936614467,5.827004406888209,-1.516398416076957,-0.0896636787377453
64,0.8919277191162109,20.665482112380378,4.295270048492885,16.370212063887493,22.204817069751705,-1.5393349573713269,2.1065731001407113,16.419483191648027,5.7853338781036765,-1.4900638296107918,-0.04927112776053512
65,0.9038426876068115,20.667326344277704,4.418736085351941,16.248590258925763,22.07606333615224,-1.4087369918745376,2.1067610952372786,16.271913281133486,5.804150055018755,-1.3854139696668142,-0.023323022207723434
66,0.9157650470733643,20.573883032332976,4.396661747281662,16.177221285051314,21.85030748503167,-1.276424452698696,2.0972357831124335,16.124343370618945,5.725964114412725,-1.3293023671310629,0.05287791443236688
67,0.9277396202087402,20.35066316011831,4.234867797682561,16.115795362435744,21.716750179772397,-1.3660870196540897,2.074481463824496,16.0689720059657,5.647778173806695,-1.412910376124134,0.04682335647004415
68,0.9750208854675293,20.228399226479166,4.07307384808346,16.155325378395705,21.744953873767404,-1.5165546472882387,2.062018269773615,16.175361640566738,5.569592233200665,-1.4965183851172048,-0.020036262171033953
69,0.9970293045043945,20.508622373275443,4.24630190448246,16.26232046879298,21.962779953386054,-1.4541575801106117,2.0905833204154374,16.28175127516778,5.68102867821827,-1.43472677373581,-0.01943080637480168
70,1.0089366436004639,20.79365479210159,4.410759724338694,16.382895067762902,22.175794590505873,-1.3821397984042803,2.1196386128543927,16.388140909768833,5.7876536807370424,-1.3768939563983489,-0.005245842005931293
71,1.0208408832550049,20.852583667762687,4.595514377071789,16.2570692906909,22.135002256776893,-1.2824185890142048,2.1256456338188263,16.232561304996274,5.90244095178062,-1.306926574708831,0.024507985694626106
72,1.0328104496002197,20.65282014213334,4.583232420821639,16.069587721311702,21.966649360164254,-1.3138292180309135,2.1052823794223587,16.079158247576437,5.887491112587819,-1.3042586917661803,-0.009570526264733242
73,1.0447351932525635,20.65457284256604,4.468021175234126,16.186551667331916,22.033027710502832,-1.3784548679367927,2.1054610440943975,16.212123525354215,5.820904185148618,-1.3528830099144922,-0.025571858022300446
74,1.0566377639770508,20.666201837156343,4.361907780637635,16.30429405651871,22.11426998141816,-1.4480681442618164,2.106646466580667,16.345088803131993,5.769181178286168,-1.4072733976485332,-0.040794746613283306
75,1.06854248046875,20.618486157542307,4.18797333068955,16.43051282685276,22.146624559800706,-1.5281384022584001,2.1017824829298988,16.47805408090977,5.668570478890936,-1.4805971482013858,-0.04754125405701434
76,1.080444574356079,20.767393190730097,4.171306966788191,16.596086223941903,22.261804684056017,-1.4944114933259218,2.1169615892691227,16.61101935868755,5.6507853253684655,-1.4794783585802742,-0.014933134745647655
77,1.0923857688903809,20.817050354496608,4.189996359790239,16.627053994706365,22.29343541752926,-1.476385063032652,2.122023481600062,16.65124195376585,5.642193463763407,-1.4521971039731683,-0.024187959059483823
78,1.1043272018432617,20.903722090148825,4.238615987845398,16.665106102303426,22.295487174811946,-1.3917650846631202,2.1308585209122146,16.650458396718868,5.645028778093076,-1.406412790247678,0.014647705584557665
79,1.1162314414978027,20.86788286732539,4.326847793124784,16.541035074200607,22.1971816135964,-1.3292987462710084,2.1272051852523335,16.51194292319165,5.6852386904047485,-1.3583908972799645,0.02909215100895617
80,1.1281352043151855,20.76797167010208,4.319538315178913,16.448433354923168,22.13254035739584,-1.3645686872937586,2.117020557604697,16.450738411633115,5.681801945762725,-1.3622636305838125,-0.0023050567099459694
81,1.1400363445281982,20.7699794646457,4.373074566792626,16.396904897853073,22.1044756250389,-1.3344961603932004,2.117225225753894,16.37455925428785,5.729916370751051,-1.3568418039584256,0.022345643565225132
82,1.151951789855957,20.663264271327446,4.338895946063606,16.32436832526384,22.077124643713695,-1.4138603723862486,2.106347020522675,16.33964743475019,5.737477208963503,-1.3985812628998968,-0.015279109486351812
83,1.1639065742492676,20.622397775376403,4.307319187026076,16.315078588350328,22.093726997331466,-1.4713292219550638,2.1021812207315396,16.360803475018646,5.732923522312822,-1.4256043352867462,-0.045724886668317526
84,1.1758012771606445,20.644089795320543,4.3268511376765435,16.317238657643998,22.0956985523884,-1.451608757067857,2.1043924358124917,16.36045522744221,5.735243324946188,-1.4083921872696448,-0.043216569798212395
85,1.1877005100250244,20.65864339662976,4.303465640466943,16.355177756162817,22.11669155612586,-1.4580481594961017,2.1058759833465603,16.395367046979867,5.721324509145993,-1.4178588686790505,-0.040189290817051034
86,1.1995985507965088,20.684580045612883,4.3689160792057455,16.315663966407133,22.064553605381946,-1.3799735597690646,2.108519882325472,16.31796902311708,5.746584582264864,-1.3776685030591185,-0.0023050567099459694
87,1.23000168800354,20.678429112698996,4.352335207548332,16.326093905150664,22.041627226994816,-1.363198114295818,2.1078928759122317,16.31248412378822,5.729143103206596,-1.3768078956582632,0.013609781362445198
88,1.2923729419708252,20.685207761914988,4.300063858337511,16.38514390357748,22.08489269472436,-1.39968493280937,2.108583869716105,16.388140909768833,5.696751784955526,-1.3966879266180157,-0.002997006191354281
89,1.3043053150177002,20.711114929718516,4.407017252349792,16.304097677368723,22.082558613814964,-1.371443684096447,2.111224763477932,16.321625622669654,5.760932991145311,-1.3539157387955183,-0.017527945300928823
90,1.316211223602295,20.584704401598568,4.385271030798831,16.19943337079974,21.959062028395387,-1.3743576267968196,2.098338878858162,16.214539492915737,5.744522535479651,-1.3592515046808198,-0.015106122115999734
91,1.3281936645507812,20.6774190918699,4.416135284953775,16.261283806916126,22.03228845929434,-1.3548693674244374,2.1077899176218042,16.26869199105146,5.76359646824288,-1.3474611832891052,-0.007408184135332267
92,1.340099573135376,21.4441145215375,5.15036325619918,16.29375126533832,22.884808284747574,-1.4406937632100756,2.1859443956715086,16.339908620432517,6.544899664315057,-1.394536408115878,-0.046157355094197716
93,1.3520078659057617,21.992815810173393,6.198737517539572,15.79407829263382,23.28219589010919,-1.2893800799357975,2.241877248743465,15.955993029721954,7.326202860387236,-1.1274653428476644,-0.1619147370881332
94,1.3639225959777832,22.541517098809308,7.247111778879972,15.294405319929334,23.679583495470823,-1.1380663966615159,2.2978101018154238,15.572077439011398,8.107506056459425,-0.8603942775794523,-0.2776721190820637
95,1.3758249282836914,23.22853620565589,8.29548604022036,14.933050165435526,24.076971100832445,-0.8484348951765553,2.367842630545962,15.188161848300842,8.888809252531601,-0.5933232123112402,-0.25511168286531516
96,1.3877851963043213,23.915555312502484,9.343860301560758,14.571695010941724,24.47435870619407,-0.5588033936915884,2.437875159276502,14.804246257590286,9.670112448603785,-0.32625214704302674,-0.23255124664856167
97,1.4350581169128418,24.506494350732684,10.392234562901148,14.114259787831536,24.871746311555693,-0.3652519608230093,2.498113593346859,14.42033066687973,10.451415644675963,-0.05918108177481457,-0.30607087904819474
98,1.4570679664611816,25.273534531981305,11.440608824241544,13.832925707739761,25.26913391691732,0.004400615063985036,2.576303214269246,14.036415076169174,11.232718840748147,0.2078899834933976,-0.20348936842941256
99,1.4689717292785645,25.864041101785624,12.488983085581939,13.375058016203687,25.66652152227894,0.19751957950668392,2.63649756389252,13.652499485458613,12.014022036820329,0.47496104876160977,-0.27744146925492585
100,1.48087477684021,26.25210822212595,13.334917897458332,12.917190324667615,26.063909127640564,0.18819909448538702,2.6760558840087616,13.268583894748055,12.795325232892507,0.5395926645658262,-0.3513935700804392
101,1.492835283279419,26.620553493726785,14.161230860595238,12.459322633131546,26.46129673300219,0.15925676072459433,2.7136140156704163,12.884668304037499,13.57662842896469,0.5846024316305468,-0.4253456709059525
102,1.5426292419433594,26.98899876532762,14.98754382373214,12.001454941595476,26.858684338363815,0.13031442696380163,2.751172147332071,12.500752713326943,14.357931625036873,0.6296121986952674,-0.4992977717314658
103,1.5671701431274414,27.357444036928445,15.813856786869039,11.543587250059408,27.256071943725438,0.101372093203009,2.788730278993725,12.116837122616387,15.139234821109051,0.6746219657599881,-0.5732498725569791
104,1.5790777206420898,27.986114533062135,16.659877659485524,11.326236873576608,27.653459549087067,0.3326549839750673,2.8528149371113285,11.73292153190583,15.920538017181235,0.7393396423042894,-0.40668465832922207
105,1.5909836292266846,28.61478502919581,17.505898532102005,11.108886497093808,28.050847154448686,0.5639378747471255,2.9168995952289305,11.349005941195273,16.701841213253413,0.8040573188485907,-0.24011944410146507
106,1.6029033660888672,29.243455525329498,18.351919404718494,10.891536120611006,28.448234759810312,0.7952207655191857,2.980984253346534,10.965090350484713,17.4831444093256,0.8687749953928938,-0.07355422987370805
107,1.6148297786712646,29.872126021463178,19.197940277334975,10.674185744128204,28.845622365171934,1.026503656291244,3.0450689114641363,10.581174759774155,18.26444760539778,0.9334926719371951,0.09301098435404896
108,1.6267387866973877,30.226950302522418,20.043961149951453,10.182989152570965,29.243009970533556,0.983940331988863,3.0812385629482586,10.1972591690636,19.045750801469957,0.9982103484814977,-0.014270016492634714
109,1.6386408805847168,30.48375140062427,20.791958839610547,9.691792561013726,29.64039757589518,0.8433538247290927,3.1074160449158277,9.81334357835304,19.82705399754214,0.9649048420684061,-0.12155101733931335
110,1.6530718803405762,31.095856137127257,21.79970935803272,9.296146779094535,30.037785181256808,1.0580709558704489,3.169812042520617,9.429427987642486,20.608357193614324,1.1913521644183989,-0.13328120854794998
111,1.665034294128418,30.198411487913322,21.297910490737983,8.900500997175335,28.92562340090152,1.2727880870117998,3.078329407534487,9.045512396931928,19.880111003969592,1.4177994867683914,-0.14501139975659164
112,1.6744341850280762,29.300966838699395,20.79611162344325,8.504855215256146,27.813461620546235,1.4875052181531607,2.986846772548358,8.66159680622137,19.151864814324863,1.644246809118384,-0.15674159096522322
113,1.6863417625427246,28.40352218948545,20.2943127561485,8.109209433336952,26.701299840190934,1.7022223492945168,2.895364137562227,8.277681215510812,18.423618624680124,1.8706941314683767,-0.16847178217385983
114,1.7007763385772705,27.220764671703037,19.507201020285276,7.713563651417759,25.589138059835644,1.6316266118673928,2.774797621988077,7.893765624800255,17.695372435035388,1.8118285852498892,-0.18020197338249644
115,1.7152070999145508,25.983702826926667,18.665784957428095,7.317917869498571,24.476976279480347,1.5067265474463183,2.648695497138294,7.509850034089699,16.96712624539065,1.6986587120374463,-0.19193216459112802
116,1.7271537780761719,25.532801952214232,18.610529864634852,6.922272087579379,23.96547154393468,1.5673304082795512,2.602732105220615,7.125934443379143,16.839537100555535,1.7709927640793157,-0.20366235579976466
117,1.7466731071472168,25.09378984046658,18.555274771841603,6.538515068624976,23.453966808389005,1.6398230320775748,2.5579806157458287,6.742018852668586,16.71194795572042,1.843326816121185,-0.20350378404361025
118,1.7560527324676514,24.527536924502506,18.372778874831937,6.154758049670569,22.94246207284333,1.585074851659175,2.500258605963558,6.358103261958025,16.584358810885306,1.788420063946631,-0.20334521228745586
119,1.767956018447876,24.243945687951623,18.47294465723545,5.771001030716173,22.555267254953506,1.688678432998115,2.4713502230327853,5.974187671247469,16.581079583706035,1.8918650735294116,-0.20318664053129643
120,1.779865026473999,23.770762640992363,18.38351862923059,5.387244011761771,22.168072437063685,1.6026902039286761,2.4231154577973864,5.590272080536913,16.577800356526772,1.8057182727038181,-0.20302806877514204
121,1.7917840480804443,23.29757959403311,18.29409260122574,5.003486992807373,21.780877619173868,1.516701974859242,2.3748806925619887,5.206356489826356,16.574521129347513,1.7195714718782247,-0.2028694970189826
122,1.8037590980529785,22.880249967389343,18.260519993536374,4.619729973852969,21.393682801284044,1.4865671661052977,2.332339446217058,4.822440899115797,16.571241902168246,1.689278091368126,-0.20271092526282822
