,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.05021240413704115,-0.027721979073621436,0.0779343832106626,0.03247406406876254,0.01773834006827861,0.005118491757088802,0.028775697240865383,0.0036983668278971612,-0.0314203459015186,0.04915868596979721
1,0.012013912200927734,-0.01167061290107594,-0.025517088359431138,0.013846475458355198,-0.00017591449314568325,-0.011494698407930257,-0.0011896649236570783,-0.023635563012676754,0.02345964851953107,-0.04897673687896221,0.03748203847103195
2,0.0240476131439209,0.06023932186133048,0.017049578834687735,0.04318974302664273,0.04987718995808492,0.010362131903245555,0.006140603655589243,0.006226666666667022,0.04365052329141789,-0.02660094445673016,0.03696307635997571
3,0.03599095344543457,-0.02230270663425032,-0.02997220735495303,0.0076695007207027086,-0.00454193078058799,-0.01776077585366233,-0.0022734665274465157,-0.01588705443698697,0.011345123656398979,-0.04131733101135201,0.023556555157689677
4,0.04832959175109863,-0.0035292175188922047,0.0023540845131999576,-0.005883302032092162,0.01922534131811241,-0.022754558837004616,-0.0003597571375017538,-0.011795145413869893,0.031020486731982305,-0.028666402218782347,0.005911843381777731
5,0.06064748764038086,-0.0212144544104705,-0.02151324099642634,0.0002987865859558417,-0.022536649711083302,0.0013221953006128037,-0.0021625335790489805,-0.01876009694257981,-0.003776552768503491,-0.017736688227922848,0.01905888352853565
6,0.07260704040527344,-0.07449657596603726,-0.04982608749227903,-0.02467048847375822,-0.032278435626810854,-0.0422181403392264,-0.007593942504183207,-0.027814533929902706,-0.004463901696908149,-0.04536218579537088,0.003144045456144485
7,0.08704829216003418,0.021472107681289477,-0.015848439422519865,0.037320547103809346,0.0267921753905199,-0.005320067709230422,0.0021887979287756854,0.021375436241611093,0.005416739148908806,-0.02126517857142867,0.01594511086219825
8,0.09899306297302246,-0.03333639722910406,-0.04749121971121119,0.014154822482107126,-0.027399712484217735,-0.005936684744886324,-0.0033982056298780894,-0.01614824011931359,-0.011251472364904144,-0.03623974734630704,0.030303062601420717
9,0.11096954345703125,0.04250525912642829,-0.0036831005799638286,0.046188359706392124,0.0671794685629063,-0.02467420943647801,0.004332850063856094,0.028340387770321013,0.03883908079258529,-0.042522181372549116,0.017847971936071107
10,0.12287163734436035,0.05183308413743177,-0.00719624152769768,0.059029325665129445,0.05076118271251576,0.0010719014249160122,0.005283698688830965,0.021201312453393347,0.02955987025912241,-0.03675611178682009,0.0378280132117361
11,0.13477659225463867,0.014362414670351993,-0.014518368512677203,0.0288807831830292,0.034250464101082276,-0.019888049430730283,0.0014640585800562683,0.00048058165548133913,0.03376988244560094,-0.04828825095827814,0.02840020152754786
12,0.14667391777038574,0.05815062043626759,0.02839296801388847,0.029757652422379124,0.0560118828011037,0.0021387376351638884,0.005927688117866217,0.002308881431767693,0.05370300136933601,-0.025310033355447542,0.02744877099061143
13,0.15859270095825195,-0.042030203339746,-0.025697453033627842,-0.01633275030611815,-0.02061470784200312,-0.021415495497742874,-0.004284424397527625,-0.04905763609246796,0.02844292825046484,-0.05414038128409268,0.03272488578634981
14,0.17055487632751465,0.011403870865410372,0.011702585150627116,-0.0002987142852167411,0.032896863534358306,-0.021492992668947934,0.0011624740943333711,-0.017541230425055575,0.050438093959413885,-0.03873550880878677,0.017242516139838834
15,0.18249750137329102,0.014456402846508329,0.005301041909241298,0.009155360937267033,-0.008379341028049499,0.022835743874557828,0.0014736394338948347,-0.026769791200596218,0.01839045017254672,-0.013089408263305421,0.03592515213786325
16,0.19450020790100098,-0.007669572564085538,-0.020334115085550775,0.012664542521465236,-0.0074206896764722925,-0.0002488828876132457,-0.0007818116782961813,-0.019195406413124182,0.01177471673665189,-0.032108831822202664,0.03185994893458942
17,0.20641446113586426,0.02539844816138919,0.002709413148266192,0.022689035013123,0.030284315664377292,-0.004885867502988101,0.0025890365098256056,0.0059654809843404,0.024318834680036892,-0.0216094215317707,0.0167235540287826
18,0.21831727027893066,-0.014996891838843576,-0.040451009660320766,0.02545411782147719,-0.008816312061688258,-0.006180579777155318,-0.0015287351517679485,-0.007703236390752815,-0.0011130756709354427,-0.03933793398938532,0.033157354212230004
19,0.23030900955200195,0.014852403827054148,-0.02445749803580409,0.03930990186285824,0.028596466327582126,-0.013744062500527978,0.001514006506325601,0.021375436241611093,0.007221030085971032,-0.03167852812177512,0.017934465621247144
20,0.24221301078796387,0.00898732720925532,-0.014742156716481719,0.023729483925737038,-0.007175509886961752,0.016162837096217072,0.0009161393689353026,-0.020153087248321794,0.012977577361360041,-0.02771973407784176,0.04388257117405883
21,0.25411057472229004,0.03259558169827257,-0.020282590485952205,0.052878172184224775,0.03905373089182814,-0.006458149193555571,0.003322689265878957,0.0064007904548847696,0.03265294043694337,-0.052935530922895574,0.04647738172934
22,0.26599979400634766,0.02865928505094667,0.027784147251718256,0.0008751377992284124,0.04760249345402867,-0.018943208403082,0.002921435785009854,-0.009966845637583538,0.05756933909161221,-0.029785191839893952,0.01084198343681195
23,0.2778935432434082,3.849595287258589e-05,-0.0037583598933949858,0.0037968558462675717,-0.00708449987364191,0.007122995826514496,3.9241542173889794e-06,-0.03939376584638295,0.03230926597274104,-0.03606762586613602,0.04319062169265052
24,0.2898709774017334,0.06809055456862889,0.047808443380796165,0.020282111187832734,0.0694050701641486,-0.0013145155955197017,0.006940933187423943,-0.005004317673377722,0.07440938783752632,-0.02660094445673016,0.025286428861210457
25,0.3018343448638916,0.020950314110325847,0.042954145848495454,-0.02200383173816961,0.00016713497803445138,0.020783179132291395,0.0021356079623166,-0.043311551081282276,0.04347868605931673,-0.0005245402108212707,0.021307719343112666
26,0.31374573707580566,0.028741389988932824,-0.017669643119738246,0.046411033108671076,0.02328472027056122,0.005456669718371603,0.002929805299585405,0.00944795674869536,0.013836763521865863,-0.03150640664160411,0.03696307635997571
27,0.3256514072418213,0.002221267809939746,0.005697520089356527,-0.0034762522794167805,0.02478032613188467,-0.022559058321944925,0.00022642893067683446,-0.014058754660700615,0.03883908079258529,-0.03314156070322876,0.010582502381283835
28,0.3375580310821533,-0.03196059818745073,-0.04749704679664314,0.015536448609192406,-0.02422529680257936,-0.007735301384871371,-0.0032579610792508387,-0.016496487695749087,-0.0077288091068302735,-0.039768237689812864,0.032032936304941494
29,0.34950947761535645,0.017264044405858985,-0.027139451257912475,0.044403495663771456,0.022388949212190062,-0.005124904806331078,0.0017598414277124345,0.0066619761372113916,0.01572697307497867,-0.042866424332891145,0.03774151952656007
30,0.36145806312561035,-0.011252576312058695,-0.010091892147130856,-0.0011606841649278409,-0.019166042434762234,0.00791346612270354,-0.0011470516118306517,-0.03033932885906005,0.011173286424297815,-0.02126517857142867,0.02917864469413221
31,0.3733649253845215,0.04137935246127048,-0.020706924976912865,0.062086277438183346,0.04153948160532486,-0.00016012914405438144,0.0042180787422294065,0.012495123042505949,0.029044358562818916,-0.04975128353973178,0.0495911543956774
32,0.38527512550354004,0.054384056970542015,0.044469697897792135,0.009914359072749877,0.04725899175150504,0.007125065219036976,0.005543736694244853,-0.016496487695749087,0.06375547944725413,-0.019285781549461988,0.026410846768498964
33,0.397188663482666,0.04934153133032612,0.0032235036042204263,0.046118027726105695,0.030004837533118,0.019336693797208118,0.005029717770675446,0.004311304996271794,0.025693532536846208,-0.02247002893262578,0.0418067227298339
34,0.416705846786499,0.014700812831025794,0.01394954457915542,0.0007512682518703746,0.015821126746757397,-0.001120313915731603,0.0014985538054052797,-0.028946338553318067,0.044767465300075464,-0.030817920720920045,0.02969760680518844
35,0.4261300563812256,0.03315863648942182,0.005524687989010887,0.027633948500410933,0.04749776410400933,-0.014339127614587506,0.0033800852690542118,0.008229090231171124,0.0392686738728382,-0.033743985883827314,0.019404858269239808
36,0.4380455017089844,-0.006857215536305684,-0.013507668857064593,0.00665045332075891,0.02083984809749821,-0.027697063633803892,-0.0006990026030892644,-0.026247419835942972,0.04708726793344118,-0.060594936790505774,0.03289787315670188
37,0.4499537944793701,-0.024023400359438285,-0.023757642192325977,-0.0002657581671123097,-0.012144099764816431,-0.011879300594621856,-0.00244886853816904,-0.012491640566740885,0.00034754080192445503,-0.02410518299425043,0.012225882399628575
38,0.46438169479370117,0.0010774464667368741,-0.002117805118443162,0.003195251585180036,0.0034934338797469357,-0.0024159874130100616,0.00010983144411181183,-0.02555092468307198,0.029044358562818916,-0.031162163681262078,0.028746176268252016
39,0.4788382053375244,0.0039487737572404015,-0.019588845975975887,0.02353761973321629,0.019681229793706036,-0.015732456036465635,0.0004025253575168605,-0.00979272184936579,0.029473951643071827,-0.049062797619047714,0.03333034158258208
40,0.49080729484558105,0.01960867517716322,0.0002001499024685202,0.019408525274694704,0.039404265024380214,-0.019795589847216993,0.001998845583808687,0.0069231618195380136,0.0324811032048422,-0.03228095330237368,0.012485363455156691
41,0.502730131149292,0.040435734540596555,0.0055174396632296785,0.034918294877366876,0.041519248123633015,-0.0010835135830364606,0.004121889351742768,-0.0021312751677848804,0.04365052329141789,-0.038133083628188215,0.037049570045151754
42,0.5146322250366211,0.0022309413649900765,0.00023283843050142874,0.001998102934488648,-0.023975025615799554,0.02620596698078963,0.00022741502191540026,-0.03669484712900785,0.012719821513208295,-0.012486983082706866,0.038692950063496497
43,0.5265452861785889,0.03795155796383953,0.019532975506128925,0.01841858245771061,0.03889498800340428,-0.0009434300395647459,0.0038686603428990346,-0.012230454884414262,0.05112544288781854,-0.031592467381689616,0.03064903734212487
44,0.5384469032287598,0.05148156559433077,0.006363266164452486,0.045118299429878286,0.04949710335769595,0.001984462236634822,0.005247866013693248,-0.0030889560029824944,0.05258605936067844,-0.04622279319622596,0.04820725543286078
45,0.5504343509674072,0.004674365044990057,-0.0034981879366495043,0.008172552981639561,0.012781617875997447,-0.00810725283100739,0.00047648981090622387,-0.01832478747203544,0.031106405348032887,-0.03460459328468239,0.026497340453675
46,0.562349796295166,0.05904748295281257,0.007652898149420773,0.05139458480339179,0.0709911017000632,-0.011943618747250632,0.0060191114121113725,0.017631774794929514,0.05335932690513368,-0.04570642875571291,0.03376281000846228
47,0.5742738246917725,-0.006433464171436944,-0.014157070668144096,0.007723606496707152,0.0026100661183382848,-0.009043530289775229,-0.0006558067453044795,-0.020849582401192786,0.02345964851953107,-0.03761671918767517,0.028573188897899938
48,0.5861814022064209,0.02112731153783895,-0.02044405266350379,0.04157136420134274,0.03626643424060718,-0.01513912270276823,0.002153650513541177,0.010057390007457477,0.0262090442331497,-0.04665309689665349,0.03151397419388526
49,0.5980956554412842,0.010808471900758433,-0.00899129440248974,0.019799766303248173,-0.0037283029807351382,0.014536774881493571,0.001101781029638984,-0.025899172259507476,0.022170869278772338,-0.031162163681262078,0.04569893856275565
50,0.6100687980651855,0.014826753863264062,0.00923524849513252,0.005591505368131543,0.003785660831326129,0.011041093031937933,0.0015113918311176415,-0.029468709917971313,0.03325437074929744,-0.024019122254164922,0.035060215286102855
51,0.6220409870147705,0.047067225146785234,0.015394527408173486,0.03167269773861174,0.03334949493745576,0.013717730209329475,0.004797882277959758,-0.022329634601043643,0.0556791295384994,-0.04028460213032591,0.05400233233965539
52,0.6339523792266846,0.008915815709307804,0.0015784008601509823,0.007337414849156822,-0.008556549127084721,0.017472364836392525,0.00090884971552577,-0.040264384787471685,0.031707835660386964,-0.03012943480023598,0.04760179963662851
53,0.6458525657653809,0.04802814940397017,0.01942957563378249,0.028598573770187683,0.05860561993711595,-0.010577470533145783,0.00489583582099594,-0.0030018941088736204,0.061607514045989575,-0.042177938412207086,0.0316004678790613
54,0.6577515602111816,0.02999770066039085,0.017013195081746757,0.012984505578644091,0.029212027553685703,0.0007856731067051453,0.003057869588215173,-0.03643366144668123,0.06564568900036694,-0.04863249391862018,0.049418167025325324
55,0.6697182655334473,0.03488974204611504,0.019695858924029773,0.01519388312208526,0.040736036600010544,-0.005846294553895508,0.00355654862855403,-0.015974116331095845,0.056710152931106386,-0.03701429400707661,0.031167999453181106
56,0.6816461086273193,0.027580598065586194,0.004456001727148599,0.023124596338437598,0.04094005837942258,-0.013359460313836384,0.0028114778864002233,-0.02006602535421292,0.0610060837336355,-0.0565500820064869,0.04319062169265052
57,0.6935875415802002,0.029084000814499477,-0.006784271827775551,0.03586827264227503,0.01178409507043832,0.017299905744061157,0.0029647299505096304,-0.028859276659209194,0.040643371729647514,-0.047427643557423065,0.06472754930148422
