,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.025265950292069787,0.02937323466498242,-0.004107284372912634,-0.01199430229534526,0.03726025258741505,0.0025755301011284185,-0.08960845451155855,0.07761415221621329,-0.04824091755123087,0.08550117013864592
1,0.012069940567016602,-0.010051509516849896,0.01750793820790654,-0.027559447724756436,-0.03384472392223474,0.023793214405384844,-0.0010246187071202748,-0.10475722408650262,0.07091250016426788,-0.05340456195636134,0.07719777636174618
2,0.02410721778869629,0.036363592908231955,0.053517218519405586,-0.01715362561117363,0.013809864471286709,0.022553728436945246,0.003706788267913553,-0.0874319071588367,0.1012417716301234,-0.04772455311071782,0.07027828154766307
3,0.036087989807128906,-0.007452667690296358,0.0010771588052509579,-0.008529826495547316,-0.024561285799896096,0.017108618109599738,-0.000759701089734593,-0.09134969239373603,0.06678840659383993,-0.06571124778858897,0.08281986589818871
4,0.04839158058166504,0.021927004036330848,0.04577359952416391,-0.023846595487833064,0.007643332604314448,0.0142836714320164,0.0022351686071693014,-0.09248149701715139,0.10012482962146584,-0.054351230097301924,0.06863490152931832
5,0.06093573570251465,0.026558690158954415,0.014986878667210032,0.011571811491744383,0.013487566766834519,0.013071123392119896,0.002707307865336841,-0.07271844705443699,0.08620601382127151,-0.07121913515406147,0.08429025854618137
6,0.07288837432861328,-0.014181858121724802,0.009757923631093207,-0.02393978175281801,-0.033097751773120215,0.018915893651395413,-0.001445653223417411,-0.10675964765100672,0.0736618958778865,-0.0639039722467933,0.08281986589818871
7,0.08481884002685547,0.04541672991704687,0.03622355773133612,0.009193172185710752,0.03239063281434219,0.013026097102704678,0.004629636077170935,-0.06610174310216257,0.09849237591650477,-0.06226881818516865,0.07529491528787333
8,0.09675359725952148,-0.01018430919844017,-0.005659455759286169,-0.004524853439154,-0.019355519078938926,0.009171209880498757,-0.0010381558815943089,-0.10057825316927667,0.08122273409033774,-0.08688218984962391,0.09605339973012267
9,0.10868334770202637,0.028681941123379316,0.052040257782529235,-0.02335831665914992,0.012478956704049873,0.016202984419329443,0.00292374527251573,-0.09718283929903059,0.10966179600308046,-0.05762153822055122,0.07382452263988067
10,0.12068915367126465,0.030424014079756437,0.024538057452317227,0.0058859566274392094,0.017915147307745877,0.01250886677201056,0.0031013266136347027,-0.06923597129008204,0.08715111859782791,-0.06261306114551068,0.07512192791752124
11,0.1326298713684082,-0.03859348509058105,0.002022405705842306,-0.04061589079642336,-0.04973360597794359,0.011140120887362534,-0.0039340963395087716,-0.11738119873228935,0.06764759275434576,-0.06562518704850345,0.07676530793586599
12,0.1445608139038086,0.03214297339100854,0.04173641943803102,-0.009593446047022475,0.013451154630647874,0.01869181876036067,0.003276551823752145,-0.08203406972408651,0.09548522435473439,-0.05374880491670337,0.07244062367706404
13,0.15648698806762695,-0.010265770187189306,0.011314123154378637,-0.021579893341567943,-0.04688342903351658,0.036617658846327276,-0.0010464597540458009,-0.11624939410887399,0.0693659650753574,-0.058051841920978765,0.09466950076730604
14,0.16840696334838867,0.019165721155537843,0.025066644559833887,-0.0059009234042960435,-0.0063638611297257425,0.025529582285263586,0.0019536922686582917,-0.08612597874720358,0.07976211761747784,-0.054695473057643954,0.08022505534290754
15,0.18041729927062988,-0.010575943056681747,0.006133281741022151,-0.016709224797703898,-0.005841489765072497,-0.00473445329160925,-0.0010780777835557335,-0.08560360738255034,0.07976211761747784,-0.07362883587645569,0.06889438258484644
16,0.19234824180603027,-0.013675292556035695,0.017313787502322042,-0.030989080058357737,-0.01591305804662417,0.0022377654905884753,-0.001394015551073975,-0.10014294369873229,0.08422988565210812,-0.06691609814978608,0.06915386364037455
17,0.20427775382995605,0.05779416630921054,0.06228120160463482,-0.004487035295424283,0.0415553427802972,0.016238823528913343,0.005891352325097914,-0.06827829045488443,0.10983363323518162,-0.0475524316305468,0.06379125515946014
18,0.21621251106262207,-0.030709031009032245,-0.007282529277942124,-0.02342650173109012,-0.0337106148660572,0.003001583857024953,-0.0031303803271184754,-0.10763026659209546,0.07391965172603826,-0.08120218100398038,0.08420376486100534
19,0.228193998336792,0.014730105241653066,0.02830724875978373,-0.013577143518130663,0.0016680736964343051,0.01306203154521876,0.001501539779985022,-0.09605103467561522,0.09771910837204953,-0.0694118596122658,0.08247389115748456
20,0.24019622802734375,-0.03677972154520909,0.007752375786700211,-0.0445320973319093,-0.01833346914911957,-0.01844625239608952,-0.0037492070892160127,-0.10780439038031321,0.08947092123119364,-0.08171854544449343,0.06327229304840391
21,0.2521493434906006,-0.03886292717768375,-0.022329088513448364,-0.016533838664235384,-0.03307505897363308,-0.005787868204050667,-0.003961562403433613,-0.0984887677106637,0.06541370873703062,-0.08774279725047898,0.08195492904642832
22,0.2640726566314697,0.0061518816912131125,0.01988452403016308,-0.013732642338949969,0.010812829650362246,-0.004660947959149134,0.0006271031285640278,-0.08011870805369128,0.09093153770405353,-0.07104701367389045,0.06638606571474132
23,0.2760024070739746,-0.04984988388250802,-0.0034088011058497902,-0.04644108277665823,-0.04867725770637549,-0.0011726261761325352,-0.005081537602702143,-0.12199547912005967,0.07331822141368419,-0.07672702251953398,0.07555439634340144
24,0.28795719146728516,0.01823192097198604,0.04044138673973555,-0.022209465767749514,0.004537686367852262,0.013694234604133777,0.001858503666869117,-0.09343917785234901,0.09797686422020127,-0.05753547748046572,0.0712297120845995
25,0.2999603748321533,-0.025075690336069933,0.029351916059743577,-0.05442760639581351,-0.02270028319126277,-0.0023754071448071623,-0.0025561356102008085,-0.1132022278150634,0.09050194462380062,-0.061150028564057046,0.058774621419249884
26,0.3472614288330078,0.03438715607408297,0.04104082731560068,-0.0066536712415177085,0.004339553740410396,0.030047602333672575,0.003505316623250048,-0.09544160141685311,0.0997811551572635,-0.058740327841662825,0.0887879301753354
27,0.36928820610046387,-0.017286198879287687,-0.006401029643952977,-0.01088516923533471,-0.019873835616395108,0.002587636737107421,-0.0017620997838213748,-0.08116345078299778,0.06128961516660267,-0.06769064481055564,0.07027828154766307
28,0.3812098503112793,0.004085381863948516,0.018186475446145815,-0.0141010935821973,-0.033141196339335294,0.03722657820328381,0.00041645075065734104,-0.11006799962714393,0.07692680328780864,-0.058740327841662825,0.09596690604494663
29,0.39313316345214844,-0.020145818824823802,-0.002465970313852192,-0.01767984851097161,-0.026159095639750995,0.006013276814927193,-0.0020536002879534966,-0.1017971196868009,0.0756380240470499,-0.0781039943609021,0.08411727117582929
30,0.40511345863342285,0.007453066992831346,0.015345049782974789,-0.007891982790143443,-0.00860117498121575,0.016054241974047097,0.0007597417933569159,-0.0863871644295302,0.07778598944831445,-0.062440939665339666,0.07849518163938676
31,0.41706132888793945,-0.015457037700502468,0.03304272132501054,-0.04849975902551301,-0.03618670107005151,0.02072966336954904,-0.0015756409480634523,-0.1326170302013423,0.09643032913129079,-0.06338760780628025,0.08411727117582929
32,0.4289853572845459,-0.019733464460913272,-0.004523042757843779,-0.015210421703069493,-0.010681686977041097,-0.009051777483872175,-0.0020115662039666945,-0.08125051267710665,0.07056882570006555,-0.07509186845790933,0.06604009097403715
33,0.44091010093688965,0.005868244464764583,0.0406025646692173,-0.03473432020445272,-0.012788601076193243,0.018656845540957825,0.0005981900575702938,-0.11738119873228935,0.1045925976560961,-0.0639900329868788,0.08264687852783663
34,0.45282459259033203,0.014098464782954304,0.0272694034135003,-0.013170938630545997,0.013989704649795903,0.00010876013315840038,0.0014371523733898372,-0.08682247390007458,0.10081217854987048,-0.07354277513637018,0.07365153526952858
35,0.46478748321533203,0.004091025376557381,0.017232985351528785,-0.013141959974971404,-0.0013314204422854303,0.005422445818842811,0.0004170260322688461,-0.082382317300522,0.08105089685823658,-0.06381791150670779,0.0692403573255506
36,0.47675132751464844,0.03406967259516218,0.05735740541925545,-0.02328773282409327,0.021296562371627664,0.012773110223534515,0.0034729533736149007,-0.09962057233407906,0.12091713470570672,-0.06355972928645127,0.07633283950998579
37,0.48867130279541016,0.0011525666114871463,0.004518025044287097,-0.0033654584327999504,-0.0009800885550324545,0.002132655166519601,0.00011748895122193132,-0.06871359992542879,0.06773351137039633,-0.06321548632610924,0.06534814149262884
38,0.5005924701690674,0.0005192931410822402,0.023192352898632758,-0.022673059757550518,-0.043211966866186086,0.043731260007268326,5.293508064039145e-05,-0.11146098993288592,0.06824902306669983,-0.045056670168067074,0.0887879301753354
39,0.5125212669372559,0.013758271155706686,0.0015882646564717717,0.012170006499234914,-0.01711626419468973,0.030874535350396415,0.0014024741239252482,-0.0870836595824012,0.06996739538771148,-0.0683791307312397,0.09925366608163612
