,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.023120177447914794,0.08648128382535927,-0.06336110637744446,0.011854065774474523,0.011266111673440271,0.0023567968856182254,0.04523387770320637,-0.033379811928731844,0.11986109575409111,-0.10859498408065084
1,0.012007951736450195,0.021913288901223172,0.08373259873191526,-0.06181930983069209,-0.020142409969434307,0.04205569887065748,0.002233770530196042,0.016416390753169075,-0.03655880072260338,0.12029139945451864,-0.07823570058386116
2,0.024060487747192383,-0.03129131412711372,0.04564904896819863,-0.07694036309531235,-0.042794056099214134,0.011502741972100411,-0.0031897364043948747,0.018767061894108674,-0.06156111799332281,0.10721016696152144,-0.09570742498942103
3,0.036099910736083984,0.10909595419558477,0.1285367030442224,-0.01944074884863764,0.052632705566154105,0.056463248629430654,0.011120892374677345,0.06891471290082009,-0.016282007334665984,0.14481871037888838,-0.08835546174945773
4,0.04823637008666992,0.004921581024140514,0.06653494736637611,-0.06161336634223559,-0.023856518948279008,0.02877809997241952,0.000501690216528085,0.021465980611483765,-0.04532249955976277,0.11185744692613887,-0.08307934695371935
5,0.06031370162963867,0.039222220760936156,0.08456662893823924,-0.04534440817730308,0.041980113215618904,-0.0027578924546827477,0.003998187641277896,0.062472132736763414,-0.02049201952114451,0.10505864845938374,-0.10781654091406649
6,0.07222795486450195,0.04835934174232108,0.09420187872694298,-0.0458425369846219,0.007562083091156385,0.040797258651164695,0.004929596507881863,0.02590613721103634,-0.018344054119879955,0.11254593284682293,-0.07174867419565824
7,0.08414697647094727,-0.01669828113212876,0.05415911355421912,-0.07085739468634789,-0.03242665827022968,0.01572837713810092,-0.0017021693304922283,0.023120156599552372,-0.05554681486978206,0.10970592842400118,-0.09397755128590025
8,0.09613561630249023,0.0631674070754285,0.13823982169654117,-0.07507241462111267,0.03678664308363815,0.02638076399179036,0.006439083290053874,0.039923102162565054,-0.003136459078926904,0.14137628077546807,-0.11499551678367771
9,0.1080482006072998,-0.0076598941797155935,0.07667163857192569,-0.08433153275164129,-0.021393288272590714,0.01373339409287512,-0.0007808250947722317,0.012759791200596369,-0.03415307947318708,0.11082471804511278,-0.09709132395223766
10,0.11741781234741211,0.032294836746757365,0.08209247032906822,-0.049797633582310846,0.02247790341187373,0.009816933334883635,0.003292032288150598,0.05602955257270674,-0.03355164916083301,0.11564411948990122,-0.10582718615501759
11,0.13183951377868652,0.05674184154509725,0.12233265506017985,-0.06559081351508259,-0.003235705572781874,0.05997754711787913,0.0057840817069416154,0.008406696495152669,-0.011642402067934543,0.1339750571281144,-0.07399751001023526
12,0.1462850570678711,0.022998449428495084,0.06704520047338734,-0.04404675104489226,-0.005622682141922013,0.028621131570417097,0.002344388320947511,0.036005316927665725,-0.04162799906958774,0.10867319954297508,-0.08005206797255798
13,0.15824437141418457,0.056165236645148026,0.1276543506660237,-0.07148911402087568,0.029212258296166107,0.026952978348981915,0.005725304449046689,0.03234871737509301,-0.003136459078926904,0.1307908097449506,-0.1038378313959687
14,0.17014503479003906,0.019148212920153403,0.09386360497606783,-0.07471539205591442,-0.006842173652468442,0.025990386572621843,0.001951907535183833,0.015110462341535966,-0.021952635994004408,0.11581624097007223,-0.08982585439745039
15,0.18962383270263672,0.021953015314887917,0.12294986114041069,-0.10099684582552278,-0.016785522029812743,0.03873853734470066,0.0022378201136481054,0.003792416107382348,-0.020577938137195093,0.14352779927760578,-0.10478926193290512
16,0.19900131225585938,0.01689827125099256,0.05718374637228535,-0.04028547512129279,-0.02065975599051089,0.03755802724150345,0.0017225556830777328,0.0424478970917224,-0.06310765308223329,0.12029139945451864,-0.08273337221301519
17,0.21092987060546875,0.03240611098241898,0.11073037304054796,-0.07832426205812898,-0.002498225171491078,0.03490433615391006,0.003303375227565645,0.018767061894108674,-0.021265287065599752,0.13199566010614772,-0.09709132395223766
18,0.22291064262390137,-0.01632536312629201,0.07573037114431228,-0.09205573427060429,-0.0154296349069722,-0.0008957282193198107,-0.0016641552626189611,0.02198835197613701,-0.03741798688310921,0.11314835802742149,-0.1140440862467413
19,0.23481297492980957,0.04002676961150936,0.0758919754458988,-0.03586520583438944,0.01278087810209826,0.027245891509411105,0.004080200775892901,0.04384088739746438,-0.031060009295366123,0.10695198474126492,-0.07970609323185382
20,0.24670767784118652,0.00991557899709903,0.09171720293918745,-0.08180162394208843,-0.008977562995091788,0.018893141992190818,0.0010107623850253852,0.01606814317673358,-0.025045706171825367,0.11676290911101282,-0.097869767118822
21,0.25860023498535156,-0.00226922080745548,0.0340371025141918,-0.03630632332164728,-0.009573170209168314,0.007303949401712834,-0.0002313171057548909,0.05576836689038012,-0.06534153709954843,0.09937863961374023,-0.0920746902120274
22,0.2704920768737793,0.03524614511145553,0.10428931931745282,-0.06904317420599729,-0.01988905447183703,0.05513519958329256,0.003592879216254386,0.009538501118568032,-0.029427555590405063,0.13371687490785789,-0.07858167532456532
23,0.2824387550354004,-0.0023621020011017763,0.07762214406180927,-0.07998424606291105,-0.006997207237052633,0.0046351052359508566,-0.00024078511733963059,0.029475674869500174,-0.036472882106552806,0.11409502616836208,-0.10945992093241122
24,0.29434895515441895,0.02641314827983209,0.08827519970787191,-0.06186205142803983,-0.0021833054204247436,0.028596453700256833,0.002692471792031813,0.023120156599552372,-0.025303462019977116,0.11357866172784903,-0.0849822080275922
25,0.30625391006469727,0.059581018328665726,0.12679885973042596,-0.06721784140176022,0.017935370072110997,0.04164564825655473,0.006073498300577546,0.02416489932885886,-0.0062295292567478636,0.1330283889871738,-0.09138274073061908
26,0.31818389892578125,0.021102438144651674,0.04959320423653465,-0.028490766091882974,0.02107867843080418,2.3759713847493202e-05,0.002151114999454809,0.07379017897091703,-0.052711500540112845,0.10230470477664749,-0.1022809450628
27,0.3300952911376953,0.05723783914814764,0.10598978401006381,-0.04875194486191618,0.0005776958354555065,0.05666014331269213,0.005834642114999759,0.017461133482475563,-0.016883437647020057,0.12287322165708388,-0.06621307834439175
28,0.34201955795288086,0.0247260959058576,0.0789974104147583,-0.054271314508900693,0.011010885506784779,0.013715210399072822,0.0025204990729722323,0.0464527442207306,-0.03544185871394582,0.11443926912870411,-0.10072405872963129
29,0.3539402484893799,-0.00988568014550762,0.08321467092701804,-0.09310035107252565,-0.02790349460376531,0.01801781445825769,-0.0010077145917948645,0.007710201342281677,-0.035613695946046985,0.11882836687306501,-0.10081055241480733
30,0.3658285140991211,0.016445172746641354,0.09747630844720512,-0.08103113570056376,-0.005986417326137498,0.022431590072778854,0.0016763682718288842,0.014849276659209343,-0.02083569398534684,0.11831200243255197,-0.09588041235977311
31,0.3777196407318115,-0.03500234364075751,0.04958425042233433,-0.08458659406309184,-0.02060893347090996,-0.014393410169847548,-0.0035680268746949547,0.026689694258016206,-0.047298627728926165,0.0968828781512605,-0.11127628832110804
32,0.38961005210876465,0.010675444063214704,0.10866306766604172,-0.09798762360282702,-0.03237531746559265,0.04305076152880735,0.0010882205976773397,-0.012226972408650465,-0.02014834505694218,0.1288114127229839,-0.08576065119417656
33,0.4015171527862549,-0.01029250722946285,0.07221268222746081,-0.08250518945692367,-0.003154080599299662,-0.007138426630163189,-0.0010491852425548267,0.04079372110365379,-0.043947801702953454,0.11616048393041427,-0.12329891056057746
34,0.41346120834350586,-0.01705573154403342,0.08708058227718946,-0.10413631382122288,-0.01838156359858717,0.0013258320545537494,-0.0017386066813489724,0.013108038777031865,-0.031489602375619034,0.11857018465280848,-0.11724435259825473
35,0.42539119720458984,0.08681572643198608,0.1273186351477772,-0.04050290871579112,0.040598901213817234,0.04621682521816885,0.00884971727135434,0.04889047725577907,-0.008291576041961837,0.13561021118973904,-0.08939338597157019
36,0.4373049736022949,-0.013162753400678271,0.061971027785180585,-0.07513378118585885,-0.01316962825599505,6.874855316779671e-06,-0.001341768950120109,0.03052041759880666,-0.04369004585480171,0.1056610736399823,-0.10565419878466552
37,0.4492013454437256,0.045712087542952494,0.1312561105864717,-0.08554402304351923,0.0038614139793463963,0.0418506735636061,0.004659743888170489,-0.0007348023862790991,0.004596216365625495,0.12665989422084623,-0.08480922065724013
38,0.4610931873321533,0.056142459692906085,0.09877930009145643,-0.04263684039855034,0.02510479561157644,0.031037664081329644,0.005722982639439968,0.05324357196122277,-0.02813877634964633,0.12691807644110276,-0.09588041235977311
39,0.4730644226074219,0.01716305133532238,0.09492220043145039,-0.077759149096128,-0.02500415670283175,0.04216720803815413,0.001749546517362118,0.012585667412378621,-0.03758982411521037,0.13251202454666075,-0.09034481650850662
40,0.49252891540527344,0.11682039344760554,0.1412661600030265,-0.02444576655542096,0.03246081428991475,0.0843595791576908,0.011908296987523501,0.044189134973899875,-0.011728320683985126,0.15299448068701163,-0.06863490152932084
41,0.5069446563720703,0.008144959003906275,0.06885531849588152,-0.060710359491975244,-0.016047243873821056,0.02419220287772733,0.0008302710503472247,0.027299127516778324,-0.04334637139059938,0.1122016898864809,-0.08800948700875356
42,0.518836498260498,0.08999945905711078,0.12773785317348055,-0.03773839411636977,0.033544773996560556,0.05645468506055022,0.009174256784618836,0.03513469798657698,-0.001589923990016424,0.12932777716349697,-0.07287309210294675
43,0.5307488441467285,0.004723760621589433,0.08544699157994898,-0.08072323095835955,-0.02341857739826065,0.028142338019850083,0.0004815250378786374,0.009016129753914788,-0.03243470715217544,0.11788169873212442,-0.08973936071227434
44,0.5426974296569824,0.03078294893190569,0.07900949095772697,-0.04822654202582128,0.015461158847183278,0.015321790084722411,0.0031379152835785615,0.058206099925428585,-0.04274494107824531,0.12175443203597228,-0.10643264195124987
45,0.5546114444732666,0.04585221113222221,0.1182196471644761,-0.07236743603225389,-0.018675731582925553,0.06452794271514777,0.004674027638350888,0.003792416107382348,-0.022468147690307902,0.140687794854784,-0.07615985213963623
46,0.5665113925933838,-0.006990610706497168,0.06052433946774341,-0.06751495017424058,-0.021918464478396647,0.01492785377189948,-0.0007126004797652566,0.03165222222222202,-0.05357068670061867,0.11409502616836208,-0.0991671723964626
47,0.5784072875976562,0.05900734064419927,0.09937987765960093,-0.040372537015401666,0.015339000856624763,0.043668339787574506,0.006015019433659456,0.04236083519761352,-0.02702183434098876,0.1264017120005897,-0.08273337221301519
48,0.5902924537658691,-0.0012117568780427405,0.06927339952930546,-0.0704851564073482,-0.02206577458623758,0.02085401770819484,-0.00012352261753748628,0.01389159582401173,-0.03595737041024931,0.10523076993955477,-0.08437675223135993
