,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.0011300429767307218,0.09120822894849054,-0.09007818597175982,-0.022586829911153836,0.023716872887884557,0.00011519296398886053,0.006926644295301812,-0.029513474206455646,0.12072170315494618,-0.09700483026706162
1,0.01216745376586914,0.04531696052776424,0.11453381624043155,-0.06921685571266731,-0.008718836630560448,0.05403579715832468,0.0046194659049708705,0.022684847129008003,-0.03140368375956845,0.1459375,-0.09190170284167531
2,0.024222612380981445,-0.03631554129956203,0.07129870261455312,-0.10761424391411514,-0.053387025229039466,0.017071483929477438,-0.003701890040730074,0.010322058165547897,-0.06370908339458736,0.13500778600914048,-0.11793630207966305
3,0.03616476058959961,0.014820400448398371,0.10808906729242831,-0.09326866684402994,-0.0421587796764548,0.056979180124853174,0.0015107441843423416,-0.004826711409396177,-0.03733206826705863,0.14542113555948694,-0.08844195543463376
4,0.048395633697509766,0.028714869787335562,0.07620217506293811,-0.04748730527560255,-0.010307393537962936,0.0390222633252985,0.002927101915120852,0.05219882923191628,-0.06250622276987922,0.13870839783281733,-0.09968613450751883
5,0.060587167739868164,-0.05066414466633574,0.06260173564872935,-0.1132658803150651,-0.05499301077698112,0.004328866110645382,-0.005164540740707007,0.00579483967188645,-0.06078785044886757,0.12338958609759693,-0.11906071998695154
6,0.07265019416809082,0.04615743583879094,0.09950004816806862,-0.05334261232927767,-0.004672033736752852,0.050829469575543795,0.004705141267970534,0.04297026845637564,-0.04764230219312849,0.1471423503611971,-0.09631288078565331
7,0.0845792293548584,-0.02346443194542939,0.061909696627172155,-0.08537412857260154,-0.03334318109532879,0.009878749149899405,-0.0023918890871997335,0.02529670395227422,-0.058639885047603015,0.12054958167477517,-0.11067083252487576
8,0.09651517868041992,0.04772275577042482,0.12105027140099277,-0.07332751563056794,-0.0010776234306713942,0.048800379201096214,0.004864704971501,0.015719895600298083,-0.016797519030969477,0.13784779043196224,-0.08904741123086603
9,0.10843944549560547,0.06494877954941644,0.09519416868309469,-0.03024538913367826,-0.002431290051087963,0.0673800696005044,0.006620670698207588,0.04349263982102888,-0.045923929872116846,0.14111809855521154,-0.07373802895470714
10,0.12035441398620605,0.014467711511681209,0.09799636811262624,-0.08352865660094502,-0.00656612535538403,0.02103383686706524,0.0014747922030256073,0.01650345264727795,-0.02306957800266198,0.12106594611528822,-0.10003210924822298
11,0.13234758377075195,0.08663498774797616,0.12148626006281733,-0.03485127231484116,0.03318343207644775,0.053451555671528414,0.008831293348417549,0.05341769574944052,-0.020234263672992765,0.1417205237358101,-0.08826896806428168
12,0.1442716121673584,-0.03795091631233871,0.047627451121920836,-0.08557836743425955,-0.040451387904682584,0.0025004715923438725,-0.003868594934998849,0.020508299776286154,-0.06095968768096874,0.10858713880288957,-0.1060866672105457
13,0.15619373321533203,0.013128561553680727,0.08570957964528819,-0.07258101809160747,-0.0110203468149935,0.024148908368674227,0.0013382835426789732,0.024077837434749987,-0.03509818424974349,0.12080776389503169,-0.09665885552635746
14,0.16811180114746094,0.004393208111490986,0.07087749485236082,-0.06648428674086984,-0.05192086512756681,0.056314073239057794,0.0004478295730367977,0.017287009694257817,-0.06920787482182462,0.14008536967418544,-0.08377129643512765
15,0.1800251007080078,-0.05280117430929819,0.06905700177531707,-0.12185817608461526,-0.07318323025544432,0.02038205594614613,-0.005382382702273006,-0.011965786726323842,-0.06121744352912048,0.13027444530443755,-0.10989238935829142
16,0.19202041625976562,0.05144198336668436,0.1039645473498956,-0.05252256398321125,-0.005106027167560229,0.05654801053424459,0.005243831128102381,0.036092378821774594,-0.04119840598933482,0.14516295333923043,-0.08861494280498584
17,0.2039473056793213,-0.07554696597115634,0.031302914072310214,-0.10684988004346656,-0.08237212182230216,0.00682515585114582,-0.007701015899200443,-0.005087897091722798,-0.07728422473057936,0.10858713880288957,-0.10176198295174375
18,0.21587133407592773,0.005004870318665464,0.06629694675907902,-0.06129207644041356,-0.013333808065045569,0.018338678383711032,0.0005101804606182939,0.044189134973899875,-0.057522943038945444,0.12381988979802447,-0.10548121141431344
19,0.22779226303100586,0.01758423499595648,0.06270129817213281,-0.04511706317617633,-0.03790733001021298,0.05549156500616946,0.0017924806315959714,0.031042788963459904,-0.06895011897367288,0.1316514171458057,-0.07615985213963623
20,0.2397146224975586,-0.018969697741231972,0.06206156388671691,-0.08103126162794888,-0.03565503836951604,0.01668534062828407,-0.001933710269238733,0.02808268456375819,-0.06373772293327423,0.12579928681999114,-0.10911394619170707
21,0.2516958713531494,0.03450016215952753,0.08767035532738596,-0.053170193167858426,-0.015642120330603804,0.050142282490131335,0.003516836101888637,0.04288320656226677,-0.05852532689287057,0.14619568222025653,-0.0960533997301252
22,0.30154871940612793,-0.01763628262792348,0.091763961746678,-0.10940024437460148,-0.06484340810824639,0.04720712548032291,-0.0017977862006038204,-0.011530477255779473,-0.05331293085246692,0.1450768925991449,-0.097869767118822
23,0.323575496673584,-0.032004939924054135,0.06767505559272655,-0.0996799955167807,-0.06469117936481489,0.03268623944076075,-0.0032624811339504725,-0.006480887397464782,-0.05821029196735011,0.12588534756007666,-0.09319910811931591
24,0.33550071716308594,-0.020529741568829606,0.040937026868734544,-0.06146676843756415,-0.030520961109336893,0.009991219540507287,-0.0020927361436115805,0.04392794929157325,-0.07444891040091015,0.11538593726964469,-0.1053947177291374
25,0.34743690490722656,0.022337540923966948,0.09027833144367117,-0.06794079051970424,-0.04674219155665124,0.06907973248061819,0.0022770174234420944,-0.0070903206562269,-0.039651870900424345,0.12993020234409552,-0.060850469863477336
26,0.3593735694885254,-0.025984913869106813,0.03844012841397541,-0.06442504228308223,-0.04576593880285616,0.01978102493374935,-0.0026488189469018155,0.027995622669649316,-0.07376156147250548,0.1122016898864809,-0.09242066495273155
27,0.37131595611572266,0.03592896786519874,0.10859988889557926,-0.07267092103038052,-0.010425776170989175,0.04635474403618792,0.0036624839821813187,0.02355546607009674,-0.03398124224108592,0.14258113113666518,-0.09622638710047726
28,0.38324594497680664,0.03333350169092735,0.08296231579219346,-0.04962881410126611,-0.023503525497931645,0.056837027188858996,0.0033979104679844395,0.01563283370618921,-0.039136359204120855,0.12209867499631431,-0.06526164780745532
29,0.3951714038848877,-0.013381785347866833,0.05211312678495175,-0.06549491213281858,-0.0309641007646106,0.017582315416743766,-0.0013640963657356607,0.03635356450410122,-0.06731766526871182,0.11943079205366357,-0.1018484766369198
30,0.40709352493286133,0.009013030126805086,0.0980821446046419,-0.08906911447783682,-0.03364466097936042,0.042657691106165505,0.0009187594420800291,-0.010746920208799608,-0.022897740770560813,0.12097988537520271,-0.0783221942690372
31,0.4190669059753418,-0.018722343540472128,0.020029667741283314,-0.03875201128175544,-0.025602050473024857,0.006879706932552729,-0.001908495773748433,0.05211176733780741,-0.07771381781083227,0.09774348555211558,-0.09086377861956285
32,0.43100786209106445,-0.0542366960224092,0.04558857055439976,-0.09982526657680896,-0.06600791556400872,0.011771219541599515,-0.0055287151908674,0.011018553318418889,-0.0770264688824276,0.12261503943682736,-0.11084381989522785
33,0.44292593002319336,-0.0026218490910236633,0.05270816151573417,-0.05533001060675783,-0.046085258904476976,0.04346340981345331,-0.00026726290428375773,0.01676463832960457,-0.06284989723408155,0.11555805874981571,-0.0720946489363624
34,0.45484066009521484,-0.009683670914439418,0.05848560102425723,-0.06816927193869665,-0.04555848718926926,0.03587481627482984,-0.0009871224173740487,0.02416489932885886,-0.06972338651812812,0.12820898754238536,-0.09233417126755551
35,0.46929216384887695,0.014857613828685175,0.09562162990282375,-0.08076401607413856,-0.05469129207757819,0.06954890590626336,0.001514537597215614,-0.010485734526472985,-0.0442055575511052,0.13982718745392894,-0.07027828154766558
36,0.4837784767150879,-0.02992403828932931,0.034992440221262855,-0.06491647851059217,-0.06487479490085636,0.03495075661152705,-0.0030503606818888186,0.005707777777777576,-0.07058257267863394,0.10557501289989679,-0.07062425628836974
37,0.4957256317138672,0.01915764262889204,0.09715764781314971,-0.07800000518425768,-0.007608927051931332,0.026766569680823374,0.001952868769509892,0.02869211782252031,-0.03630104487445164,0.13345869268760135,-0.10669212300677798
38,0.5076427459716797,0.03195121407554797,0.09465421165278401,-0.06270299757723603,-0.018118091360143966,0.050069305435691935,0.0032570044929202823,0.013543348247576234,-0.0316614396077202,0.1263156512605042,-0.07624634582481227
39,0.5195643901824951,-0.011833309226605165,0.07137765715289235,-0.08321096637949751,-0.06049620255477285,0.048662893328167686,-0.001206249666320608,-0.001083049962714595,-0.05941315259205825,0.1307908097449506,-0.08212791641678292
40,0.5314736366271973,0.05825848092969421,0.1237374832123934,-0.0654790022826992,0.010308846725301034,0.047949634204393174,0.005938683071324588,0.03879129753914969,-0.028482450813848658,0.15221993402624207,-0.10427029982184889
41,0.543389081954956,-0.040267731002796264,0.05727492357762819,-0.09754265458042445,-0.07651233399830948,0.036244602995513214,-0.0041047636088477335,-0.010311610738255237,-0.06620072326005425,0.12347564683768243,-0.08723104384216922
42,0.5553054809570312,0.008327339082915726,0.09544851355440823,-0.0871211744714925,-0.0076858722051942815,0.016013211288110007,0.0008488622918364654,0.03591825503355685,-0.04360412723875113,0.13905264079315935,-0.12303942950504934
43,0.5672104358673096,-0.0028268041118324483,0.08451325672618665,-0.0873400608380191,-0.024620467506589208,0.02179366339475676,-0.000288155363081799,0.01563283370618921,-0.04025330121277842,0.12476655793896506,-0.1029728945442083
