,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.0104063838609929,-0.04419576833712817,0.05460215219812107,-0.04821220659166772,0.05861859045266062,0.0010607934618749133,-0.07575298937360145,0.027540782781933726,0.027061369416187343,0.03155722103647328
1,0.012162446975708008,0.03194210532879635,-0.010216628441622567,0.04215873377041892,-0.03182107994501138,0.06376318527380773,0.0032560759764318397,-0.037968127330350133,0.006147047385338755,0.03601168638508016,0.027751498888727567
2,0.02199697494506836,-0.013823761875430135,-0.04203866601550782,0.028214904140077685,-0.05595323050598556,0.042129468630555424,-0.0014091500382701462,-0.06330313851603246,0.007349908010046906,0.020864996130030778,0.021264472500524646
3,0.07769656181335449,-0.0023173788383882774,-0.0668900699713548,0.06457269113296653,-0.045700958237531175,0.0433835793991429,-0.00023622618128320868,-0.08080257923191614,0.03510162099438496,0.029471070138581565,0.013912509260561335
4,0.09737491607666016,0.05723179556138133,-0.019914148942129957,0.0771459445035113,-0.009502818776909252,0.06673461433829059,0.005834026051109208,-0.039535241424309864,0.030032422647400612,0.04711352185611068,0.019621092482179907
5,0.109405517578125,0.03155583136236499,-0.0567191700018031,0.08827500136416808,-0.007364279069775839,0.03892011043214083,0.003216700444685524,-0.07296700876211748,0.06560272969234164,0.022672271671826442,0.016247838760314385
6,0.12145447731018066,0.03471777025846991,-0.03947794799619675,0.07419571825466666,-0.02388826478656532,0.058606035045035226,0.003539018374971448,-0.0685268521625649,0.044638587375999586,0.029557130878667074,0.029048904166368152
7,0.13100075721740723,0.009520206879193072,-0.03742154458307332,0.04694175146226639,-0.03011133556342997,0.03963154244262304,0.000970459416839253,-0.05825354865771777,0.028142213094287803,0.018799538367978586,0.02083200407464445
8,0.14310479164123535,0.01088925088394628,-0.03836022266871715,0.04924947355266343,-0.045039904704467226,0.05592915558841351,0.001110015380626532,-0.08280500279642024,0.03776509809195301,0.011484375460710418,0.04444478012770309
9,0.15514540672302246,0.022085123809956635,-0.019737752318180868,0.0418228761281375,-0.037935021021302216,0.06002014483125885,0.002251286830780493,-0.03901287005965662,0.001077849038354404,0.0407450270897831,0.01927511774147575
10,0.16716361045837402,-0.025745969596113923,-0.07466086462281027,0.04891489502669634,-0.04679046157278974,0.021044491976675815,-0.002624461732529452,-0.07871309377330316,0.03192263220051342,0.01699226282618292,0.004052229150492893
11,0.179243803024292,0.03339247299384131,-0.024317246033663142,0.05770971902750445,-0.029679628688739173,0.06307210168258048,0.0034039218138472277,-0.051549782811334474,0.0218701541225953,0.03583956490490915,0.027232536777671332
12,0.19134092330932617,0.0033585207657968047,-0.044206690234237137,0.04756521100003394,-0.04874749953831957,0.052106020304116374,0.00034235685686002086,-0.0641737574571212,0.015426257918801634,0.03213895308123231,0.01996706722288406
13,0.20341205596923828,0.03365689603446439,-0.029450488532489695,0.06310738456695408,-0.01968774434791052,0.05334464038237491,0.003430876252238979,-0.056164063199104795,0.036476318851194275,0.026631065715759804,0.0267135746666151
14,0.21546602249145508,0.012464572884743022,-0.06571950121312155,0.07818407409786457,-0.0602164584761677,0.07268103136091073,0.001270598663072683,-0.08698397371364619,0.026767515237478487,0.051416558860386076,0.021264472500524646
15,0.22750401496887207,0.05251243187194894,-0.03274987509308666,0.0852623069650356,0.021100387191592795,0.031412044680356146,0.005352949222420891,-0.04484601696495118,0.06594640415654397,0.019315902808491634,0.012096141871864516
16,0.23960375785827637,0.03260456627771262,-0.0451165155916915,0.07772108186940412,-0.024522850162609855,0.05712741644032247,0.0033236051251490945,-0.07105164709172225,0.046528796929112395,0.031192284940291724,0.02593513150003075
17,0.25168681144714355,0.01640149516785013,-0.05332659717622118,0.0697280923440713,-0.02992200363709703,0.04632349880494716,0.0016719159192507779,-0.07000690436241576,0.04008490072531873,0.02964319161875258,0.016680307186194582
18,0.26370978355407715,0.06293036150401597,-0.01298998252919905,0.07592034403321503,-0.009495613585202109,0.07242597508921808,0.006414919623243218,-0.05207215417598772,0.04257654059078561,0.03334380344242942,0.03908217164678867
19,0.27576303482055664,0.013427143013249876,-0.05185449990143001,0.06528164291467989,-0.04701637839698801,0.060443521410237885,0.00136871998096329,-0.06974571868008914,0.022729340283101123,0.04255230263157876,0.017891218778659127
20,0.2878425121307373,0.037139406386427765,-0.03438132272384187,0.07152072911026963,0.005916800989863871,0.031222605396563893,0.003785872210645032,-0.043017717188664824,0.048934518178528695,0.022586210931740933,0.008636394464822958
21,0.3000462055206299,0.017470061690912697,-0.03525623548162306,0.052726297172535755,-0.05407885408401014,0.07154891577492284,0.001780842170327492,-0.07105164709172225,0.016972793007712112,0.03575350416482364,0.03579541161009919
22,0.3121073246002197,0.018062057759017997,-0.02760413199773774,0.04566618975675574,-0.01945337234596071,0.03751543010497871,0.0018411883546399588,-0.03831637490678563,0.01886300256082492,0.02680318719593082,0.010712242909047893
23,0.3241722583770752,0.01758721014426335,-0.03373994383745588,0.05132715398171922,-0.020390128652751673,0.03797733879701502,0.0017927839086914728,-0.05076622576435461,0.03037609711160294,0.020951056870116284,0.017026281926898736
24,0.3361952304840088,-0.0001910800843398161,-0.034865940444157764,0.03467486035981795,-0.06017581875110529,0.05998473866676547,-1.9478092185506227e-05,-0.06426081935123007,0.0040850006001247816,0.030589859759693167,0.029394878907072305
25,0.3482935428619385,0.044875442174291125,-0.027645043040901856,0.07252048521519297,0.024282805819639222,0.0205926363546519,0.004574458937236608,-0.044584831282624554,0.06886763710226378,0.0036528481129292005,0.016939788241722698
26,0.3604319095611572,0.042662598220344586,-0.04658053201403787,0.08924313023438245,-0.030698355492369753,0.07336095371271434,0.004348888707476512,-0.08332737416107348,0.05262901866870373,0.03661411156567872,0.036746842147035615
27,0.37247157096862793,0.0531727520809511,-0.019563060321030293,0.07273581240198139,0.003996693445556775,0.04917605863539432,0.005420260150963414,-0.03875168437733,0.04274837782288678,0.029987434579094613,0.01918862405629971
28,0.3845365047454834,0.06287179011334802,-0.0261131579007779,0.08898494801412593,0.004213464045288717,0.058658326068059305,0.006408949043154742,-0.048415554623415014,0.05262901866870373,0.03635592934542219,0.022302396722637112
29,0.3966202735900879,0.0935883647147065,0.01050252365687605,0.08308584105783044,-0.0017405908645199697,0.09532895557922647,0.009540098339929306,-0.030741990119313594,0.029001399254793624,0.05408444180303682,0.041244513776189644
30,0.40869569778442383,0.06335554076251275,-0.011699079404589878,0.07505462016710263,0.01910659156651893,0.04424894919599382,0.006458261035934021,-0.026563019202087642,0.045669610768606574,0.029385009398496056,0.014863939797497764
31,0.420823335647583,0.022265155862477418,-0.01645541202556896,0.03872056788804638,-0.04937328421325517,0.07163844007573258,0.002269638721965078,-0.05294277311707646,0.003569488903821288,0.035151078984225086,0.0364873610915075
32,0.4328887462615967,0.023635141788829153,0.0022810778936896703,0.02135406389513949,-0.038608823374686074,0.06224396516351523,0.002409290702225194,-0.03143848527218458,-0.007170338102501489,0.028524401997640978,0.03371956316587425
33,0.4449498653411865,-0.021445316913195477,-0.05687567931310296,0.03543036239990748,-0.05484411868205734,0.03339880176886186,-0.002186066963628489,-0.07044221383296013,0.015598095150902798,0.019832267249004682,0.013566534519857178
34,0.45696568489074707,0.029062354079091433,-0.011721681834518168,0.0407840359136096,-0.03850655334246201,0.06756890742155344,0.002962523351589341,-0.04327890287099145,0.004772349528529439,0.03601168638508016,0.03155722103647328
35,0.4690673351287842,0.0051846927072129526,-0.05431212024912771,0.05949681295634067,-0.04116002040717023,0.04634471311438318,0.0005285109793285375,-0.0752306180089482,0.034070597601777976,0.025426215354562694,0.02091849775982049
36,0.4811737537384033,0.04057789501280305,-0.03915015594134332,0.07972805095414638,-0.04145224735874943,0.08203014237155248,0.004136380735250056,-0.07131283277404887,0.029860585415299446,0.04986746553884693,0.03216267683270555
37,0.49326348304748535,0.05522973153334983,-0.022413248541924616,0.07764298007527445,-0.009658304592836939,0.06488803612618677,0.005629942052329238,-0.05137565902311673,0.04171735443027979,0.03592562564499466,0.02896241048119211
38,0.5052874088287354,0.005169451816894231,-0.068576633868595,0.07374608568548922,-0.031095764025311785,0.03626521584220602,0.0005269573717527248,-0.08741928318419055,0.05632351915887877,0.01742256652661046,0.018842649315595556
39,0.5223860740661621,0.05603782112385466,-0.03769226388987303,0.09373008501372769,-0.027730420907938695,0.08376824203179335,0.005712316118639618,-0.0732281944444441,0.04549777353650541,0.04823231147722228,0.03553593055457107
40,0.5319745540618896,0.01911626116476261,-0.051482955758748276,0.07059921692351089,-0.03210101030761416,0.05121727147237677,0.0019486504755109693,-0.0658279334451898,0.033726923137575644,0.03687229378593524,0.014344977686441529
41,0.5440430641174316,0.008408739641953829,-0.06089018599396935,0.06929892563592317,-0.036529561364905115,0.044938301006858944,0.000857160004276639,-0.07592711316181919,0.03939755179691407,0.029901373839009104,0.01503692716784984
42,0.5560784339904785,0.016461125178944228,-0.03943406998098334,0.05589519515992757,-0.04880449067955546,0.06526561585849969,0.0016779944117170464,-0.07505649422073045,0.026252003541174993,0.02964319161875258,0.03562242423974711
43,0.5681455135345459,-0.0030185238920788296,-0.02891845761597826,0.025899933723899433,-0.05205276720363931,0.04903424331156048,-0.0003076986638204719,-0.054161639634600696,0.0021088724309613906,0.023791061292938044,0.025243182018622436
44,0.5802044868469238,0.03114848627514301,-0.06619231247323303,0.09734079874837603,-0.04534779202550511,0.07649627830064812,0.003175176990330582,-0.09316536819537624,0.04781757616987113,0.0495232225785049,0.026973055722143216
45,0.5922892093658447,0.0295832470939399,-0.03284943758371791,0.06243268467765781,-0.01870622743516748,0.04828947452910738,0.0030156215182405607,-0.04684844052945528,0.028142213094287803,0.03429047158337001,0.013999002945737374
46,0.6043391227722168,0.03473484400006565,-0.03405851862199883,0.06879336262206448,-0.02695292577460768,0.06168776977467333,0.0035407588175398216,-0.0598206627516775,0.03286773697706982,0.03592562564499466,0.02576214412967867
47,0.6163747310638428,0.03897579373447566,-0.028842191691593248,0.06781798542606891,-0.005505456309272995,0.04448125004374866,0.003973067658967957,-0.055728753728560426,0.05022329741928743,0.01759468800678148,0.02688656203696718
48,0.6284136772155762,0.007099813306171675,-0.04317798328243515,0.05027779658860683,-0.011904764668793283,0.019004577974964958,0.0007237322432387028,-0.05233333985831434,0.04042857518952106,0.009849221399085768,0.009155356575879191
49,0.6404900550842285,0.04649147333590398,-0.060198678794108756,0.10669015213001273,-0.0225279112594777,0.06901938459538168,0.00473919198123384,-0.08924758296047691,0.06671967170099921,0.03997048042901353,0.029048904166368152
50,0.6525671482086182,0.02918275156294198,-0.018873383675353315,0.0480561352382953,-0.008294241761909644,0.037476993324851625,0.0029747962857229336,-0.039099931953765495,0.03080569019185585,0.017250445046439446,0.02022654827841218
51,0.664621114730835,0.01567530764556678,-0.04908670197579676,0.06476200962136355,-0.045040250227824624,0.060715557873391404,0.0015978906876214863,-0.06974571868008914,0.024705468452264512,0.040056541169099034,0.020659016704292373
52,0.6766624450683594,0.025430441445095778,-0.040008968422227634,0.06543940986732341,-0.025714623530092483,0.05114506497518826,0.002592297802762057,-0.05712174403430241,0.03140712050420993,0.034032289363113484,0.017112775612074776
53,0.6886725425720215,-0.001974468981304739,-0.05220400982311629,0.05022954084181155,-0.039460458820127345,0.037485989838822606,-0.00020127104804329652,-0.057034682140193534,0.01757422332006619,0.03265531752174536,0.004830672317077244
54,0.7032430171966553,0.03204011386642409,-0.044570279451859186,0.07661039331828327,-0.025241240360267092,0.05728135422669118,0.0032660666530503657,-0.0668726761744963,0.041631435814229206,0.03497895750405407,0.022302396722637112
55,0.7179586887359619,-0.02058415268301702,-0.051527276055509406,0.030943123372492387,-0.04971758367047969,0.02913343098746267,-0.002098282638431908,-0.07261876118568197,0.022901177515202285,0.008041945857290102,0.021091485130172567
56,0.7300243377685547,0.022232981517372335,-0.038377646718857544,0.060610628236229876,-0.00863888674249156,0.030871868259863895,0.0022663589722092085,-0.045716635906039915,0.037077749163548356,0.02353287907268152,0.0073389891871823735
57,0.742041826248169,0.030236402019383476,-0.04449174069174283,0.07472814271112631,-0.03316175892973673,0.06339816094912021,0.003082202040711873,-0.06809154269202053,0.0349297837622838,0.03979835894884251,0.023599802000277698
58,0.7540996074676514,0.016591774765935603,-0.029340698281067425,0.04593247304700303,-0.03862888409469923,0.05522065886063483,0.001691312412429725,-0.052594525540640966,0.013965641445941736,0.03196683160106129,0.02325382725957354
59,0.7661821842193604,0.09663277965446077,-0.00945523154302327,0.10608801119748404,0.02596785031528169,0.07066492933917908,0.009850436254277346,-0.040579984153616355,0.06654783446889805,0.039540176728585986,0.031124752610593085
60,0.7782971858978271,0.025918279362721126,-0.039324847938493904,0.06524312730121504,-0.02556073322356659,0.05147901258628772,0.0026420264386056193,-0.0715740184563755,0.046013285232808905,0.01922984206840613,0.03224917051788159
61,0.7903192043304443,0.08787257199740575,-0.008587011365050985,0.09645958336245673,0.03345157061279129,0.05442100138461446,0.00895744872552556,-0.026824204884414265,0.06027577549720555,0.03618380786525118,0.01823719351936328
62,0.802375078201294,0.05935205381485919,-0.03694450400566176,0.09629655782052096,-0.023152552656354998,0.08250460647121419,0.00605015839091327,-0.07792953672632329,0.05477698406996829,0.041519573750552666,0.04098503272066153
63,0.8144195079803467,0.029473449088561757,-0.018943273374092028,0.048416722462653786,-0.0288834955831181,0.05835694467167986,0.0030044290610154695,-0.049808544929157,0.020925049346038897,0.027491673116614886,0.03086527155506497
64,0.8264672756195068,0.03924952321776866,-0.022998248816574824,0.06224777203434348,-0.012366542296357058,0.05161606551412572,0.0040009707663372735,-0.04824143083519726,0.0358748885388402,0.02637288349550328,0.025243182018622436
65,0.8384745121002197,-0.03097185608445724,-0.05256633669548755,0.021594480611030305,-0.06922339607007844,0.0382515399856212,-0.0031571718740527254,-0.07279288497389973,0.003569488903821288,0.018024991707209018,0.02022654827841218
66,0.8505163192749023,0.01896174765909767,-0.04304376004690096,0.062005507705998636,-0.01876813721199393,0.0377298848710916,0.0019328998633127083,-0.04502014075316892,0.026252003541174993,0.03575350416482364,0.001976380706267959
67,0.8625571727752686,0.0017308171067322853,-0.058705557788802695,0.060436374895534974,-0.04739857879181486,0.049129395898547146,0.00017643395583407596,-0.08576510719612195,0.038366528404307085,0.02206984649122789,0.027059549407319253
68,0.8745834827423096,0.18172243629435922,0.08814661827246398,0.09357581802189524,0.1325341979966699,0.04918823829768931,0.01852420349585721,0.056208825021214104,0.0763253729754558,0.017250445046439446,0.03193779325124987
69,0.8866782188415527,0.3834013619835329,0.2349987943337319,0.14840256764980103,0.31246697478515345,0.07093438719837947,0.039082707643581335,0.19818275723855142,0.11428421754660203,0.03411835010319899,0.03681603709518048
70,0.8987958431243896,0.5582867105927547,0.3818509703949998,0.17643574019775493,0.49239975157363947,0.06588695901911526,0.05690996030507183,0.3401566894558887,0.15224306211775077,0.024192678080004165,0.04169428093911109
