,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.012921406149090733,-0.0019725751534889046,-0.010948830995601828,-0.012118951966193949,-0.0008024541828967838,-0.0013171667838012978,-0.0030523900074567608,-0.009066561958737188,0.007093986805248283,-0.007896440988145067
1,0.022333621978759766,0.032437166100564484,0.019377243916314037,0.013059922184250446,0.04348508247161184,-0.011047916371047356,0.0033065408869076946,0.00460905667412415,0.03887602579748769,-0.01949878188117365,0.008450865510126295
2,0.06995677947998047,0.01579245256366618,0.03548850994070464,-0.019696057377038462,0.02325665228548009,-0.007464199721813907,0.0016098320656132703,-0.00479362788963424,0.02805028017511433,0.007438229765590314,-0.014902429487404221
3,0.08195376396179199,-0.052274611788281806,-0.032445467593574834,-0.019829144194706973,-0.016531497130668822,-0.035743114657612984,-0.0053287066043100715,-0.011932703206561908,-0.004598793924106913,-0.027846673669467917,-0.007896440988145067
4,0.09393763542175293,-0.008810345095130378,-0.0039974518666318,-0.004812893228498577,0.014591448123012494,-0.023401793218142872,-0.0008980983787084993,-0.003835947054436627,0.01842739517744912,-0.02242484704408092,-0.0009769461740619502
5,0.19699668884277344,-0.008952149754848367,0.00701079029046215,-0.015962940045310518,-0.006189876411988978,-0.0027622733428593893,-0.000912553491829599,-0.029170958240118956,0.022981081828129978,-0.015970291537667828,0.013208018194808439
6,0.2427043914794922,-0.01054860462495155,-0.017808461949396982,0.007259857324445434,-0.018044877155888837,0.007496272530937287,-0.0010752909913304331,-0.00940790827740456,-0.008636968878484277,-0.009171493070912707,0.016667765601849995
7,0.2571892738342285,-0.005122150109426116,-0.016799752030273327,0.011677601920847212,0.023986927495063735,-0.02910907760448985,-0.0005221355870974634,0.018103650260999617,0.005883277234064117,-0.022683029264337445,-0.006426048340152405
8,0.2692551612854004,0.005475032769467876,0.014015109385595819,-0.008540076616127943,-0.002264606515717705,0.007739639285185581,0.0005581073159498344,-0.005054813571960862,0.0027902070562431575,0.011224902329352662,-0.00348526304416708
9,0.281233549118042,0.029922940397827225,0.0012447207047331203,0.028678219693094108,0.03516452328972616,-0.005241582891898938,0.003050248766343244,0.012183441461596186,0.022981081828129978,-0.021736361123396858,0.01649477823149792
10,0.2932119369506836,-0.013838465815015109,0.006225726451108079,-0.020064192266123184,0.021150017655992736,-0.034988483471007845,-0.0014106489108068408,-0.008189041759880326,0.029339059415873062,-0.023113332964764984,-0.011875150506242858
11,0.3051624298095703,0.0030184670650505695,-0.006285987212313873,0.009304454277364442,-0.016990815440437318,0.020009282505487887,0.0003076928710551039,-0.01419631245339263,-0.0027945029870446864,-0.003491484225269186,0.023500766730757072
