,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.08987051763555504,0.026891285031475573,-0.1167618026670306,-0.07567968204851569,-0.014190835587039347,-0.009161112908823143,0.04001016405667392,-0.1156898461051896,0.14258113113666518,-0.15677196672370453
1,0.011971473693847656,0.040084284788248964,0.09145667103541663,-0.05137238624716767,0.004145678638811046,0.03593860614943792,0.004086063688914268,0.07979744966442934,-0.07565177102561829,0.16710844206103492,-0.131169835911597
2,0.02398204803466797,0.018384897018094037,0.07176311608336282,-0.05337821906526878,-0.0070568965114551074,0.025441793529549145,0.0018740975553612677,0.07727265473527199,-0.0843295512467271,0.15609266733008992,-0.13065087380054077
3,0.03600025177001953,0.0325339524492707,0.11145154748926493,-0.07891759503999424,0.019356078520916774,0.013177873928353928,0.003316406977499562,0.06038264727815044,-0.041026568757233664,0.1524781162464986,-0.13930024231814467
4,0.04810762405395508,0.05792602309203139,0.08208130895538854,-0.024155285863357148,-0.003386404860504205,0.061312427952535595,0.005904793383489438,0.07544435495898563,-0.07883075981948984,0.16091206877487838,-0.09959964082234278
5,0.06018257141113281,-0.023831128725278282,0.06589520998967152,-0.08972633871494981,-0.027208036020966518,0.0033769072956882362,-0.0024292689832087952,0.04758454884414596,-0.07479258486511248,0.140687794854784,-0.13731088755909576
6,0.0720815658569336,0.06683439089613809,0.10272579576943068,-0.03589140487329259,0.03335960360541078,0.03347478729072731,0.0068128838833983775,0.10609014168530928,-0.0727305380798985,0.17545633384932918,-0.14198154655860187
7,0.08395981788635254,-0.0008910330536253258,0.049508204789773066,-0.05039923784339839,-0.03550721844310205,0.03461618538947672,-9.082905745416165e-05,0.0698723937360177,-0.10537961217911974,0.1548878169688928,-0.12027163157941609
8,0.0959320068359375,0.0049439134791135625,0.08497980205552022,-0.08003588857640666,0.01241118771222001,-0.007467274233106447,0.0005039667155059697,0.0745737360178969,-0.062162548305676885,0.1471423503611971,-0.15460962459430355
9,0.11035037040710449,0.030561012058644768,0.07617708553383572,-0.04561607347519095,-0.012254660286004235,0.042815672344649,0.003115291749097326,0.08711064876957475,-0.09936530905557898,0.1755423945894147,-0.1327267222447657
10,0.12223553657531738,-0.01952302841390932,0.06057763598084054,-0.08010066439474986,-0.021141487630101735,0.0016184592161924138,-0.0019901150269020715,0.06464868008948527,-0.085790167719587,0.14636780370042754,-0.14474934448423513
11,0.13411164283752441,0.06391766796014703,0.10880725713641184,-0.044889589176264816,0.050365773193134594,0.013551894767012435,0.006515562483195415,0.1056548322147649,-0.05528905902163031,0.16409631615804215,-0.15054442139102972
12,0.14600014686584473,0.01718715289673451,0.07374834019076146,-0.05656118729402695,-0.034434518755360445,0.051621671652094955,0.0017520033533878195,0.05341769574944052,-0.08785221450480096,0.16160055469556242,-0.10997888304346747
13,0.1579751968383789,0.05525722745103201,0.1032313587832894,-0.04797413133225739,0.017427449745165552,0.03782977770586646,0.0056327448981684,0.0836281730052198,-0.06620072326005425,0.16943208204334365,-0.1316023043374772
14,0.16988539695739746,0.05493164412264495,0.09334929669712318,-0.038417652574478225,0.0016151673193622318,0.05331647680328272,0.005599555975804786,0.07683734526472762,-0.07522217794536538,0.16857147464248856,-0.11525499783920584
15,0.1817772388458252,0.011275119848181123,0.06752013112078155,-0.056245011272600426,0.006750848555406211,0.004524271292774912,0.0011493496277452725,0.07535729306487676,-0.06860644450947055,0.1361265756302521,-0.1316023043374772
16,0.19367504119873047,0.06830846939372476,0.12377756219024244,-0.05546909279651767,0.04876436075742611,0.019544108636298657,0.0069631467271890676,0.10147586129753895,-0.052711500540112845,0.17648906273035528,-0.15694495409405662
17,0.20556926727294922,0.0008162067529134537,0.05191875825637686,-0.051102551503463406,-0.03776396802158301,0.03858017477449646,8.32015038647761e-05,0.06813115585384022,-0.10589512387542323,0.1578138821318001,-0.11923370735730363
18,0.251953125,0.05544139712370334,0.08610043928908585,-0.03065904216538251,0.03610688552459153,0.019334511599111814,0.005651518565107374,0.09938637583892598,-0.06327949031433446,0.1493799296034203,-0.1300454180043085
19,0.2958109378814697,0.032536768567307736,0.07651292103442481,-0.04397615246711707,0.03879604928619575,-0.006259280718888011,0.003316694043558383,0.11573659955257277,-0.07694055026637703,0.15345347130080184,-0.15971275201968985
20,0.30769920349121094,-0.10932658070066643,0.07139317081439282,-0.18071975151505926,0.04595298108243025,-0.15527956178309668,-0.01114440170241248,0.13208682326621957,-0.08613384218378932,0.15752701299818214,-0.3128065747812788
21,0.3196086883544922,0.03687728851015713,0.0662734205943608,-0.029396132084203663,0.05310991287866472,-0.016232624368507587,0.0037591527533289634,0.14843704697986634,-0.09532713410120162,0.16160055469556242,-0.17783317906407
22,0.3315613269805908,0.11704388316203347,-0.0048836041846171685,0.12192748734665064,0.06026684467489796,0.056777038487135514,0.011931078813662942,0.16478727069351187,-0.10452042601861392,0.09963682183399675,-0.04285978334686123
23,0.3434481620788574,0.7183771457151972,0.013462540725333039,0.7049146049898641,0.7349988010011366,-0.016621655285939424,0.07322906684150837,0.8487125189371628,-0.11371371793602622,0.12717625866135926,-0.14379791394729868
24,0.35533690452575684,1.4375434362910489,0.10527045316266204,1.3322729831283868,1.6488594495193578,-0.21131601322830904,0.14653857658420477,1.532637767180815,0.11622168233854291,-0.010951229175880877,-0.20036478405242816
25,0.36723828315734863,2.3518510310889993,0.29794155298020686,2.053909478108792,2.5627200980375795,-0.21086906694858037,0.23974016626799177,2.2165630154244673,0.346157082613112,-0.048215529632905166,-0.1626535373156752
26,0.37912535667419434,3.3072431263455666,0.490612652797751,2.816630473547816,3.4765807465558005,-0.1693376202102338,0.3371297784246245,2.9004882636681195,0.5760924828876811,-0.08547983008993008,-0.0838577901203037
27,0.3910865783691406,4.115336475747335,0.6832837526152922,3.4320527231320423,4.390441395074017,-0.2751049193266822,0.4195042279049271,3.584413511911769,0.8060278831622478,-0.12274413054695561,-0.15236078877972656
28,0.402970552444458,4.932508029725785,0.8680802947150099,4.064427735010775,5.3043020435922354,-0.3717940138664503,0.5028040805021187,4.268338760155421,1.0359632834368144,-0.1678829887218045,-0.20391102514464576
29,0.41485595703125,5.445865658565141,0.6827222551456109,4.76314340341953,5.848008110441337,-0.40214245187619646,0.5551341140229501,4.952264008399073,0.8957441020422643,-0.21302184689665338,-0.1891206049795431
