,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.0030016816856551637,-0.014816567496993283,0.011814885811338119,-0.021183286339660122,0.01818160465400496,-0.0003059818232064387,-0.06278207307979096,0.04159878674013084,-0.02978390092879272,0.04796550558279768
1,0.04256439208984375,-0.02486718041965707,-0.026691203559155365,0.0018240231394982959,-0.020288485797668558,-0.0045786946219885105,-0.0025348807767234523,-0.06661279642058142,0.04632431062291286,-0.044500287483414565,0.039921592861426054
2,0.0547635555267334,0.07138210596281376,0.009211947068123102,0.06217015889469066,0.04889703135944288,0.022485074603370885,0.007276463400898446,-0.038840052199850615,0.0877370835592935,-0.025566924664602832,0.04805199926797372
3,0.06667184829711914,0.023662241921156936,-0.025202754152697092,0.04886499607385403,0.016437289186554578,0.007224952734602358,0.0024120532029721646,-0.0505934079045486,0.06703069709110318,-0.018165701017249153,0.02539065375185151
4,0.07855749130249023,0.025685584991508588,-0.0015906722359564085,0.027276257227464996,0.022022796984543305,0.0036627880069652827,0.0026183063192159618,-0.03744706189410863,0.059469858878651936,-0.03219360165118694,0.03585638965815222
5,0.09046530723571777,0.015106180926115277,-0.0008566752935183046,0.01596285621963358,0.0002840710840090188,0.014822109842106258,0.0015398757315102218,-0.031004481730051957,0.031288552814060976,-0.015325696594427394,0.030147806436533652
6,0.10233187675476074,-0.08677024838839115,-0.038094164779071626,-0.04867608360931953,-0.08074660954582114,-0.006023638842570012,-0.008845081385157098,-0.06443624906785957,-0.016310360477961576,-0.03236572313135795,0.02634208428878794
7,0.11422324180603027,-0.0009457714520500309,0.014044103331939468,-0.014989874783989499,-0.013672645653787629,0.012726874201737598,-9.640891458206227e-05,-0.027347882177479247,0.013675236523691618,-0.028665111307681117,0.041391985509418715
8,0.12608647346496582,-0.07157785300532962,-0.024176194109241322,-0.04740165889608829,-0.05867844680282012,-0.012899406202509497,-0.0072964172278623465,-0.05233464578672608,-0.006343801016094038,-0.041057857879994254,0.028158451677484757
9,0.14551877975463867,0.013339918116426742,-0.0007996025454645728,0.014139520661891315,-0.007767751700485485,0.021107669816912228,0.001359828554171941,-0.04876510812826225,0.040997356427776764,-0.02685783576588545,0.04796550558279768
10,0.15744829177856445,-0.03416798067080578,-0.03214201035204432,-0.0020259703187614567,-0.03429665004808834,0.00012866937728255728,-0.0034829745841799976,-0.06687398210290804,0.032577332054819705,-0.03460330237358116,0.03473197175086372
11,0.1667799949645996,0.04140218914268942,-0.0015287374622773887,0.042930926604966814,0.03658174178939492,0.004820447353294507,0.00422040664043725,-0.027957315436241366,0.06453905722563628,-0.02160813062066947,0.026428577973963977
12,0.1811659336090088,0.027250207368918325,-0.0009008696628943214,0.028151077031812646,-0.00015072010149925347,0.02740092747041758,0.002777798916301562,-0.05102871737509297,0.05087799727359372,-0.022726920241781072,0.05012784771219865
13,0.1955430507659912,0.03311727713678033,0.004455804873921516,0.028661472262858815,0.02905405864063415,0.00406321849614618,0.0033758692290295953,-0.02543252050708402,0.05448657914771817,-0.025825106884859356,0.029888325381005536
14,0.2073991298675537,0.027577818468446688,-0.010035107755584353,0.03761292622403104,0.00799422649075298,0.019583591977693708,0.0028111945431648,-0.045805003728560535,0.053799230219313515,-0.016186303995282474,0.03576989597297618
15,0.21933197975158691,-0.02449904657528812,0.006404816798739124,-0.030903863374027243,-0.022320527883702146,-0.0021785186915859733,-0.002497354390956995,-0.03161391498881407,0.009293387105111926,-0.04019725047913917,0.038018731787553196
16,0.23879384994506836,-0.040558970276426486,-0.03694247284300704,-0.003616497433419444,-0.054658391535696724,0.01409942125927024,-0.004134451608198419,-0.060257278150633614,0.0055988866149368904,-0.009215384048356335,0.023314805307626574
17,0.24812626838684082,0.022483226928615423,0.023194693556296598,-0.0007114666276811753,0.0015014488001175615,0.02098177812849786,0.002291868188441939,-0.016813392990305497,0.01831484179042306,-0.019026308418104234,0.040008086546602095
18,0.2599751949310303,-0.010913126306746216,-0.03246538266282019,0.021552256356073975,-0.016120149906324627,0.005207023599578411,-0.0011124491648059343,-0.050158098434004234,0.03403794852767961,-0.012485692171605634,0.017692715771184045
19,0.27182674407958984,-0.03400007679716412,-0.0024950673588526404,-0.03150500943831147,-0.008467397217866558,-0.025532679579297557,-0.003465859000730287,-0.016987516778523244,0.008520119560656686,-0.04002512899896816,0.014492449419670603
20,0.2837181091308594,0.02980862550171902,0.000879448708263661,0.028929176793455358,0.01868323097747482,0.0111253945242442,0.0030385958717348643,-0.030046800894854342,0.04873003187232916,-0.019800855078873802,0.030926249603118003
21,0.32087111473083496,0.030398265870497557,0.0007673856211100477,0.02963088024938751,0.006775014449871344,0.023623251420626212,0.00309870192359812,-0.03396458612975367,0.040739600579625015,-0.011108720330237508,0.03473197175086372
22,0.3554656505584717,0.02040708949405022,0.0035110669167939916,0.01689602257725623,0.028296451465637598,-0.007889361971587378,0.0020802333836952313,-0.011154369873228688,0.039450821338866286,-0.022554798761610057,0.01466543679002268
23,0.3673214912414551,-0.015045330391317812,0.0020873933286789173,-0.01713272371999673,-0.008814501516243764,-0.006230828875074049,-0.001533672822764303,-0.017248702460849866,0.008434200944606103,-0.025566924664602832,0.019336095789528784
24,0.3791768550872803,-0.02865110642503499,-0.027283842404702656,-0.0013672640203323345,-0.03958999694819047,0.010938890523155484,-0.00292060208206269,-0.03814355704697962,-0.0014464399012108515,7.917588087851697e-05,0.010859714642276967
25,0.3910553455352783,-0.0393143147223851,-0.015832709352880527,-0.02348160536950457,-0.02310900356627258,-0.016205311156112515,-0.004007575404932222,-0.01968643549589834,-0.0034225680703742424,-0.020059037299130326,0.003853726143017811
26,0.402970552444458,-0.06986426327613376,-0.050001756959338145,-0.01986250631679562,-0.07948852605095759,0.00962426277482383,-0.0071217393757526766,-0.07331656226696472,-0.006171963783992873,-0.013690542532802745,0.023314805307626574
27,0.4148399829864502,-0.0056040994260598154,-0.022507938825236953,0.01690383939917714,-0.0005452170853025157,-0.0050588823407573,-0.0005712639578042625,-0.03527051454138678,0.03472529745608426,-0.017821458056907123,0.012762575716149823
28,0.42671895027160645,-0.017002792291391143,-0.026786472233094157,0.009783679941703016,-0.020559508751176313,0.0035567164597851714,-0.0017332102233833988,-0.04145190902311684,0.020892400271940524,-0.011108720330237508,0.01466543679002268
29,0.43857574462890625,0.029520959475641137,-0.014486754461178735,0.04400771393681987,-0.0008487040557859371,0.030369663531427074,0.0030092721178023585,-0.03875299030574174,0.0379042862499558,0.006103427686864069,0.024266235844563003
30,0.4504268169403076,0.004154659706747664,-0.010670362271094273,0.014825021977841937,0.0189362409517147,-0.014781581244967036,0.00042351271220669354,-0.02386540641312429,0.04280164736483899,-0.027976625386997054,0.013195044142030017
31,0.462352991104126,-0.012671521292159583,-0.005854432211559894,-0.0068170890805996885,-0.025885319668254116,0.013213798376094533,-0.0012916943213210582,-0.04136484712900796,0.015479527460753845,-0.022296616541353533,0.035510414917448066
32,0.47420763969421387,0.01255883528893751,0.003921943403226456,0.008636891885711054,0.02335564578453932,-0.01079681049560181,0.0012802074708397053,-0.014462721849365898,0.03781836763390522,-0.029181475748194165,0.018384665252592355
33,0.48605942726135254,-0.04310348054200992,-0.019957448566716923,-0.023146031975293004,-0.04024287477316768,-0.0028606057688422455,-0.00439383084016411,-0.04206134228187895,0.0018184675087112728,-0.024964499484004275,0.02210389371516203
34,0.4979135990142822,0.0010306138717769038,0.01142587028302695,-0.010395256411250048,-0.024199650179589437,0.02523026405136634,0.00010505747928408805,-0.017684011931394236,-0.006515638248195202,-0.0038796181630548457,0.029109882214421186
35,0.5097811222076416,-0.05535705461024408,-0.02197988537125536,-0.03337716923898872,-0.03815927846652486,-0.017197776143719222,-0.005642920959250161,-0.033877524235644794,-0.004281754230880065,-0.029095415008108656,0.011897638864389434
