,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.007943292677746606,-0.005771861894879653,0.01371515457262626,-0.013916518068723252,0.02185981074646986,0.0008097138305552096,-0.064762295861298,0.05084577779257475,-0.0566176396874544,0.07847745043392426
1,0.011960983276367188,-0.05853298296302315,0.00031229982876507245,-0.058845282791788224,-0.036675911805647304,-0.021857071157375847,-0.005966664929971778,-0.10333071495152918,0.06665480314588187,-0.0663425033171168,0.044485432159740955
2,0.023996353149414062,0.02048266118654901,0.018295725653832945,0.0021869355327160667,0.013358381911614536,0.007124279274934475,0.002087936920137514,-0.05527254940343074,0.06863093131504527,-0.05033520566121233,0.057459484936146804
3,0.036011695861816406,-0.04856848363730991,-0.021760399178173934,-0.026808084459135975,-0.045282011032441116,-0.0032864726048687926,-0.004950915763232406,-0.08478653150633901,0.039504520473897894,-0.06126491965207183,0.057978447047203036
4,0.04840683937072754,0.0005920829361342195,0.02526692984882893,-0.024674846912694712,-0.007534186118398636,0.008126269054532856,6.035503936128639e-05,-0.07599328020134274,0.06845909408294411,-0.04319216423411518,0.05131843328864803
5,0.06049942970275879,0.007215046675474637,0.005661283249314655,0.001553763426159982,-0.014107618266136684,0.021322664941611322,0.0007354787640646928,-0.07277199011931441,0.05866437185317773,-0.053003088603863074,0.0743257535454744
6,0.0723874568939209,-0.0024730861665915593,0.017611219206126794,-0.020084305372718353,-0.02204379720506501,0.01957071103847345,-0.00025209848792982255,-0.08826900727069398,0.06622521006562897,-0.048613990859502174,0.06818470189797562
7,0.08425641059875488,0.08496845408667349,0.04522065675762822,0.039747797329045265,0.037377347944817826,0.04759110614185566,0.00866141224125112,-0.03855666573452693,0.07593401367934476,-0.030713356921716534,0.0783044630635722
8,0.09620046615600586,0.007570258112852571,0.007476091364961385,9.416674789118618e-05,-0.017007128928748935,0.024577387041601506,0.0007716878810247269,-0.07111781413124581,0.05411068520249687,-0.04663459383753549,0.071211980879137
9,0.10811066627502441,0.05457142610864512,0.05338093554594457,0.0011904905627005483,0.03638211169537527,0.018189314413269847,0.005562836504449043,-0.04891703113348294,0.08529914282885821,-0.03191820728291364,0.05010752169618349
10,0.12250971794128418,0.0016270724876906173,0.005208950323473641,-0.0035818778357830233,0.007480647162046591,-0.005853574674355974,0.00016585856143635242,-0.06450111017897138,0.07198175734101797,-0.06677280701754433,0.060919232343188356
11,0.13438868522644043,-0.03146048899223279,-0.0025309734468599576,-0.028929515545372833,-0.009887143815454816,-0.021573345176777975,-0.003206981548647583,-0.07851807513050009,0.06863093131504527,-0.07116190476190523,0.049588559585127256
12,0.14627552032470703,0.01527090237223306,0.026816449542472844,-0.011545547170239784,0.0027425472206233648,0.012528355151609695,0.0015566669084845115,-0.06545879101416899,0.06820133823479235,-0.04138488869231951,0.053913243843929204
13,0.15822434425354004,-0.05867444917467817,-0.03267675350975042,-0.025997695664927753,-0.06171630277564775,0.003041853600969577,-0.005981085542780649,-0.09314447334079091,0.03142817056514317,-0.06410492407489359,0.06714677767586316
14,0.1701505184173584,0.036830953026662276,0.031035273419116764,0.005795679607545512,0.02138865517468018,0.015442297851982097,0.0037544294624528313,-0.0456957410514546,0.06708439622613478,-0.03604912280701802,0.051491420659000114
15,0.1820204257965088,0.009609849436530635,0.01152322013353907,-0.0019133706970084347,-0.021167807397042215,0.03077765683357285,0.0009795972922049575,-0.07390379474272978,0.05273598734568756,-0.04121276721214849,0.07199042404572134
16,0.19390153884887695,0.012801938795079536,0.008743267752411417,0.004058671042668119,-0.004835267401023538,0.017637206196103074,0.0013049886641263542,-0.07329436148396765,0.06845909408294411,-0.05971582633053269,0.07735303252663576
17,0.20577454566955566,0.00903780357058051,0.030338828552476868,-0.021301024981896358,-0.0040103795822664795,0.01304818315284699,0.0009212847676432731,-0.07590621830723387,0.0718958387249674,-0.04155701017249053,0.05460519332533752
18,0.21766328811645508,-0.04653437857359688,-0.020577151670285523,-0.025957226903311356,-0.047632336650023324,0.0010979580764264446,-0.004743565603832506,-0.10019648676360972,0.052564150113586394,-0.07314130178387192,0.07423925986029836
19,0.22959065437316895,0.027631491273940705,0.029116496934983895,-0.00148500566104319,0.021184008402245956,0.0064474828716947485,0.0028166657771601126,-0.06127982009694304,0.082463828499189,-0.053347331564205104,0.05979481443589985
20,0.24146628379821777,-0.026397307089774565,-0.0002823085299125602,-0.026114998559862004,-0.022683128455021413,-0.0037141786347531514,-0.0026908569918220756,-0.08461240771812127,0.06192927926309986,-0.06221158779301242,0.05849740915825927
21,0.25333666801452637,-0.0011967310527103148,0.012866224330559957,-0.014062955383270272,0.006418755261865736,-0.00761548631457605,-0.00012199093299799335,-0.06685178131991097,0.07327053658177671,-0.06040431225121675,0.0527888259366407
22,0.2652125358581543,-0.009084546833021831,0.040560585629867495,-0.049645132462889326,-0.014788559757535069,0.005704012924513238,-0.0009260496261999827,-0.09845524888143223,0.08366668912389716,-0.043106103494029664,0.0488101164185429
23,0.2770822048187256,-0.03925659803637762,-0.014450494860198011,-0.02480610317617961,-0.053421068472723196,0.014164470436345576,-0.004001691950701082,-0.09610457774049264,0.04268350926776944,-0.05713400412796745,0.07129847456431303
24,0.2890307903289795,0.013502086385587142,0.03240073321365591,-0.01889864682806877,0.008410889323845205,0.005091197061741937,0.0013763594684594435,-0.06563291480238674,0.07404380412623195,-0.04164307091257603,0.04673426797431797
25,0.30091381072998047,-0.03567311670905622,0.0012040323932688834,-0.036877149102325105,-0.042432804604393706,0.006759687895337485,-0.003636403334256495,-0.09027143083519808,0.04783862623080437,-0.04663459383753549,0.05339428173287297
26,0.3127915859222412,-0.0036790391813032314,0.007368001399462393,-0.011047040580765624,-0.0011649485117513486,-0.0025140906695518828,-0.0003750294782164354,-0.06859301920208846,0.06742807069033711,-0.06006006929087472,0.05754597862132284
27,0.32466602325439453,0.0011429999079253794,0.03376150291504252,-0.03261850300711714,-0.003298676291280292,0.004441676199205671,0.0001165137520820978,-0.08713720264727862,0.08383852635599832,-0.050077023440955805,0.054518699640161476
28,0.33654212951660156,0.01898454264789331,-0.0027898662872911234,0.021774408935184432,0.0066488996749397775,0.012335642972953531,0.0019352235115079825,-0.062411624720358404,0.06906052439529818,-0.0718503906825893,0.08418603365554284
29,0.3484833240509033,0.07180394924799098,0.06202147926990286,0.00978246997808812,0.05877731801674036,0.01302663123125062,0.007319464755146889,-0.057710282438479206,0.11648760045521957,-0.054466121185316706,0.06749275241656733
30,0.36038899421691895,0.007861482793655589,0.031028309341405415,-0.023166826547749826,-0.012186194682092588,0.020047677475748177,0.0008013743928293158,-0.08348060309470591,0.07129440841261332,-0.04026609907120791,0.060313776546956084
31,0.37229228019714355,0.029990805765658345,0.004887589332754641,0.025103216432903704,0.00217981560057251,0.027810990165085835,0.0030571667447154274,-0.05596904455630173,0.05814886015687424,-0.0532612708241196,0.08107226098920543
32,0.38416409492492676,0.00657587378296718,0.037708074291972274,-0.031132200509005094,0.006528057724118255,4.781605884892487e-05,0.0006703235252769806,-0.08469946961223014,0.0912275273363484,-0.05351945304437612,0.05356726910322505
33,0.4037635326385498,0.04107304549721707,0.05070537790540785,-0.00963233240819078,0.012813663270831555,0.028259382226385514,0.004186854790745879,-0.0771250848247581,0.08993874809558966,-0.03923337019018181,0.06749275241656733
34,0.4131894111633301,0.008485245263249563,0.02251625501889596,-0.014031009755646397,-0.008726757240582167,0.01721200250383173,0.0008649587424311481,-0.07520972315436288,0.06648296591378071,-0.04396671089488475,0.06117871339871648
35,0.42511963844299316,-0.015127163167521794,-0.017128610733363407,0.002001447565841613,-0.008318261450414609,-0.006808901717107185,-0.0015420145940389187,-0.05718791107382597,0.04886964962341136,-0.06599826035677477,0.05918935863966758
36,0.4369955062866211,-0.011359032924245824,0.007969431711816466,-0.01932846463606229,-0.0369553899369066,0.025596357012660775,-0.001157903458129034,-0.10498489093959779,0.06802950100269119,-0.06006006929087472,0.0856564263035355
37,0.4488649368286133,-0.04310270765856097,-0.02951609871638429,-0.013586608942176677,-0.02769076254853671,-0.015411945110024257,-0.004393752054899181,-0.07338142337807653,0.04569066082953982,-0.07520675954592411,0.05979481443589985
38,0.4632596969604492,-0.023436251401857025,0.015793000113641854,-0.03922925151549888,-0.028835595461936772,0.005399344060079747,-0.0023890164527886875,-0.10167653896346057,0.0728409435015238,-0.057047943387881946,0.06244728744796169
39,0.47766876220703125,-0.012195926970481115,-0.001041221546840311,-0.011154705423640804,-0.023776234386133556,0.011580307415652441,-0.0012432137584588291,-0.07625446588366937,0.05247823149753581,-0.05351945304437612,0.06509976046002856
40,0.5097866058349609,-0.04719453665715752,-0.020235182694502307,-0.02695935396265521,-0.040772739464354946,-0.0064217971928025724,-0.004810860005826454,-0.09471158743475065,0.053938847970395706,-0.07417403066489801,0.06775223347209544
41,0.551948070526123,-0.017325705590531433,-0.017648101902644812,0.0003223963121133794,-0.025146359130709707,0.007820653540178274,-0.0017661269715118688,-0.07590621830723387,0.05075985917652417,-0.06840796107916898,0.07622861461934725
42,0.5638227462768555,0.025592684916432844,0.02938050624067238,-0.0037878213242395348,0.009390465203829065,0.01620221971260378,0.0026088363829187403,-0.06955070003728607,0.07894116524111514,-0.04956065900044276,0.06576287871304654
43,0.5756850242614746,-0.03592282592424214,-0.021598368504482636,-0.014324457419759504,-0.048062102491954924,0.012139276567712784,-0.0036618578923794227,-0.09366684470544416,0.04560474221348924,-0.06720311071797187,0.07934238728568466
44,0.5875699520111084,0.017738234427660232,0.017348915388857425,0.00038931903880280727,0.016317343033257957,0.0014208913944022752,0.0018081788407400847,-0.05239950689783789,0.06871684993109585,-0.051367934542238425,0.0527888259366407
45,0.5994882583618164,-0.01836514358492216,0.01176051012066151,-0.03012565370558367,-0.010888441978546229,-0.007476701606375931,-0.0018720839536108215,-0.07625446588366937,0.06536602390512314,-0.05360551378446163,0.0461288121780857
46,0.611365556716919,0.02904413891372356,0.02671887675555836,0.0023252621581651978,0.014577421190817466,0.014466717722906093,0.0029606665559351233,-0.06058332494407205,0.07516074613488952,-0.048441869379331155,0.06290858710223725
47,0.6232421398162842,0.03314298596599746,0.05175544591869488,-0.018612459952697412,0.017915671158148967,0.015227314807848499,0.0033784899047907707,-0.061541005779269665,0.07945667693741863,-0.027701231018723755,0.042928545826572254
48,0.6351079940795898,-0.043423030176591375,-0.014804828627019762,-0.028618201549571613,-0.03504511966378063,-0.008377910512810748,-0.004426404707093922,-0.0838288506711414,0.048783731007360776,-0.06358855963438054,0.05521064912156979
49,0.6469841003417969,0.04475197853453476,0.03660335495031831,0.008148623584216454,0.03972476201326125,0.0050272165212735115,0.0045618734489841755,-0.042996822334079504,0.08272158434734075,-0.046118229397022446,0.05114544591829596
50,0.7808187007904053,0.031254988450480685,0.023981845832978264,0.0072731426175024205,-0.006181383306375576,0.03743637175685626,0.0031860334811906915,-0.07111781413124581,0.06493643082487023,-0.04095458499189197,0.07839095674874823
51,0.7901763916015625,-0.030397158689592564,-0.015909121596568952,-0.014488037093023612,-0.02569994452629422,-0.004697214163298345,-0.0030985890611205467,-0.06571997669649561,0.04002003217020139,-0.055929153766770344,0.051231939603472
52,0.8020491600036621,0.02381319493216444,0.029997712320903203,-0.006184517388738764,-0.00894775542918988,0.03276095036135432,0.002427440869741533,-0.07895338460104447,0.07000562917185459,-0.04000791685095138,0.0727688672123057
53,0.8140068054199219,-0.04216262083339813,-0.015741548085515554,-0.02642107274788258,-0.04898205515122891,0.006819434317830775,-0.004297922612986557,-0.09175148303504893,0.04276942788382002,-0.05851097596933558,0.06533041028716635
54,0.8258826732635498,0.02664461828841684,0.026719587375732996,-7.496908731615542e-05,0.017456180086701772,0.009188438201715068,0.002716067103814153,-0.05727497296793484,0.07473115305463661,-0.04801156567890361,0.05720000388061868
55,0.837756872177124,0.016995275656904174,0.03128904979429059,-0.014293774137386417,-0.019217629099862132,0.036212904756766306,0.0017324440017231573,-0.08896550242356496,0.06974787332370283,-0.03845882352941224,0.07467172828617855
56,0.8496272563934326,-0.00747723047837108,0.0022138793046719424,-0.009691109783043023,0.002045879306073674,-0.009523109784444754,-0.0007622049417299776,-0.059625644108874436,0.06167152341494811,-0.05945764411027617,0.04993453432583141
57,0.861497163772583,0.05229279256116961,0.04699126429841307,0.0053015282627565385,0.01644871330197542,0.03584407925919419,0.0053305598941049545,-0.08165230331841955,0.09810101662039497,-0.0511097523219819,0.08695383158117609
