,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.017196405751312094,0.03477682980690791,-0.051973235558220005,-0.0794327226058385,0.06223631685452641,-0.001752946559766778,-0.21801386558538413,0.13858114297954563,-0.10380431317263772,0.16604063002716413
1,0.012151479721069336,0.04711030515593273,0.05426472200654825,-0.007154416850615519,-0.021660662046755014,0.06877096720268774,0.004802273716201093,-0.18919637863534686,0.16753571658859184,-0.1132709945820436,0.18204196178473134
2,0.024205684661865234,-0.000795015018180939,0.04873480541566225,-0.049529820433843186,-0.03385241153281485,0.03305739651463391,-8.104128625697645e-05,-0.21470551360924692,0.18085310207643207,-0.13211829666076982,0.16517569317540373
3,0.0361328125,0.013184299229923063,0.055787238133556266,-0.0426029389036332,-0.02997121119578086,0.043155510425703925,0.0013439652629890992,-0.21357370898583156,0.1836024977900507,-0.12781525965649443,0.17097077008219835
4,0.050843000411987305,0.00233557149900232,0.042715812198968944,-0.040380240699966624,-0.03990444283227926,0.04224001433128158,0.00023808068287485424,-0.21757855611483978,0.17767411328256053,-0.13495830108359158,0.17719831541487316
5,0.06307196617126465,-0.020882424361647806,0.03438255918627206,-0.055264983547919866,-0.06320633470756226,0.042323910345914456,-0.00212868749863892,-0.23203083053691284,0.16882449582935058,-0.13444193664307852,0.17676584698899298
6,0.0751183032989502,-0.00572453747733756,0.046327805049931614,-0.052052342527269174,-0.03766141259049777,0.03193687511316021,-0.0005835410272515352,-0.21688206096196877,0.179220648371471,-0.1328928433215394,0.1648297184346996
7,0.08701825141906738,-0.02104846019307413,0.034663197004046825,-0.055711657197120956,-0.07895802339627611,0.05790956320320198,-0.0021456126598444576,-0.2342073778896347,0.15524935449335858,-0.12058615748931176,0.17849572069251374
8,0.09892821311950684,-0.01731386236183413,0.03800421647160965,-0.05531807883344378,-0.049132205853119004,0.03181834349128487,-0.0017649197106864556,-0.21366077087994045,0.16452856502682145,-0.1265243485552118,0.15834269204649667
9,0.11082768440246582,0.02713132089639858,0.04770236078270604,-0.020571039886307457,-0.023315635789524503,0.05044695668592308,0.0027656800098265627,-0.20399690063385542,0.18068126484433092,-0.13297890406162488,0.18342586074754796
10,0.12272047996520996,-0.030209962934264672,0.01006616960360801,-0.04027613253787268,-0.06951092374992307,0.0393009608156584,-0.0030795069250014956,-0.21487963739746468,0.14536871364754161,-0.1353025440439336,0.174603504859592
11,0.13471460342407227,0.5438440525833543,0.5595710038182559,-0.015726951234901587,0.4865546653094627,0.05728938727389164,0.0554377219758771,-0.19067643083519772,0.6772310961446604,-0.1176600923264045,0.17494947960029614
12,0.14661955833435059,1.2940441123294149,1.0667339539108338,0.22731015841858104,1.2474205570402517,0.046623555289163204,0.13191071481441538,0.03832707839847259,1.209093478641779,-0.14235952473094526,0.18898308002010847
13,0.15852808952331543,2.0624316751468847,1.5920844070748186,0.47034726807206617,2.0082864487710457,0.05414522637583899,0.21023768350121147,0.2673305876321454,1.7409558611389004,-0.1488714540640818,0.2030166804399208
14,0.17044472694396973,2.83081923796435,2.117434860238801,0.7133843777255489,2.7691523405018352,0.06166689746251475,0.28856465218800714,0.4963340968658157,2.2728182436360194,-0.15538338339721836,0.2170502808597331
15,0.18234562873840332,3.599206800781815,2.6427853134027837,0.9564214873790315,3.5300182322326252,0.0691885685491899,0.36689162087480276,0.725337606099486,2.8046806261331394,-0.16189531273035554,0.23108388127954543
