,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.02698486884825657,-0.09844174983334841,0.12542661868160498,0.04079128293486314,-0.013806414086606572,0.002750751156804951,0.26067506431767296,-0.2198837813828098,0.1214420315494614,-0.13524844563606797
1,0.011993646621704102,0.027454173690921485,-0.08327615708165392,0.11073033077257541,0.004029095814453348,0.023425077876468137,0.0027985905903080005,0.2353400531319906,-0.23131095731753726,0.14803480023588333,-0.1246097223594152
2,0.023968219757080078,0.0490897867314842,-0.08450076268370568,0.13359054941518989,0.04644344638359019,0.002646340347894016,0.005004055732057513,0.2658117160700965,-0.21936826968650633,0.13486750700280065,-0.13222116665490663
3,0.03595995903015137,-0.037161672218918,-0.13133067215232075,0.09416899993340275,-0.0213113522918556,-0.0158503199270624,-0.003788141918340265,0.24230500466070054,-0.26361635695255614,0.1322856848002354,-0.1481360047272978
4,0.048331260681152344,-0.024109532988798782,-0.12917616904544962,0.10506663605665084,-0.023202705123026718,-0.0009068278657720641,-0.0024576486227113944,0.24221794276659167,-0.2654206478896184,0.13624447884416876,-0.13715130670994083
5,0.05806994438171387,0.0056591038046231446,-0.12049412510329305,0.1261532289079162,0.006665413708287216,-0.001006309903664071,0.0005768709280961411,0.26598583985831425,-0.25932042615002704,0.138826301046734,-0.13983261095039806
6,0.07001352310180664,-0.030310664649919106,-0.14473440262831638,0.11442373797839728,-0.018872821502106285,-0.01143784314781282,-0.0030897721355676966,0.25788908370618896,-0.27676190520829524,0.13202750257997886,-0.14346534572779168
7,0.08443927764892578,-0.03281214803019468,-0.13830329758766602,0.10549114955747133,-0.021586257310881735,-0.011225890719312945,-0.0033447653445662262,0.24099907624906744,-0.2625853335599492,0.12428203597228317,-0.13550792669159611
8,0.09634089469909668,-0.07426245651602556,-0.17054253384748902,0.09628007733146346,-0.03515928485243586,-0.0391031716635897,-0.007570077116822177,0.24770284209545074,-0.2828621269478866,0.11231959310039757,-0.15142276476398728
9,0.10830974578857422,0.02707833975298747,-0.12453414767012447,0.15161248742311195,0.008358461150337726,0.018719878602649745,0.0027602792816500987,0.2706001202460846,-0.26224165909574687,0.1377075114256224,-0.11898763282297266
10,0.1202399730682373,0.010300542295876139,-0.10258076642744356,0.1128813087233197,0.018612394981886493,-0.008311852686010354,0.0010500043115062323,0.23359881524981313,-0.21498642026792664,0.11240565384048308,-0.12071750652649343
11,0.1321394443511963,0.03243581642753071,-0.10330400631160497,0.13573982273913568,0.01780625184340562,0.014629564584125093,0.003306403305558686,0.26380929250559243,-0.2460030406621868,0.14269903435058184,-0.12806946976645675
12,0.14403557777404785,-0.008736889799802694,-0.0971519757243452,0.0884150859245425,0.00291021277303663,-0.011647102572839324,-0.0008906105810196426,0.22210664522744178,-0.21919643245440515,0.12204445673005995,-0.13369155930289928
13,0.15593791007995605,-0.00016676477797011868,-0.08984036591795017,0.08967360113998005,0.02560478518399542,-0.02577154996196554,-1.699946768298865e-05,0.24265325223713602,-0.2170484670531406,0.12720810113519043,-0.15297965109715597
14,0.16788029670715332,-0.029303083502944888,-0.12291050565532877,0.09360742215238388,-0.019506888593114696,-0.009796194909830191,-0.002987062538526492,0.23577536260253498,-0.2552822511956497,0.1323717455403209,-0.1421679404501511
15,0.2050633430480957,-0.026529308538063873,-0.10915499964514008,0.08262569110707621,-0.02371312542206097,-0.0028161831160029016,-0.002704312796948407,0.2229772641685305,-0.24669038959059147,0.1375353899454514,-0.1403515730614543
16,0.24221253395080566,0.020031640380173202,-0.11328932614608267,0.13332096652625586,0.006382851266210465,0.013648789113962737,0.002041961302769949,0.25101119407158795,-0.24462834280537749,0.13133901665929482,-0.11769022754533208
17,0.2567174434661865,0.033689418300872756,-0.11503285442127616,0.1487222727221489,0.04720950873633828,-0.013520090435465523,0.003434191467978874,0.27834862882177436,-0.23113912008543608,0.11610626566415992,-0.12962635609962544
18,0.268665075302124,0.014281838165200969,-0.11648750168466919,0.13076933984987016,0.021419579591441945,-0.007137741426240976,0.001455844869031699,0.2576278980238624,-0.23620831843242043,0.11972081674775124,-0.12685855817399222
19,0.28061652183532715,-0.012018010310544183,-0.1414898189553886,0.12947180864484442,0.00965067022527133,-0.021668680535815513,-0.0012250775036232603,0.2708613059284112,-0.26121063570313985,0.11972081674775124,-0.14138949728356676
20,0.2925271987915039,-0.0018146508499942704,-0.11819308284253752,0.11637843199254325,0.00691894196756318,-0.00873359281755745,-0.00018497969928585835,0.25257830816554766,-0.24565936619798448,0.12746628335544696,-0.1361998761730044
21,0.30443406105041504,0.003111865275721132,-0.13469244172898276,0.1378043070047039,0.0017166050807808642,0.0013952601949402677,0.00031721358570042116,0.2620680546234149,-0.26035144954263406,0.1256590078136513,-0.12426374761871103
22,0.3163306713104248,-0.01715490673224715,-0.13839220080845005,0.1212372940762029,0.00729542597209859,-0.02445033270434574,-0.001748716282594001,0.26816238721103614,-0.26086696123893754,0.1224747604304875,-0.14692509313483323
23,0.3282287120819092,-0.05555395301241969,-0.13923120535599642,0.08367725234357673,-0.048859841251482544,-0.006694111760937149,-0.005662992152132487,0.2250667496271435,-0.27392659087862603,0.1346953855226296,-0.14138949728356676
24,0.340165376663208,-0.06595908479340376,-0.1719964704907074,0.10603738569730364,-0.043182871208830464,-0.022776213584573296,-0.006723657980978976,0.24517804716629338,-0.28836091837512384,0.11636444788441644,-0.13914066146898973
25,0.3521249294281006,-0.06560208571984491,-0.1402937802843569,0.074691694564512,-0.04257028758555828,-0.02303179813428663,-0.006687266638108553,0.2133133939224455,-0.2558836815080038,0.11558990122364687,-0.1386216993579335
26,0.3640420436859131,-0.010838999700042082,-0.13365729673936294,0.12281829703932086,-0.016459895060982832,0.00562089536094075,-0.0011048929357841061,0.24535217095451112,-0.26181206601549395,0.128154769276131,-0.12253387391519026
27,0.3759465217590332,-0.03745671186482394,-0.134639353765,0.09718264190017606,-0.0002028114168114159,-0.03725390044801252,-0.0038182173154764462,0.24021551920208756,-0.24041833061889897,0.10577897685389898,-0.1430328773019115
28,0.38784193992614746,0.02674009679021508,-0.09603261760709389,0.12277271439730897,0.032080520411742586,-0.005340423621527507,0.002725799876678397,0.25162062733035007,-0.21954010691860748,0.12350748931151359,-0.1288479129330411
29,0.39976072311401367,-0.015742745142317105,-0.15631926981673183,0.14057652467441473,0.031111859027305566,-0.04685460416962267,-0.0016047650501852299,0.2759979576808348,-0.24488609865352923,0.0885668288367974,-0.13542143300642007
30,0.41171908378601074,-0.014356206026159599,-0.12415714048279404,0.10980093445663444,0.021946696830007023,-0.03630290285616662,-0.0014634256907400203,0.25196887490678554,-0.23002217807677852,0.10586503759398448,-0.1421679404501511
31,0.4261515140533447,0.02270367584489144,-0.11956181148987993,0.14226548733477137,0.019086855376077627,0.003616820468813814,0.0023143400453508093,0.26972950130499584,-0.2506426459289182,0.13108083443903829,-0.12746401397022447
32,0.4405820369720459,0.01007382012100147,-0.10638769630312084,0.11646151642412231,-0.002710802698451753,0.012784622819453223,0.0010268929786953589,0.25205593680089444,-0.2547667394993462,0.14837904319622536,-0.13559442037677213
33,0.4524824619293213,-0.0013638163980129736,-0.10256904583150023,0.10120522943348725,-0.04041255096680521,0.03904873456879224,-0.00013902307828878426,0.233685877143922,-0.2740984281107272,0.17152938227922698,-0.13248064771043475
34,0.4643869400024414,-0.053129024648956386,-0.1476475345040454,0.09451850985508903,-0.05498653114809329,0.0018575064991369072,-0.005415802716509315,0.22959396812080493,-0.2845804992688982,0.1369329647648528,-0.1350754582657159
35,0.476365327835083,-0.016636876739818243,-0.13762277061293782,0.12098589387311956,-0.0016260452371050782,-0.015010831502713165,-0.0016959099632842245,0.2561478458240115,-0.2577738910611166,0.12015112044817879,-0.13516195195089195
36,0.48827242851257324,-0.039467609902014075,-0.13504052203826777,0.09557291213625371,-0.02591288385930604,-0.013554726042708035,-0.004023201824874013,0.2321187630499623,-0.25803164690926833,0.12299112487100054,-0.13654585091370858
37,0.5001695156097412,-0.009218081207979179,-0.11778310287910435,0.10856502167112517,0.014765147463243866,-0.023983228671223045,-0.0009396616929642383,0.24813815156599509,-0.23337300410275122,0.11558990122364687,-0.13957312989486992
38,0.5120723247528076,0.0010105988618600986,-0.11246353913378439,0.11347413799564449,0.021338579610981928,-0.02032798074912183,0.00010301721323752279,0.24491686148396677,-0.22357828187298484,0.11111474273920045,-0.13144272348832228
39,0.523982048034668,-0.02033619482701564,-0.14346751048893622,0.12313131566192058,-0.021939077999550444,0.0016028831725348053,-0.002073006608258475,0.24030258109619643,-0.26224165909574687,0.11877414860681065,-0.11717126543427585
40,0.5359582901000977,0.044239757032330615,-0.10394025701251582,0.14818001404484643,0.04922468112116227,-0.004984924088831652,0.004509659228576005,0.2747790911633105,-0.22555441004214824,0.12161415302963242,-0.12659907711846408
41,0.5478906631469727,0.0005773693784176803,-0.11491907949438016,0.11549644887279784,0.0020732011269818384,-0.0014958317485641581,5.8855186383045904e-05,0.24996645134228146,-0.24789325021529962,0.13297417072091947,-0.13447000246948362
42,0.559798002243042,-0.032049544063621704,-0.14260789795632559,0.11055835389270388,-0.012892643958635569,-0.019156900104986135,-0.0032670279371683694,0.2487475848247572,-0.26164022878339277,0.11903233082706718,-0.13818923093205332
43,0.5843355655670166,-0.026603449818928898,-0.14035127409342235,0.11374782427449345,-0.02605991449748221,-0.0005435353214466865,-0.002711870521807227,0.2470934088366886,-0.2731533233341708,0.13280204924074845,-0.13334558456219514
44,0.5962345600128174,-0.0290953340288706,-0.13287763361333604,0.10378229958446544,-0.02068476986221915,-0.008410564166651452,-0.0029658852221070946,0.24422036633109576,-0.2649051361933149,0.13202750257997886,-0.1404380667466303
45,0.608196496963501,-0.05138757503356367,-0.13296227311307224,0.08157469807950857,-0.044789481749794274,-0.006598093283769396,-0.0052382849167750935,0.22097484060402642,-0.2657643223538207,0.13280204924074845,-0.13940014252451785
46,0.6529579162597656,-0.00594778421466223,-0.13188541008226373,0.12593762586760152,0.01903786718124975,-0.02498565139591198,-0.0006062980850827961,0.2594561978001487,-0.24041833061889897,0.10853292053663523,-0.1335185719325472
47,0.6749684810638428,0.008720545657338652,-0.13213193813165636,0.140852483788995,0.031059095474945397,-0.022338549817606745,0.0008889445114514425,0.2785227526099921,-0.2474636571350467,0.11533171900339034,-0.1376702688209971
48,0.6868762969970703,0.001821663861789044,-0.11347566002974628,0.11529732389153532,0.009925123012953951,-0.008103459151164907,0.00018569458326086075,0.24596160421327323,-0.23603648120031928,0.122560821170573,-0.1306642803217379
49,0.6987760066986084,-0.019699131460193378,-0.14398586466593816,0.12428673320574479,0.010519002610243522,-0.0302181340704369,-0.002008066407766909,0.2715578010812822,-0.26103879847103867,0.1170529338051005,-0.1472710678755374
50,0.7107353210449219,-0.026771545956165585,-0.1395834072622943,0.1128118613061287,-0.03290447630671409,0.006132930350548502,-0.0027290057039924143,0.23621067207307936,-0.26911514837979345,0.12953174111749916,-0.12339881076695065
51,0.7226622104644775,-0.02659407699133709,-0.14568178138943158,0.11908770439809449,-0.03272137905570868,0.0061273020643715925,-0.00271091508576321,0.24361093307233364,-0.2763323121280423,0.13065053073861074,-0.12452322867423915
52,0.7345740795135498,-0.04415472720311579,-0.16306647725880896,0.11891175005569316,-0.019665524773552434,-0.02448920242956336,-0.004500991559950642,0.25640903150633815,-0.2760745562798906,0.11300807902108163,-0.137497281450645
53,0.7464849948883057,-0.025531505971079532,-0.12402588429960218,0.09849437832852265,-0.028185639330603113,0.0026541333595235805,-0.00260259999705194,0.22915865865026055,-0.25734429798086367,0.1333184136812615,-0.1306642803217379
54,0.7584319114685059,-0.026049943299037398,-0.13889008912442274,0.11284014582538535,-0.01823920664244133,-0.007810736656596068,-0.0026554478388417326,0.2537971746830719,-0.2720363813255132,0.13314629220109048,-0.14095702885768654
55,0.7703943252563477,0.0009396466201836845,-0.11656276099810034,0.11750240761828402,-0.0034802948853747406,0.004419941505558425,9.578456882606366e-05,0.23925783836688994,-0.24273813325226468,0.12617537225416434,-0.12175543074860591
56,0.7823457717895508,0.03125926216010659,-0.11553458008619187,0.14679384224629846,0.034442106048228976,-0.003182843888122386,0.0031864691294706004,0.27443084358687503,-0.23998873753864605,0.12445415745245418,-0.12763700134057657
57,0.7942519187927246,-0.020663223856775548,-0.15095849010128343,0.13029526624450788,0.004498012580031685,-0.025161236436807233,-0.0021063429007926143,0.2645057876584634,-0.2600077750784317,0.10904928497714828,-0.1342105214139555
58,0.8061752319335938,0.032330336346487853,-0.10591155296449173,0.13824188931097958,0.032399840513363365,-6.950416687551142e-05,0.003295651003719455,0.2628516116703948,-0.23045177115703142,0.12454021819253969,-0.1246097223594152
59,0.8181169033050537,-0.022768914478527247,-0.1592898955015263,0.13652098102299906,0.007503675340386373,-0.03027258981891362,-0.002320990262846814,0.2774780098806856,-0.26997433454029923,0.11068443903877292,-0.14095702885768654
60,0.8300793170928955,-0.0553553977737434,-0.15869159191794063,0.10333619414419723,-0.025351813802349576,-0.030003583971393827,-0.00564275206664051,0.2421308808724828,-0.2674826946748324,0.10879110275689174,-0.13879468672828557
61,0.867281436920166,-0.045699002423792864,-0.1539561193527138,0.10825711692892093,-0.014800175444301455,-0.03089882697949141,-0.004658410033006408,0.25397129847128963,-0.2687714739155911,0.1148153545628773,-0.1457141815423687
62,0.9019019603729248,-0.01781037162304347,-0.1439973767127672,0.1261870050897237,-0.0094237147693014,-0.00838665685374207,-0.0018155322755395993,0.24465567580164013,-0.25407939057094153,0.11008201385817436,-0.11846867071191643
63,0.9138028621673584,-0.028596724846001495,-0.1502068254101369,0.1216101005641354,0.012846010435316385,-0.04144273528131788,-0.0029150585979614164,0.25902088832960435,-0.24617487789428796,0.09596805248415106,-0.13741078776546894
64,0.9257042407989502,-0.014312769620257099,-0.12017319048467881,0.10586042086442171,-0.0006611592102002961,-0.013651610410056803,-0.0014589979225542403,0.24456861390753126,-0.24522977311773156,0.12505658263305275,-0.13870819304310955
65,0.9376366138458252,-0.018590421261398496,-0.11012881347675148,0.09153839221535298,0.0065401714069112105,-0.025130592668309706,-0.0018950480388785418,0.23682010533184147,-0.23027993392493026,0.12015112044817879,-0.1452817131164885
66,0.9496424198150635,-0.035142374064756524,-0.1432155817262164,0.10807320766145989,0.007089290398248627,-0.04223166446300515,-0.0035823011279058634,0.2655505303877699,-0.25846123998952125,0.11524565826330484,-0.15747732272631
67,0.9616119861602783,-0.023208901763736356,-0.12128672151649819,0.09807781975276184,-0.01681237022629406,-0.006396531537442296,-0.002365841158382911,0.23159639168530904,-0.2484087619116031,0.1271220403951049,-0.1335185719325472
68,0.973517656326294,-0.03167706151660178,-0.13830614006836456,0.10662907855176276,-0.004544991626708295,-0.027132069889893487,-0.003229058258573066,0.25632196961222925,-0.26086696123893754,0.122560821170573,-0.1496928910604665
69,0.9854075908660889,-0.030287330482762276,-0.1260661861074725,0.09577885562471022,-0.035383540113539724,0.0050962096307774485,-0.0030873935252560933,0.23716835290827698,-0.2725518930218167,0.1464857069143442,-0.14138949728356676
70,0.9998505115509033,-0.022766878948110955,-0.1426107404370241,0.11984386148891316,-0.006472929355744728,-0.016293949592366228,-0.0023207827673915344,0.2534489271066364,-0.25992185646238114,0.11731111602535703,-0.13360506561772326
71,1.0168700218200684,-0.015156123370438285,-0.11999168881820274,0.10483556544776446,-0.004329364305034666,-0.010826759065403618,-0.0015449667044279596,0.24657103747203535,-0.25090040177707,0.13090871295886727,-0.1417354720242709
72,1.0288302898406982,0.011944523557177011,-0.12669732034312606,0.13864184390030307,0.015926159031138698,-0.003981635473961687,0.0012175864992025496,0.2711224916107378,-0.2551963325795991,0.12849901223647306,-0.13248064771043475
73,1.0407495498657227,-0.029665510937225706,-0.14261614115035126,0.11295063021312557,-0.012436582721363248,-0.017228928215862457,-0.0030240072311137314,0.24422036633109576,-0.256656949052459,0.11404080790210773,-0.1312697361179702
74,1.052680253982544,0.04135101478518094,-0.10959269379538378,0.15094370858056472,0.045180444253136054,-0.0038294294679551144,0.004215190090232511,0.28740306580909725,-0.2422226215559612,0.13262992776057742,-0.13645935722853253
75,1.0647141933441162,-0.010065250717808352,-0.14579484569615297,0.1357295949783446,0.0022344033332009627,-0.012299654051009315,-0.0010260194411629308,0.26224217841163266,-0.2600077750784317,0.11421292938227874,-0.12651258343328806
76,1.076692819595337,0.01284968762714818,-0.10969239844282212,0.1225420860699703,0.035319757419346176,-0.022470069792197997,0.0013098560272322302,0.26929419183445147,-0.2339744344151053,0.12428203597228317,-0.14675210576448117
