,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.09209883995285234,0.027485182769978578,-0.11958402272283092,-0.0921159148244815,1.7074871629163546e-05,-0.00938826095339983,0.018418814317673178,-0.11053472914215468,0.13801991191213325,-0.1380028370405041
1,0.024695396423339844,0.02609007060651798,0.08587721958142105,-0.05978714897490307,-0.02168215144368764,0.04777222205020562,0.0026595382881261956,0.06273331841909004,-0.08441546986277768,0.17029268944419873,-0.12252046739399311
2,0.06707406044006348,0.02814811187572258,0.10057356664711838,-0.0724254547713958,-0.011134740674515281,0.03928285255023786,0.0028693284276985302,0.0611662043251303,-0.07230094499964558,0.17287451164676396,-0.1335916590965261
3,0.07897830009460449,-0.027954812774890023,0.05674327616642261,-0.08469808894131263,-0.08612922313601845,0.05817441036112843,-0.002849624136074416,0.02285897091722575,-0.1089881940532442,0.1657314702196668,-0.10755705985853838
4,0.09088563919067383,0.015147420445994916,0.08571092518668197,-0.07056350474068705,-0.033040385171560174,0.04818780561755509,0.0015440795561666582,0.05489774794929138,-0.08793813312085155,0.17364905830753352,-0.12546125268997843
5,0.10279464721679688,-0.00257588877514002,0.07574010200376667,-0.07831599077890669,-0.04878732798636215,0.04621143921122213,-0.0002625778567930703,0.046539806114839474,-0.09532713410120162,0.1710672361049683,-0.12485579689374617
6,0.1146857738494873,-0.04343732877198679,0.028602124778636148,-0.07203945355062294,-0.0686240660298433,0.025186737257856515,-0.0044278622601413645,0.04079372110365379,-0.1094177871334971,0.13801991191213325,-0.11283317465427674
7,0.1266777515411377,0.010303238877970106,0.08534635848934558,-0.07504311961137547,-0.004734634560294104,0.01503787343826421,0.0010502791924536295,0.07091713646532419,-0.07565177102561829,0.16099812951496387,-0.14596025607669966
8,0.13857603073120117,-0.04614288969077575,0.054596305633402537,-0.10073919532417827,-0.09497295143725826,0.04883006174648251,-0.0047036584802014015,0.01676463832960457,-0.11173758976686282,0.16633389540026536,-0.11750383365378285
9,0.15046477317810059,0.0037058890899767313,0.06016751389337244,-0.056461624803395706,-0.042570491884825055,0.04627638097480179,0.0003777664719650083,0.05542011931394462,-0.09799061119876967,0.1581581250921421,-0.11188174411734032
10,0.16489005088806152,0.005675294138608948,0.09423036995900755,-0.0885550758203986,-0.059337650304673285,0.06501294444328223,0.000578521318920382,0.028256808351975936,-0.08759445865664922,0.18182482861565677,-0.11681188417237454
11,0.17684125900268555,0.006727450207708124,0.050043045354826454,-0.04331559514711833,-0.0745364446445174,0.08126389485222553,0.0006857747408469036,0.04201258762117803,-0.11654903226569543,0.1665920776205219,-0.08532818276829636
12,0.18873286247253418,-0.0023909667522476682,0.07048684375767755,-0.07287781050992523,-0.035060130668617344,0.032669163916369676,-0.00024372749768070012,0.058119038031319716,-0.09317916869993706,0.1636660124576146,-0.13099684854124494
13,0.20313763618469238,-0.062289377455922224,0.028282327152301348,-0.09057170460822357,-0.10011795165944726,0.037828574203525034,-0.0063495797610522145,0.024077837434749987,-0.12419578909419725,0.1524781162464986,-0.11464954204297356
14,0.22007393836975098,-0.006948789110386072,0.07082469113644792,-0.07777348024683399,-0.06567030301345525,0.05872151390306918,-0.0007083373201209044,0.023642527964205615,-0.08931283097766086,0.16013752211410878,-0.1014160082110396
15,0.23196887969970703,0.04666761346801562,0.10349579446108265,-0.05682818099306702,-0.004461843335705859,0.05112945680372148,0.004757147142509238,0.065519299030574,-0.06998114236627986,0.1734769368273625,-0.12234748002364103
16,0.24393177032470703,-0.015399026463257179,0.03419607288419417,-0.04959509934745135,-0.04886101606712892,0.03346198960387174,-0.0015697274682219345,0.060556771066368184,-0.1094177871334971,0.14361386001769127,-0.11015187041381953
17,0.25581860542297363,-0.0019536813744008355,0.08630226469255632,-0.08825594606695716,-0.033651932224760185,0.03169825085035935,-0.00019915202593280687,0.04758454884414596,-0.08123648106890614,0.16753874576146247,-0.13584049491110312
18,0.2677018642425537,0.015500439251605228,0.06749873681658722,-0.05199829756498199,-0.031036193335975584,0.04653663258758081,0.0015800651632625104,0.07666322147650988,-0.10769941481248546,0.17519815162907268,-0.12866151904149187
19,0.2795853614807129,-0.024704828318197133,0.061801673086752607,-0.08650650140494974,-0.07331134345166561,0.048606515133468475,-0.0025183311231597484,0.024077837434749987,-0.0973891808864156,0.1591908539731682,-0.11058433883969973
