,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.03733010212491014,0.04412745849389971,-0.0067973563689895655,0.003996136895143804,0.03333396522976634,0.003805311123844051,-0.09002417505592791,0.09402031195107172,-0.04989285345717201,0.08322681868693835
1,0.011072874069213867,-0.05195482772880887,-0.012456165783467671,-0.0394986619453412,-0.03708862194649318,-0.014866205782315692,-0.005296108840857173,-0.10430232568978325,0.06721370374329007,-0.07966986952675774,0.06480366374444205
2,0.022150754928588867,0.0077670864667844924,0.034058920400034984,-0.02629183393325049,-0.014717597226030943,0.022484683692815435,0.000791751933413302,-0.10839423471290033,0.09367663748686939,-0.0596177170868344,0.08210240077964984
3,0.03334450721740723,0.0010982116689211077,0.02784947170266526,-0.026751260033744152,0.01556182223660324,-0.014463610567682132,0.0001119481823568917,-0.08601932792691971,0.10158115016352295,-0.0737316784608577,0.05926806789317556
4,0.044539690017700195,-0.06679287644931581,0.007317907071309554,-0.07411078352062536,-0.040557032850791236,-0.026235843598524572,-0.006808652033569399,-0.11979934284116281,0.07924230999037157,-0.07192440291906202,0.04568855932053745
5,0.055527687072753906,0.05087473833179783,0.04856935995417351,0.0023053783776243175,0.04055579103755723,0.010318947294240599,0.005186007984892745,-0.07356947706935073,0.11412526810690796,-0.06555590815273445,0.07587485544697505
6,0.06649088859558105,-0.028228968474655974,0.003105194528167446,-0.03133416300282342,-0.022413860534396687,-0.005815107940259287,-0.0028775706905867456,-0.0990786120432508,0.07666475150885411,-0.07355955698068667,0.06774444904042738
7,0.08501601219177246,0.014940299539467891,0.030101973968555656,-0.015161674429087765,0.006453305657183231,0.00848699388228466,0.0015229663139111,-0.08610638982102858,0.09255969547821181,-0.06245772150965616,0.07094471539194082
8,0.1035466194152832,0.009376128304274763,0.039396533897790506,-0.030020405593515744,0.009239286268667199,0.00013684203560756364,0.0009557725080810155,-0.08332040920954462,0.09255969547821181,-0.05316316158042131,0.05330000361602887
9,0.11451458930969238,-0.007348270131327113,0.027121257477281453,-0.034469527608608566,-0.02881528268835487,0.021467012557027758,-0.0007490591367305925,-0.10238696401938802,0.07357168133103315,-0.04645042385375169,0.06791743641077945
