,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.04204661790063735,0.022665333466722393,-0.06471195136735974,-0.0223137861555171,-0.01973283174512025,-0.004286097645324908,-0.12145656599552537,0.09914277984000827,-0.07647744637328588,0.05674461462816563
1,0.011980533599853516,0.023933294141250457,0.02363943154640364,0.00029386259484681654,0.008378529447839109,0.015554764693411348,0.002439683398700352,-0.0741819574944068,0.08256048694224591,-0.05892105539584227,0.07447582008925362
2,0.023972511291503906,-0.053647640235007746,-0.007834496114919945,-0.0458131441200878,-0.046971458445654604,-0.006676181789353142,-0.005468668729358588,-0.11483986204325096,0.06786840359759636,-0.0757028997125163,0.06902671792316316
3,0.03586578369140625,-0.06371434099654191,0.013827654432446185,-0.0775419954289881,-0.04282072395652854,-0.02089361704001337,-0.006494835983337606,-0.12589672259507795,0.0830759986385494,-0.06924834420610322,0.04835472716608985
4,0.04805779457092285,-0.06135611051175445,-0.0339683941698943,-0.027387716341860144,-0.06389285269538614,0.002536742183631688,-0.006254445515979047,-0.11449161446681545,0.05059876177142932,-0.08456715594132362,0.08710389812495531
5,0.0601959228515625,-0.009630884085363181,0.017002948001409654,-0.026633832086772835,-0.016512996559212123,0.006882112473848942,-0.0009817414969789174,-0.1050018680089482,0.08848887144973608,-0.07148592344832642,0.07836803592217537
6,0.08220696449279785,-0.006988496545786607,0.0010737521396348704,-0.008062248685421478,-0.0022118076025122446,-0.0047766889432743626,-0.0007123849689894604,-0.09551212155108094,0.09330031394856869,-0.09222656180893382,0.08744987286565946
7,0.09661054611206055,0.04172676866001172,0.04896865264520417,-0.007241883985192446,0.04220874188866096,-0.0004819732286492351,0.004253493237513937,-0.0758361334824754,0.11804487537113637,-0.0690762227259322,0.06859424949728296
8,0.10850381851196289,0.0011376389491249694,0.011837313859790241,-0.010699674910665272,-0.012350031534802242,0.013487670483927211,0.000115967273101424,-0.10204176360924648,0.08969173207444424,-0.077854418214654,0.09134208869858121
9,0.12042617797851562,0.02101654207857344,0.05756122487043702,-0.036544682791863584,0.0134567673113037,0.007559774767269739,0.0021423590294162524,-0.11275037658463798,0.12620714389594168,-0.06864591902550465,0.07620569379277439
10,0.1322946548461914,0.0420011214128137,0.04435263996827038,-0.0023515185554566775,0.017212313769911683,0.02478880764290202,0.004281459878982028,-0.08193046607009659,0.09914277984000827,-0.05479013987173789,0.07957894751463991
11,0.14415907859802246,-0.04067342464595343,0.0005833963975132167,-0.041256821043466646,-0.04152868764327364,0.000855262997320208,-0.004146118720280675,-0.11910589485458578,0.07757720721131214,-0.07699381081379893,0.07784907381111913
12,0.15603017807006836,0.010606820641945382,0.05752064382152772,-0.046913823179582335,0.0007633321736259663,0.009843488468319415,0.001081225345764055,-0.0979498545861294,0.09871318675975536,-0.04119254293822765,0.05103603140654706
13,0.16790199279785156,-0.05489995476072334,-0.010387182890325426,-0.04451277187039791,-0.07738287317002843,0.022482918409305087,-0.005596325663682298,-0.12763796047725542,0.050255087307227,-0.060642270197552424,0.08312518860685751
14,0.17981529235839844,-0.03972668448937641,0.0005781378082209687,-0.04030482229759738,-0.03826263695529322,-0.0014640475340831904,-0.004049611059059777,-0.11901883296047691,0.08075619600518369,-0.08017805819696272,0.07871401066287953
15,0.19169998168945312,-0.01320470813724884,0.029910211401781808,-0.04311491953903065,-0.00938878385704224,-0.0038159242802065993,-0.001346045681676742,-0.09899459731543589,0.08960581345839365,-0.05969560205661184,0.05587967777640524
