,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.021292829296569844,0.02441492038811479,-0.0031220910915449457,-0.020201931265710953,0.0414947605622808,0.002170522864074398,-0.08112209638329587,0.06092016511758492,-0.03650524472947013,0.07800000529175093
1,0.01197361946105957,-0.025594791016107836,0.002225603973581243,-0.02782039498968908,-0.049426318496514014,0.02383152748040618,-0.0026090510719783727,-0.10166870339299013,0.05224238489647611,-0.05001678092289487,0.07384830840330105
2,0.024017810821533203,0.02439071305044898,0.03480851469760657,-0.010417801647157589,0.00035988388209849675,0.024030829168350483,0.0024863112181905175,-0.07250296886651734,0.07286285274861584,-0.03805433805100927,0.062085167219359756
3,0.03594160079956055,-0.006760704738971848,0.010281061649201909,-0.017041766388173757,-0.020536113982089543,0.013775409243117695,-0.0006891646013223087,-0.09348488534675597,0.07294877136466643,-0.06266770971546452,0.07644311895858222
4,0.045548439025878906,-0.007352049847835683,-0.007337797478529563,-1.4252369306119728e-05,0.0031603815849828645,-0.010512431432818548,-0.000749444428933301,-0.055525899515286914,0.05868628110026978,-0.06602407857879934,0.055511647145980794
5,0.05768418312072754,0.038035656446609625,0.06849543414311124,-0.030459777696501607,0.02042614134563152,0.017609515100978107,0.0038772330730488915,-0.08199271532438461,0.10241885667001613,-0.033923422526904896,0.051532937627883
6,0.07213807106018066,-0.01634322485371891,0.019661682318522264,-0.036004907172241175,-0.023757404064117874,0.007414179210398962,-0.0016659760299407656,-0.0967061754287843,0.07294877136466643,-0.05328708904614417,0.06070126825654313
7,0.08655571937561035,0.017347506863361596,0.038425055517686865,-0.02107754865432527,-0.00406426682463798,0.021411773687999576,0.0017683493234823236,-0.07572425894854568,0.0716599921239077,-0.03323493660622083,0.054646710294220406
8,0.10605311393737793,0.03515786527259638,-0.002071748069297122,0.0372296133418935,0.014435781007622286,0.020722084264974093,0.00358388025204856,-0.03436985924683054,0.048805640254452824,-0.050877388323749946,0.07159947258872404
9,0.1154930591583252,0.018752325976179894,0.03780472270868767,-0.019052396732507776,0.012246378126594432,0.0065059478495854625,0.0019115520872762378,-0.07023935961968662,0.08248573774628105,-0.044681015037593384,0.05118696288717885
