,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.03739232458314139,0.016329909682319343,0.021062414900822043,0.03776887222718674,-0.0003765476440453497,0.0038116538820735357,-0.06687441741237891,0.10464328963956565,-0.08831337995724631,0.08793683231320096
1,0.01264500617980957,0.03109090628014584,0.002118801893486344,0.028972104386659495,0.03715732517398673,-0.006066418893840894,0.0031693074699435104,-0.07418761651752433,0.11134494169151106,-0.10922613979802472,0.10315972090418382
2,0.024712800979614258,-0.013218819660564117,-0.04900448014502918,0.03578566048446506,-0.0026599244786555606,-0.010558895181908556,-0.0013474841651951188,-0.06391431301267719,0.06125438853402163,-0.11025886867905081,0.09969997349714226
3,0.03664064407348633,0.008860709896203259,-0.02766589196527905,0.03652660186148231,0.011641667588626281,-0.0027809576924230223,0.000903232405321433,-0.06966039802386287,0.08130206561248915,-0.1089679575777682,0.10618699988534518
4,0.04897928237915039,0.010371501464362609,-0.013900648913053607,0.024272150377416216,-0.0038319081293267943,0.014203409593689403,0.001057237662014537,-0.10518165082028345,0.10134974269095666,-0.11525039160401027,0.12945380119769967
5,0.0991353988647461,0.08593455837560253,0.012859765892088523,0.073074792483514,0.04581681294616287,0.04011774542943966,0.008759893820142969,-0.07558060682326631,0.12139741976942918,-0.10853765387734066,0.14865539930678032
6,0.12116003036499023,0.0355789042247094,-0.009025386539952024,0.04460429076466142,0.04595812719404756,-0.010379222969338159,0.00362679961515896,-0.090990562080537,0.13694868927458456,-0.14597407581453659,0.13559485284519843
7,0.13309335708618164,0.082532151175819,0.029377676602029584,0.05315447457378941,0.04420763637941766,0.03832451479640134,0.00841306332067472,-0.13269320935868764,0.1769008457381053,-0.14752316913607572,0.18584768393247705
8,0.14508771896362305,0.029297050881560427,-0.017990626532512044,0.04728767741407247,0.015540543848038768,0.013756507033521659,0.002986447592411868,-0.13042960011185692,0.1459701439598957,-0.16396077049240773,0.1777172775259294
9,0.15727519989013672,-0.03006656691746984,-0.0018481596455172389,-0.0282184072719526,-0.027939407925118565,-0.0021271589923512746,-0.0030648895940336225,-0.19624839205816563,0.16830898413304707,-0.1701571437785643,0.16802998478621303
