,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.045699654473147444,-0.007805405626476664,0.05350506009962411,0.04617970379218758,-0.0004800493190401378,0.0046584765008305246,0.15327768829231897,-0.10709798450013139,0.09929257887365472,-0.09977262819269486
1,0.01198124885559082,-0.06094614893624958,-0.058620544209521286,-0.0023256047267282975,-0.02831738666026605,-0.03262876227598353,-0.0062126553451834435,0.10704782252050689,-0.13536520918077294,0.07674466497125165,-0.10937342724723519
2,0.024134397506713867,0.03771422838146549,-0.013143871868441737,0.05085810024990722,0.026569055334583397,0.01114517304688209,0.0038444677249200292,0.13203458612975372,-0.10546553079517032,0.09232165892672858,-0.0811764858798465
3,0.03604388236999512,-0.024983206851658474,-0.03275463493321333,0.007771428081554857,-0.008601836090963794,-0.01638137076069468,-0.0025467081398224743,0.10356534675615194,-0.11216718284711573,0.0794125479139024,-0.09579391867459708
4,0.048207998275756836,-0.011144578293124693,-0.05639618250254616,0.04525160420942147,-0.019456336426473153,0.00831175813334846,-0.0011360426394622521,0.10791844146159563,-0.12737477788806878,0.07097859538552262,-0.06266683725217416
5,0.060309410095214844,0.03741498376040531,-0.018212643843321316,0.05562762760372662,0.03639087071439137,0.0010241130460139358,0.003813963686075974,0.1471833557046978,-0.11079248499030642,0.0925798411469851,-0.09155572810097116
6,0.07222175598144531,-0.06045228406086678,-0.06257592727661641,0.002123643215749635,-0.024546286540185452,-0.035905997520681326,-0.006162312340557265,0.11288096942580145,-0.1374272559659869,0.07485132868937049,-0.11075732621005181
7,0.08421158790588379,0.05264209078171883,-0.01237572078924383,0.06501781157096266,0.05307148552516684,-0.0004293947434480111,0.005366166236668586,0.15467067859806097,-0.10159919307289413,0.0892234722836503,-0.0896528670270983
8,0.09611678123474121,-0.002793018585833612,-0.02800864518940202,0.02521562660356841,0.0060392519724061094,-0.008832270558239722,-0.00028471137470271275,0.12585319164802367,-0.11981393967561756,0.09180529448621554,-0.10063756504445526
9,0.10801577568054199,0.0036430242413074826,-0.05098885252872158,0.054631876770029064,0.021781448913296225,-0.018138424671988743,0.00037135823051044674,0.14039252796420562,-0.1186110790509094,0.06762222652218781,-0.08576065119417656
10,0.11990904808044434,0.047537833657647605,-0.005761977089837958,0.05329981074748556,0.041301153411273175,0.006236680246374429,0.004845854603226055,0.13508175242356432,-0.09378059901229115,0.08801862192245319,-0.08178194167607876
11,0.1318063735961914,-0.07688901424925844,-0.07049991094605482,-0.006389103303203622,-0.026251910040877208,-0.05063710420838123,-0.007837820005021248,0.10730900820283351,-0.13356091824371072,0.0630610072976559,-0.11369811150603713
12,0.14375567436218262,0.04155171168472567,-0.015813744547581443,0.05736545623230711,0.04413955205175987,-0.0025878403670342026,0.004235648489778356,0.14840222222222205,-0.10426267017046217,0.08844892562288073,-0.09103676598991493
13,0.15567517280578613,-0.03023844428354351,-0.02740593576073362,-0.00283250852280989,-0.02434306251547433,-0.005895381768069183,-0.0030824102225834363,0.0956427143922444,-0.11998577690771872,0.0925798411469851,-0.09847522291505428
14,0.16757416725158691,-0.02114179259997899,-0.057328922488064024,0.036187129888085035,0.0012893737270425754,-0.022431166327021565,-0.0021551266666645246,0.1370841759880684,-0.13579480226102583,0.07846587977296181,-0.10089704609998337
15,0.17946767807006836,0.018920712836079143,-0.005139370296279963,0.024060083132359106,0.0018503370760129395,0.017070375760066203,0.001928716904799097,0.10783137956748676,-0.10598104249147382,0.10084167219519385,-0.08377129643512765
16,0.19136357307434082,-0.05708271368032408,-0.05903905161504999,0.0019563379347259102,-0.02874486594608107,-0.028337847734243013,-0.005818829121337826,0.11375158836689019,-0.14249645431297125,0.08345740269792126,-0.11179525043216428
17,0.20330071449279785,0.04610569906775862,-0.009784944772478266,0.055890643840236884,0.02746025328072141,0.01864544578703721,0.004699867387131357,0.1344723191648022,-0.1070120658840808,0.09722712111160253,-0.07858167532456532
18,0.21523427963256836,-0.01522331730458687,-0.026038628353740434,0.010815311049153564,-0.02128657723551869,0.006063259930931819,-0.0015518162389996809,0.09285673378076044,-0.11414331101627913,0.0881046826625387,-0.08204142273160688
19,0.22713112831115723,-0.013178373462170101,-0.05605051830185488,0.04287214483968478,0.012680935280284245,-0.025859308742454346,-0.0013433612091916514,0.14091489932885887,-0.12823396404857462,0.07218344574671974,-0.09804275448917409
20,0.23905396461486816,0.020096855860636947,-0.010727349192371088,0.030824205053008036,0.0009406739192635849,0.019156181941373362,0.002048609160105703,0.11053029828486186,-0.10958962436559827,0.09886227517322718,-0.07970609323185382
21,0.25095438957214355,-0.022447769136170623,-0.05863546723318849,0.03618769809701787,0.010827483386715464,-0.03327525252288609,-0.0022882537345739677,0.13717123788217728,-0.1263437544954618,0.06770828726227332,-0.1009835397851594
22,0.2628605365753174,0.024212414413691083,-0.025618557583827542,0.049830971997518625,0.02573159145718512,-0.0015191770434940383,0.0024681360258604567,0.13368876211782232,-0.1079571706606372,0.08233861307680966,-0.0838577901203037
23,0.27480101585388184,-0.02710887724076827,-0.05026014550615357,0.0231512682653853,-0.028565025767571875,0.001456148526803605,-0.0027633921754096095,0.1143610216256523,-0.14292604739322418,0.0926659018870706,-0.091209753360267
24,0.28668713569641113,-0.014391776240317303,-0.0511244481319167,0.0367326718915994,0.013717329539825296,-0.0281091057801426,-0.0014670516045175639,0.15440949291573433,-0.14069216337590904,0.08956771524399233,-0.11767682102413493
25,0.2985837459564209,0.03861361395184369,0.010352842035425788,0.028260771916417904,-0.004669015479627975,0.04328262943147167,0.003936148211197114,0.10208529455630108,-0.10675431003592906,0.11710715207135484,-0.07382452263988318
26,0.31299567222595215,-0.010705780774298387,-0.06025100817799339,0.049545227403695005,0.004716799382920828,-0.015422580157219215,-0.0010913130249029957,0.14291732289336298,-0.13820052351044215,0.07794951533244876,-0.09337209548966798
27,0.3248744010925293,0.01624499180798665,-0.012549832005903788,0.02879482381389044,0.03050644905815239,-0.01426145725016574,0.0016559624676846737,0.13090278150633836,-0.10039633244818597,0.08784650044228218,-0.10210795769244792
28,0.3368237018585205,0.012343803196053785,-0.029815494359092906,0.04215929755514669,0.004388505818512384,0.007955297377541401,0.001258287787569193,0.12446020134228168,-0.1200716955237693,0.09025620116467639,-0.08230090378713499
29,0.34870028495788574,-0.021935339566384396,-0.05655693405992311,0.034621594493538715,0.014763388308868808,-0.036698727875253204,-0.002236018304422466,0.14901165548098416,-0.13424826717211535,0.07769133311219224,-0.11439006098744545
30,0.3605773448944092,0.02489528044673381,0.012647204466539816,0.012248075980193993,0.011288981544614468,0.01360629890211934,0.002537745203540653,0.10034405667412359,-0.08905507512950912,0.10170227959604894,-0.0880959806939296
31,0.3724536895751953,-0.009361608160997209,-0.060951432517611204,0.051589824356613995,0.007145558955181652,-0.01650716711617886,-0.0009542923711516012,0.1381289187173749,-0.13098335976219325,0.07003192724458204,-0.0865390943607609
32,0.3868577480316162,-0.0025880286206731024,-0.014957827239878915,0.012369798619205813,0.004314538268080828,-0.00690256688875393,-0.0002638153537893071,0.10574189410887379,-0.10142735584079296,0.08646952860091404,-0.09337209548966798
33,0.39879870414733887,0.04641988686994261,-0.012125355390908213,0.058545242260850824,0.03350674095157301,0.012913145918369603,0.004731894686028808,0.1303804101416851,-0.0968736691901121,0.08474831379920389,-0.07183516788083429
34,0.41574764251708984,-0.03195943150730639,-0.04411678448502426,0.012157352977717875,0.015323035618102165,-0.04728246712540855,-0.0032578421516112526,0.12620143922445917,-0.110878403606357,0.06676161912133274,-0.1140440862467413
35,0.4225797653198242,0.09110481481127321,0.016007268554782683,0.07509754625649052,0.0837542026727132,0.007350612138560003,0.009286933212158328,0.17504316181953747,-0.09128895914682426,0.10729622770160695,-0.09994561556304694
36,0.4344635009765625,-0.007817691616005748,-0.04108177661240846,0.03326408499640271,0.0018383860103939054,-0.009656077626399653,-0.000796910460347171,0.12654968680089465,-0.12471130079050075,0.08362952417809229,-0.09328560180449194
37,0.44634246826171875,0.03432994982676148,-0.006796411459283155,0.04112636128604463,0.04572759067412625,-0.011397640847364776,0.0034994852015047375,0.1384771662938104,-0.09274957561968415,0.085953164160401,-0.09735080500776577
38,0.4607813358306885,0.037895122731421954,-0.017967110662173172,0.055862233393595126,0.026973496297553898,0.010921626433868056,0.003862907515945153,0.1301192244593585,-0.1031457281618046,0.08517861749963143,-0.07425699106576338
39,0.4726989269256592,-0.028207836285101616,-0.051093247269312504,0.022885410984210888,0.019109171114619253,-0.04731700739972087,-0.002875416542823814,0.12663674869500355,-0.1075275775803843,0.05643433031107179,-0.10375133771079266
40,0.48457813262939453,0.07516398625353721,0.005068174377618098,0.07009581187591911,0.07845503267433353,-0.0032910464207963203,0.0076619761726337615,0.16407336316181936,-0.08561833048748584,0.09068650486510393,-0.09397755128590025
41,0.4964601993560791,-0.03597215541068993,-0.046832923174470284,0.010860767763780352,-0.033911070166341525,-0.002061085244348407,-0.0036668863823333263,0.09982168530947035,-0.13373275547581187,0.08689983230134159,-0.08896091754569
42,0.5083403587341309,0.0008654156439739241,-0.013566216622913449,0.014431632266887373,0.03307565906990442,-0.0322102434259305,8.82177007108995e-05,0.14335263236390736,-0.11027697329400293,0.09671075667108948,-0.12892100009701998
43,0.5202376842498779,-0.00774506725977632,-0.03119218195239118,0.02344711469261486,-0.0003105499072502266,-0.007434517352526093,-0.0007895073659303078,0.11993298284862024,-0.12024353275587046,0.08905135080347928,-0.09648586815600538
44,0.532184362411499,-0.042476060832363646,-0.05759705339076536,0.015120992558401714,-0.013329992053219816,-0.02914606877914383,-0.004329873683217497,0.11645050708426528,-0.1297804991374851,0.07218344574671974,-0.10132951452586357
45,0.544074296951294,0.04732687702861722,0.033269946303238374,0.01405693072537885,0.04263635482107839,0.004690522207538836,0.004824350359695945,0.11244565995525709,-0.0698093051341787,0.10307925143741707,-0.09838872922987824
46,0.5559720993041992,-0.035794485663611444,-0.04881885790204356,0.013024372238432114,-0.04301809794434584,0.007223612280734398,-0.0036487752970042245,0.08676240119313926,-0.1297804991374851,0.08096164123544154,-0.07373802895470714
47,0.5678601264953613,-0.016075106518473395,-0.033342847710319326,0.01726774119184593,0.019807607300249427,-0.03588271381872282,-0.0016386449050431594,0.1405666517524234,-0.12075904445217396,0.08741619674185463,-0.12329891056057746
48,0.579737663269043,0.02210409669742673,-0.020603015696965654,0.042707112394392385,0.019656349073197493,0.002447747624229238,0.0022532208662004822,0.1421337658463831,-0.1224774167731856,0.10187440107621995,-0.09942665345199071
49,0.5917015075683594,0.017272098548504394,-0.038419294383084876,0.05569139293158927,0.022254486559764225,-0.004982388011259831,0.001760662441233883,0.14370087994034283,-0.12144639338057861,0.08302709899749373,-0.08800948700875356
50,0.6464910507202148,0.012775740261364327,-0.04742355206017,0.06019929232153433,0.004403993426292385,0.008371746835071942,0.0013023180694560984,0.14526799403430257,-0.1408640006080102,0.09344044854784019,-0.08506870171276824
51,0.6634237766265869,0.006196670917611835,-0.009092195130746439,0.015288866048358274,0.006077325671687145,0.0001193452459246902,0.0006316687989410636,0.11566695003728542,-0.10958962436559827,0.10049742923485183,-0.10037808398892714
52,0.6753015518188477,-0.012094919972620827,-0.057236039794302085,0.04514111982168126,-0.022423646017882007,0.01032872604526118,-0.0012329174284017152,0.11749524981357178,-0.13991889583145378,0.0826828560371517,-0.07235412999189052
53,0.6871781349182129,0.02387490961114995,-0.03695313507286288,0.06082804468401283,0.025500928759074976,-0.0016260191479250258,0.002433731866580015,0.1488375316927664,-0.12333660293369142,0.08638346786082854,-0.08800948700875356
54,0.6991376876831055,-0.009468178096190508,-0.018282076071320513,0.008813897975130006,-0.016583121159201616,0.007114943063011109,-0.0009651557692345064,0.10426184190902292,-0.12084496306822454,0.10256288699690402,-0.09544794393389291
55,0.711014986038208,0.015367177131988916,-0.06911625927504518,0.0844834364070341,0.017768080552843873,-0.002400903420854958,0.0015664808493362809,0.15536717375093195,-0.13759909319808808,0.0684828339230429,-0.07088373734389786
56,0.7228968143463135,0.011518549851835175,-0.014968344418463411,0.026486894270298586,0.026778966265965598,-0.015260416414130423,0.0011741641031432389,0.12184834451901547,-0.09506937825304987,0.08010103383458646,-0.09536145024871688
57,0.7372994422912598,-0.022266263080107318,-0.0814196762544695,0.05915341317436218,0.004473906149526891,-0.02674016922963421,-0.002269751588186271,0.14404912751677834,-0.13957522136725145,0.05815554511278195,-0.08489571434241616
58,0.7542400360107422,-0.01873468688813866,-0.035505309763146295,0.016770622875007635,0.0032648769031837638,-0.021999563791322424,-0.0019097540151007807,0.11740818791946289,-0.11414331101627913,0.07863800125313283,-0.10063756504445526
59,0.7661771774291992,0.05356183636730481,0.009142022464761812,0.044419813902543,0.04960958876586112,0.0039522476014436925,0.0054599221577273,0.15275531692766572,-0.1031457281618046,0.11228775062656642,-0.10833550302512272
60,0.7780764102935791,-0.023115621603444714,-0.05130978714733579,0.028194165543891078,-0.027569271233093218,0.004453649629648504,-0.0023563324774153634,0.10513246085011166,-0.13270173208320488,0.08139194493586908,-0.07693829530622058
61,0.7899565696716309,0.041832618452577255,0.00017820371255104772,0.04165441474002621,0.04488669696255308,-0.003054078509975827,0.004264283226562411,0.13987015659955238,-0.09498345963699929,0.09516166334955034,-0.09821574185952617
62,0.801835298538208,-0.014991567612881562,-0.035752264184643695,0.020760696571762133,-0.0017814558826347582,-0.013210111730246804,-0.001528192417215246,0.11914942580164037,-0.12093088168427513,0.08517861749963143,-0.09838872922987824
63,0.8137171268463135,0.015868276459944056,-0.01709314360203508,0.032961420061979135,0.008710904778060913,0.007157371681883143,0.0016175613109015346,0.11993298284862024,-0.11122207807055932,0.09412893446852424,-0.0869715627866411
64,0.8256332874298096,0.03293918752206314,-0.004014327217631619,0.03695351473969476,0.03872782251863148,-0.005788634996568343,0.0033577153437373227,0.14848928411633092,-0.10976146159769944,0.10574713438006782,-0.11153576937663616
65,0.8375561237335205,-0.04832719431728735,-0.05483657200242252,0.006509377685135168,-0.038002979189458594,-0.01032421512782876,-0.004926319502271901,0.09572977628635328,-0.13373275547581187,0.07889618347338935,-0.08922039860121811
66,0.8494410514831543,0.05386147820135162,0.016160771786378453,0.03770070641497317,0.06366725949614485,-0.009805781294793231,0.005490466687191806,0.14370087994034283,-0.08003362044419798,0.09619439223057644,-0.10600017352536967
67,0.8613195419311523,-0.017335722452815297,-0.02862258241682955,0.011286859964014254,-0.0007571193966988132,-0.016578603056116484,-0.0017671480583909577,0.11209741237882158,-0.11285453177552039,0.08423194935869084,-0.10081055241480733
68,0.873192310333252,0.0199490349073278,-0.01633721518984077,0.03628625009716857,0.025799390385981738,-0.0058503554786539375,0.0020335407652729664,0.1257661297539148,-0.09996673936793306,0.08362952417809229,-0.08947987965674623
69,0.8850860595703125,0.03269791641930414,0.007400341802022356,0.025297574617281784,0.034383249044631914,-0.0016853326253277734,0.003333120939786355,0.12515669649515268,-0.09077344745052077,0.09817378925254312,-0.0998591218778709
70,0.897014856338501,-0.01815021293995929,-0.0484783101666096,0.030328097226650308,-0.026767248975501992,0.008617036035542702,-0.0018501746116166451,0.10077936614466797,-0.12754661512016996,0.07906830495356036,-0.07045126891801766
71,0.9088926315307617,0.05421902364254631,-0.007115924837548124,0.06133494848009444,0.05254322500854344,0.0016757986340028702,0.005526913725030205,0.1602426398210289,-0.10769941481248546,0.10058348997493734,-0.09890769134093447
72,0.9207837581634521,-0.03793872711537473,-0.04192874010591066,0.003990012990535932,-0.012417071823974266,-0.025521655291400464,-0.003867352407275711,0.12054241610738235,-0.13295948793135662,0.09103074782544596,-0.11655240311684642
73,0.9326703548431396,0.018089928582174064,-0.032073255214275564,0.05016318379644963,0.03696143251917157,-0.018871503936997505,0.0018440294171431257,0.1448326845637582,-0.10787125204458663,0.07579799683031106,-0.09466950076730857
74,0.9445505142211914,0.02622498031672299,0.007155519241048847,0.019069461075674143,0.026219837241768323,5.143074954666593e-06,0.0026732905521634036,0.1250696346010438,-0.09884979735927549,0.10600531660032433,-0.10600017352536967
75,0.9565057754516602,-0.012502121310747308,-0.05878186426303794,0.046279742952290634,-0.022223226834323567,0.00972110552357626,-0.0012744262294339763,0.11967179716629361,-0.14189502400061718,0.08311315973757924,-0.07339205421400298
76,0.9683856964111328,0.06978605990951695,-0.0023168471297540516,0.072102907039271,0.058125821257393406,0.011660238652123539,0.007113767574874306,0.1535388739746456,-0.0954130527172522,0.09309620558749815,-0.08143596693537461
77,0.98026442527771,-0.03793696771031339,-0.03936582039999055,0.001428852689677157,-0.009086652041372115,-0.02885031566894128,-0.00386717305915529,0.11244565995525709,-0.1215323119966292,0.08216649159663865,-0.11101680726557993
78,0.9921398162841797,0.04445837143900422,-0.02415637774658347,0.06861474918558769,0.04174412030486818,0.0027142511341360365,0.004531944081447932,0.1491857792692019,-0.10744165896433372,0.08328528121775025,-0.08057103008361421
79,1.0040185451507568,0.004630173551688446,0.020049280858103063,-0.015419107306414617,0.012427645836379592,-0.007797472284691145,0.0004719850715278742,0.1019982326621922,-0.0895705868258126,0.10961986768391567,-0.11741733996860682
80,1.0235331058502197,0.07521320798128749,0.021398538512660673,0.05381466946862681,0.07488927037340196,0.00032393760788552994,0.007666993678010956,0.14770572706935103,-0.07281645669594908,0.09421499520860975,-0.09389105760072422
81,1.0329139232635498,0.07772389805878654,0.009658489174265109,0.06806540888452144,0.07033076196842432,0.007393136090362226,0.007922925388255508,0.1423223999502848,-0.07199163798186049,0.0816501271561256,-0.07425699106576338
82,1.0447962284088135,-0.04543828570025954,-0.05414830791586772,0.008710022215608182,0.06577225356344296,-0.1112105392637025,-0.004631833404715549,0.13693907283121987,-0.0711668192677769,0.017018511351909182,-0.12822905061561168
83,1.0566844940185547,0.028791064745575863,-0.034562247863138405,0.06335331260871427,0.061213745158466615,-0.03242268041289075,0.0029348689852778656,0.13155574571215492,-0.0703420005536883,0.0357797526905499,-0.06820243310344065
84,1.0685720443725586,0.06677460804078847,0.02039477636472964,0.04637983167605883,0.05665523675348398,0.010119371287304488,0.0068067898104779275,0.1261724185930887,-0.06951718183960472,0.08991195820433436,-0.07979258691702987
