,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.05483321621636132,-0.014418253035075925,-0.0404149631812854,-0.01763245270717896,-0.03720076350918236,-0.0055895225500878,-0.0017516853094702975,-0.015880767397708665,-0.024534195783576736,-0.012666567725605628
1,0.011944770812988281,0.07462504978203517,0.06930416353374003,0.00532088624829514,0.07739752541826943,-0.002772475636234258,0.007607038713765053,0.06398004474272956,0.013417480675539871,-0.008096594427244731,0.005324118791010473
2,0.021380901336669922,0.0014617824540763581,0.014616667509459686,-0.013154885055383326,0.0175443278703384,-0.016082545416262042,0.0001490094244726155,0.020623221476510314,-0.0030788936061719135,-0.010075991449211412,-0.006006553967050629
3,0.0332944393157959,-0.09687069893058058,-0.0229197613027576,-0.07395093762782297,-0.024983898273284105,-0.07188680065729647,-0.009874688983749293,0.007650999254288093,-0.0326348975275722,-0.04131604010025077,-0.030570760557045693
4,0.045487403869628906,-0.04400742658808067,-0.006575738130698133,-0.03743168845738254,-0.004544068354354471,-0.039463358233726195,-0.004485976206736052,-0.006104780014913997,0.0015607116605595261,-0.03899240011794206,-0.00047095811578413624
5,0.0576624870300293,-0.04938876305822873,-0.01903651088537609,-0.030352252172852635,-0.0189898286314352,-0.030398934426793527,-0.005034532421837791,-0.006975398956002737,-0.012014429675432464,-0.01833782249742017,-0.012061111929373355
6,0.06969404220581055,0.02491730351586138,0.03721115479828485,-0.012293851282423471,0.046800554125094936,-0.021883250609233556,0.002539990164715737,0.050137203579418595,-0.00333664945432366,-0.00895720182809981,-0.012926048781133745
7,0.0816030502319336,-0.007509606196173767,0.017343996673476532,-0.0248536028696503,0.02124551526718449,-0.028755121463358256,-0.0007655052187740842,0.027675234899329108,-0.00642971963214462,-0.018423883237505677,-0.010331238225852577
8,0.09348654747009277,-0.05340050871315639,0.019256959580755302,-0.07265746829391169,0.008294324281355007,-0.061694832994511395,-0.005443476933043465,0.04247575689783768,-0.034181432616482675,-0.038476035677429014,-0.02321879731708238
9,0.1054987907409668,-0.005122288919815025,0.005971970590703585,-0.01109425951051861,0.007928648064380343,-0.013050936984195368,-0.0005221497369842024,0.008086308724832462,-0.0001576606604521182,-0.010936598850066492,-0.0021143381341288763
10,0.1173696517944336,-0.02632593198751113,0.003424321376847726,-0.029750253364358853,0.0035557721085882864,-0.029881704096099415,-0.0026835812423558745,0.015312445935869003,-0.011756673827280717,-0.017993579537078138,-0.011888124559021277
11,0.12923717498779297,0.00027561280846880726,0.02402819156137321,-0.023752578752904402,0.06219581952928654,-0.06192020672081773,2.809508750956241e-05,0.05788571215510838,0.004310107374178157,-0.02806268612708256,-0.033857520593735174
12,0.1410994529724121,0.004385157030247083,0.012988060923368659,-0.008602903893121579,0.02539264716045697,-0.021007490130209888,0.0004470088715848199,0.02288683072334104,0.0025058164371159304,-0.011108720330237508,-0.009898769799972382
13,0.15295886993408203,-0.015474026769553808,0.033280300757930315,-0.048754327527484126,0.02318111041927157,-0.03865513718882538,-0.0015773727593836704,0.044216994780015166,-0.021035884360743596,-0.02771844316674053,-0.01093669402208485
14,0.1648697853088379,-0.008589722983523314,0.01978696951630563,-0.028376692499828944,0.007968490034741855,-0.01655821301826517,-0.0008756088668219484,0.0176631170768086,-0.009694627042066745,-0.0186820654577622,0.0021238524394970324
15,0.17675280570983887,-0.04677954118567161,0.02594153225080733,-0.07272107343647893,-0.014770563512504241,-0.03200897767316737,-0.0047685566957871165,0.032986010439970424,-0.047756573952474665,-0.024964499484004275,-0.0070444781891630965
16,0.18862080574035645,-0.013043824086662489,0.025130575247666265,-0.03817439933432876,0.02357183204554256,-0.03661565613220505,-0.0013296456765201313,0.04125689038031345,-0.01768505833477089,-0.020489340999557865,-0.016126315132647187
