,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.0282224014135653,0.03011389016819109,-0.0018914887546257952,0.06706735694084116,-0.03884495552727586,0.002876901265399113,0.07312676733780797,-0.0060594103969668104,0.004167921642341015,-0.04301287716961688
1,0.012212514877319336,0.015009828925918518,0.011305237714462419,0.003704591211456101,0.03321742930336356,-0.018207600377445045,0.0015300539170151394,0.04056561894108911,-0.007348189637725544,0.011052780849181645,-0.029260381226626688
2,0.024569034576416016,0.02288098893220443,0.02942743234933364,-0.006546443417129207,0.03279029554090593,-0.0099093066087015,0.0023324147739250184,0.0342101006711413,-0.001419805130235371,-0.005126638286893836,-0.004782668321807664
3,0.03664374351501465,-0.03689159205799157,-0.009747704882380593,-0.02714388717561098,-0.02725812308532819,-0.00963346897266338,-0.0037606108112121883,0.008700965697241226,-0.03595908878256942,0.00881520160695844,-0.01844867057962182
4,0.04910993576049805,0.08652883795276094,0.05720244940579578,0.029326388546965163,0.06967498617523162,0.016853851777529325,0.008820472778059219,0.0623310924683076,0.007343893706924015,0.021982494840041146,-0.00512864306251182
5,0.06157875061035156,0.026263637416228253,0.006578894239538485,0.019684743176689765,0.04109581934635512,-0.014832181930126866,0.002677231133152727,0.03203355331841946,0.00906226602793566,0.010622477148754106,-0.025454659078880972
6,0.07393383979797363,-0.01939560139445829,-0.00650198181624035,-0.01289361957821794,0.0013583196881284416,-0.02075392108258673,-0.001977125524409612,0.015665917225951145,-0.014307597537822703,0.001413977959604763,-0.022167899042191495
7,0.08605456352233887,0.004283615948140848,0.018267031844345555,-0.013983415896204707,-0.011293611916093387,0.015577227864234235,0.0004366580986891792,0.02054138329604809,-0.031834995212141476,0.01785157931593677,-0.0022743514517025347
8,0.0981285572052002,-0.053220106142049285,-0.013369075481117527,-0.039851030660931756,-0.04355979457377298,-0.009660311568276304,-0.005425087272380151,0.010442203579418706,-0.054001998153191684,0.01415096749225993,-0.023811279060536233
9,0.11019539833068848,0.016421691675424212,0.024850527823745316,-0.008428836148321104,0.04053977463297531,-0.0241180829575511,0.0016739746865875851,0.04857531319910551,-0.008035538566130202,-0.0003932975821909025,-0.023724785375360196
10,0.12226080894470215,0.012161336818826817,0.006565825434083277,0.005595511384743539,0.02414355658904971,-0.011982219770222891,0.0012396877491158834,0.030031129753915354,-0.005887573164865646,0.011483084549609186,-0.023465304319832077
11,0.131880521774292,0.024228252347399157,0.02337887283050187,0.0008493795168972955,0.06347969959512335,-0.0392514472477242,0.0024697504941283543,0.06163459731543661,0.0018451022796867533,-0.0009957227627894578,-0.038255724484934736
12,0.1439528465270996,0.030630197994973896,0.02822220284619744,0.002407995148776457,0.031169274616527784,-0.0005390766215538868,0.0031223443419953,0.03508071961223004,-0.003911444995702255,0.006319440144478712,-0.006858516766032599
13,0.15602469444274902,0.002913225200122476,0.006585838674117616,-0.00367261347399514,-0.002023547607096842,0.004936772807219318,0.000296964852204126,0.019844888143177097,-0.02186843575027394,0.0181958222762788,-0.01325904946905948
14,0.1681063175201416,0.04940354201164782,0.030583669956860907,0.018819872054786916,0.05072539125069137,-0.001321849239043548,0.00503603894104463,0.03908556674123825,0.011639824509453126,0.007180047545333791,-0.00850189678437734
15,0.18019938468933105,0.010406669955188942,0.004034337925117024,0.006372332030071919,0.005965913169227712,0.004440756785961231,0.001060822625401523,0.013228184190902674,-0.007262271021674962,0.013634603051746881,-0.00919384626578565
16,0.19234633445739746,-0.0006540320741728889,0.0274521568862205,-0.028106188960393394,0.023112014911406617,-0.023766046985579506,-6.666993620518745e-05,0.049620055928411996,-0.02650804101700538,-0.001598147943388013,-0.022167899042191495
17,0.2043771743774414,-0.03833814367009702,-0.002603389757672296,-0.03573475391242472,-0.0417621905433818,0.0034240468732847857,-0.003908067652405404,0.003390190156599914,-0.04515238069998172,0.009417626787556995,-0.00599357991427221
18,0.21641206741333008,-0.038570711311779186,-0.009303304068910861,-0.029267407242868325,-0.04235579067100654,0.003785079359227353,-0.003931774853392373,0.010529265473527581,-0.05288505614453412,0.023617648901665796,-0.019832569542438443
19,0.22847867012023926,-0.02700738176895024,-0.020132186911285897,-0.006875194857664342,0.010365882275061375,-0.03737326404401162,-0.0027530460518807582,0.021150816554810208,-0.010784934279748833,0.003909739422084491,-0.041283003466096105
20,0.24057507514953613,-0.028229016713141826,-0.013735063461856024,-0.014493953251285802,-0.014729213280058384,-0.013499803433083442,-0.0028775756078635905,0.020628445190156962,-0.035357658470215346,0.020863705218929544,-0.034363508652012986
21,0.2526700496673584,0.017050641655694095,0.034773184989040494,-0.017722543333346403,0.0628344791931968,-0.04578383753750271,0.001738087834423455,0.0713855294556305,-0.008551050262433696,-0.009171493070912707,-0.03661234446659
