,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,6.041067625211757,0.9755429053801568,5.0655247198316,6.206745967725318,-0.16567834251356156,0.6158070973712291,1.2064075251677857,5.000338442557532,0.06518627727406734,-0.2308646197876289
1,0.011996746063232422,5.997031011775027,0.9515240503668986,5.045506961408129,6.163491693960988,-0.1664606821859607,0.6113181459505633,1.1839455564876962,4.9795461374732914,0.0659608239348369,-0.2324215061207976
2,0.0240328311920166,5.98048072890702,0.964381242529918,5.016099486377101,6.170050715725312,-0.18956998681829204,0.6096310630894006,1.2057980919090237,4.964252623816288,0.05184686256081361,-0.24141684937910565
3,0.0359954833984375,6.00445289143921,0.9629075665557133,5.041545324883496,6.1733068224341245,-0.16885393099491472,0.6120747086074628,1.1920423126398214,4.981264509794303,0.06028081508919339,-0.2291347460841081
4,0.04813075065612793,5.9365229755476,0.9236139900111993,5.012908985536401,6.1429241624228865,-0.2064011868752866,0.6051501504125993,1.1748911195003733,4.968033042922514,0.04487594261388748,-0.2512771294891741
5,0.060425758361816406,6.001953378726347,0.9606131480991245,5.041340230627222,6.199508397733698,-0.19755501900735145,0.6118199162819925,1.1983107690156605,5.001197628718038,0.04014260190918454,-0.23769762091653598
6,0.07252025604248047,5.940600990678524,0.9246861326966669,5.015914857981857,6.138694887271096,-0.1980938965925721,0.6055658502220718,1.166881425242357,4.971813462028739,0.044101395953117906,-0.24219529254569
7,0.08443117141723633,5.96356921179467,0.9516837170770254,5.011885494717645,6.170858281611515,-0.20728906981684514,0.6079071571656137,1.20840994873229,4.962448332879226,0.0494371618384194,-0.25672623165526454
8,0.09632563591003418,6.012703288736483,0.9515553018582045,5.061147986878278,6.181597483624817,-0.16889419488833413,0.6129157276999473,1.1887339606636842,4.992863522961132,0.06828446391714563,-0.23717865880547975
9,0.10821652412414551,5.940593651479974,0.938947679344085,5.001645972135888,6.153285498338223,-0.21269184685824877,0.6055651020876629,1.1918681888516038,4.9614173094866185,0.04022866264927005,-0.2529205095075188
10,0.11764383316040039,6.015936802498495,0.9670983439331438,5.048838458565352,6.205864886520026,-0.18992808402153108,0.6132453417429659,1.2112829912378826,4.994581895282144,0.05425656328320783,-0.2441846473047389
11,0.12955713272094727,6.01664186342001,0.9511324929841827,5.065509370435827,6.19983166595453,-0.18318980253452014,0.6133172133965351,1.1902140128635352,5.009617653090995,0.05589171734483248,-0.2390815198793526
12,0.14144420623779297,5.970860725155305,0.9703582722226048,5.000502452932699,6.196791638798734,-0.2259309136434295,0.6086504306988078,1.2204244901193144,4.97636714867942,0.024135304253280077,-0.2500662178967096
13,0.15332388877868652,5.365887249055371,0.9554573031703697,4.410429945885001,5.54675158449429,-0.1808643354389191,0.5469813709536565,1.1769806049589864,4.3697709795353035,0.04065896634969759,-0.2215233017886167
14,0.1652059555053711,4.5288481651679335,0.7251004491671349,3.8037477160007986,4.7144692203464444,-0.1856210551785107,0.4616562859498403,0.9512944099552577,3.7631748103911864,0.04057290560961208,-0.2261939607881228
15,0.17712640762329102,3.7723726106814954,0.5484561736582204,3.223916437023275,3.882186856198599,-0.10981424551710368,0.3845435892641687,0.7256082149515292,3.1565786412470698,0.06733779577620504,-0.17715204129330872
16,0.19159364700317383,3.008212539512196,0.3667952644090957,2.6414172751031004,3.0499044920507536,-0.04169195253855763,0.30664755754456635,0.49992201994780056,2.549982472102953,0.09143480300014724,-0.13312675553870487
17,0.20602917671203613,2.1457206908688833,0.14067660097948687,2.0050440898893966,2.217622127902907,-0.07190143703402357,0.21872789917113997,0.27423582494407195,1.943386302958835,0.061657786930561516,-0.13355922396458508
18,0.21791791915893555,1.4392205945787513,0.06547210623801243,1.373748488340739,1.4853956455596848,-0.04617505098093362,0.14670954073177891,0.1486055117449668,1.3367901338147181,0.036958354526020754,-0.08313340550695437
19,0.22980403900146484,0.7711154807582289,0.03356805615102146,0.7375474246072075,0.8011402668704526,-0.030024786112223725,0.07860504391011507,0.07094630219985122,0.7301939646706014,0.00735345993660604,-0.037378246048829764
20,0.24170637130737305,0.14958038856338984,-0.013299401471424272,0.16287979003481412,0.11688488818122027,0.03269550038216956,0.015247746030926589,-0.006712907345264374,0.12359779552648464,0.03928199450832946,-0.006586494126159898
21,0.2536585330963135,0.05389345102568277,-0.007870502972145647,0.061763953997828414,-0.020114425879024653,0.07400787690470742,0.005493725894565012,-0.03631395134228153,0.016199525463256873,0.04556442853457154,0.02844344837013588
22,0.2680678367614746,-0.020178057460963246,-0.07711166646331394,0.0569336090023507,-0.06033799147370403,0.04015993401274078,-0.0020568865913316256,-0.08315325037285573,0.022815258899151706,0.03411835010319899,0.00604158390954179
23,0.27994656562805176,0.0021880102971556376,-0.0673049239203171,0.06949293421747274,-0.051937575589416626,0.054125585886572264,0.00022303876627478465,-0.07810366051454104,0.02616608492512441,0.043326849292348334,0.010798736594223932
24,0.2918272018432617,-0.03065466268006134,-0.08837049304106759,0.05771583036100625,-0.08047461389181503,0.049819951211753685,-0.0031248381936861713,-0.0986502675242353,0.018175653632420265,0.039540176728585986,0.010279774483167699
