,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,0.019665414125727518,0.07170726286292665,-0.05204184873719914,0.00811950511441295,0.011545909011314567,0.002004629370614426,-0.1816785840790453,0.18979808919345825,-0.1180908263305316,0.12963673534184617
1,0.022130727767944336,-0.04546955103425335,0.023754300052152177,-0.06922385108640552,-0.042170151186897986,-0.003299399847355361,-0.004635020492788312,-0.19029771159582384,0.14812756040892586,-0.12437326035677368,0.12107386050941832
2,0.03149604797363281,-0.010028311868499257,0.045509333293280274,-0.05553764516177953,-0.0014856057193557148,-0.008542706149143542,-0.0010222540130988029,-0.1606966675988067,0.15921106187945097,-0.1137017285861707,0.10515902243702716
3,0.04349374771118164,0.007716036971089052,0.04754636624834732,-0.03983032927725827,-0.002846065954429433,0.010562102925518485,0.0007865481112221256,-0.17924085104399684,0.1763947850895674,-0.12884841884122009,0.13941052176673857
4,0.05578017234802246,0.017800457908044492,0.03886815965513374,-0.021067701747089246,0.014243044646513575,0.0035574132615309173,0.0018145217031645762,-0.15373171607009678,0.16797476071661036,-0.12910660106147662,0.13266401432300753
5,0.06783628463745117,0.05447032360656995,0.09550487189648386,-0.041034548289913916,0.049751787437985556,0.004718536168584392,0.005552530438997956,-0.16496270041014152,0.21471448784812708,-0.11920961595164321,0.1239281521202276
6,0.07970547676086426,0.027085548224112133,0.06437845604830558,-0.03729290782419345,0.010012173985321005,0.017073374238791128,0.002761014090123561,-0.18803410234899312,0.19804627633431413,-0.13366782028600854,0.15074119452479967
7,0.09161520004272461,0.04498184509203186,0.07849952362407518,-0.03351767853204332,0.040802186508668126,0.004179658583363735,0.004585305310094991,-0.1529481590231169,0.19375034553178502,-0.11525082190770984,0.11943048049107358
8,0.10351133346557617,-0.01121348142810677,0.06343150365929517,-0.07464498508740194,-0.0010469731226225576,-0.010166508305484212,-0.001143066404496103,-0.19926508668903786,0.1982181135664153,-0.13478660990712013,0.12462010160163592
9,0.11793160438537598,0.02852753228432907,0.05975704265804464,-0.031229510373715574,0.022234791978954727,0.006292740305374342,0.002908005329697153,-0.16017429623415344,0.18240908821310817,-0.12265204555506352,0.12894478586043787
10,0.1323854923248291,0.034318978069753425,0.09750146592667655,-0.06318248785692313,0.025251608050227525,0.0090673700195259,0.0034983667757139065,-0.1790667272557791,0.20431833530600663,-0.10681686937933008,0.11588423939885598
11,0.1442575454711914,-0.017966139647178164,0.022543196233418328,-0.04050933588059649,-0.012097040059792424,-0.00586909958738574,-0.0018314107693351849,-0.1640050195749439,0.15190797951515148,-0.12936478328173315,0.12349568369434741
12,0.1561274528503418,-0.025240136400944455,0.06785130019520001,-0.09309143659614447,-0.023174931848012142,-0.002065204552932312,-0.0025728987156926047,-0.20283462434750169,0.17965969249948954,-0.11180839230428953,0.10974318775135722
13,0.16799449920654297,0.016903966751604105,0.045897141907265016,-0.02899317515566091,0.022811070174026393,-0.0059071034224222885,0.0017231362641798272,-0.16208965790454866,0.18490072807857505,-0.13900358617131003,0.13309648274888775
14,0.17986345291137695,0.024588793752815502,0.048417917199891664,-0.02382912344707616,0.003771608514224589,0.020817185238590913,0.00250650293096998,-0.16600744313944799,0.16977905165367257,-0.12136113445378091,0.14217831969237182
15,0.19187617301940918,0.07727761706494196,0.11408660130513744,-0.03680898424019548,0.06553760170676948,0.011740015358172484,0.007877432932206111,-0.15364465417598788,0.21918225588275736,-0.10509565457761992,0.1168356699357924
16,0.20378589630126953,0.024418072145990788,0.06223745472475242,-0.037819382578761634,0.015755799678711435,0.008662272467279353,0.0024891001168186326,-0.17593249906785963,0.19168829874657106,-0.12945084402181864,0.138113116489098
17,0.21565866470336914,0.016765087099921278,0.09801086628947825,-0.08124577918955697,0.005084289886221366,0.011680797213699912,0.0017089793170154207,-0.2034440576062638,0.20852834749248517,-0.11051748120300692,0.12219827841670683
18,0.227524995803833,0.05931321201749058,0.09446574743388612,-0.03515253541639554,0.06693859495891949,-0.007625382941428907,0.006046198982414942,-0.1516422306114838,0.2185808255704033,-0.12411507813651716,0.11648969519508826
19,0.23939728736877441,0.046936182880630825,0.07747589068128431,-0.030539707800653487,0.014495602389409973,0.03244058049122085,0.004784524248790094,-0.17375595171513777,0.18825155410454775,-0.11077566342326343,0.1432162439144843
20,0.2513389587402344,0.059097732954338233,0.09157748726426909,-0.03247975430993086,0.042778314677831525,0.01631941827650671,0.006024233736425915,-0.1529481590231169,0.19572647370094842,-0.10414898643667933,0.12046840471318604
21,0.26323390007019043,-0.047995600570346936,-0.008345645379567612,-0.039649955190779324,-0.030411079091908516,-0.01758452147843842,-0.004892517897079198,-0.17810904642058148,0.14769796732867296,-0.15604361270824058,0.13845909122980216
22,0.27510547637939453,-0.03911931466536843,0.027617937417764804,-0.06673725208313323,-0.02674630383124907,-0.01237301083411936,-0.003987697723279147,-0.1803726556674122,0.15362635183616313,-0.12600841441839833,0.11363540358427897
23,0.2869832515716553,-0.003381343994045813,0.039731893784757194,-0.04311323777880301,0.0006865412828116757,-0.004067885276857489,-0.00034468338369478214,-0.16539800988068587,0.16608455116349755,-0.12635265737874035,0.12228477210188286
24,0.2988581657409668,-0.01950075075303373,0.033037205810523135,-0.052537956563556865,-0.03625662929416559,0.016755878541131863,-0.0019878441134590957,-0.1914295162192392,0.1551728869250736,-0.12213568111455048,0.13889155965568234
25,0.31074094772338867,0.022067333681918128,0.08118190321828835,-0.05911456953637022,0.01958863681393977,0.0024786968679783583,0.002249473362071165,-0.16539800988068587,0.18498664669462564,-0.1038047434763373,0.10628344034431565
26,0.32262468338012695,-0.023336617637381624,0.0419522760187544,-0.06528889365613602,-0.020520773736589143,-0.0028158439007924807,-0.0023788601057473623,-0.19700147744220714,0.176480703705618,-0.1345284276868636,0.13171258378607112
27,0.33451271057128906,0.03238816373892414,0.07103952705134173,-0.038651363312417586,0.006371062040528314,0.026017101698395828,0.0033015457430095965,-0.17088290920954494,0.17725397125007325,-0.10621444419873152,0.13223154589712735
28,0.34638500213623047,-0.007757409173992771,0.04273506587354964,-0.05049247504754241,0.0019204431767723962,-0.009677852350765168,-0.0007907654611613426,-0.16957698079791184,0.17149742397468423,-0.1287623581011346,0.11908450575036943
29,0.3582582473754883,0.003896402718801012,0.0423064676615412,-0.038410064942740185,-0.003202489238951667,0.007098891957752679,0.0003971868214883804,-0.1736688898210289,0.17046640058207724,-0.12815993292053604,0.13525882487828872
30,0.3701345920562744,0.06476531943939828,0.0908611450327396,-0.02609582559334131,0.07032697639913713,-0.005561656959738842,0.0066019693618143,-0.1422395460477254,0.21256652244686253,-0.12170537741412293,0.11614372045438409
31,0.3820919990539551,0.005853253264753264,0.057867827973176314,-0.05201457470842305,0.0024178351858219205,0.003435418078931343,0.0005966619026252052,-0.17749961316181936,0.17991744834764128,-0.12204962037446497,0.1254850384533963
32,0.39397597312927246,0.05246187012137654,0.08806448844057017,-0.03560261831919363,0.03202019522257607,0.02044167489880047,0.005347795119406375,-0.1543411493288589,0.18636134455143497,-0.09829685611086479,0.11873853100966526
33,0.4058537483215332,-0.00210276536680315,0.07738485559997642,-0.07948762096677957,0.0054011506700468725,-0.007503916036850022,-0.00021434917092794594,-0.18585755499627127,0.19125870566631814,-0.11387385006634172,0.1063699340294917
34,0.4177286624908447,0.0172387962222129,0.05382908452265926,-0.03659028830044636,0.003076429401090597,0.014162366821122305,0.0017572677086863304,-0.17314651845637566,0.17622294785746626,-0.122393863334807,0.1365562301559293
35,0.4296135902404785,0.033225928141964636,0.05939972428648946,-0.026173796144524822,0.049379983253669435,-0.0161540551117048,0.0033869447647262626,-0.1409336176360923,0.19031360088976174,-0.13091387660327228,0.11475982149156748
36,0.44155025482177734,-0.031913093671103065,0.0206261252377046,-0.05253921890880767,-0.01211384370730939,-0.019799249963793675,-0.00325311862090755,-0.17837023210290812,0.16625638839559873,-0.14563026315789412,0.12583101319410045
37,0.45596790313720703,0.0736946659830365,0.08150383270514705,-0.007809166722110544,0.048574876685260726,0.02511978929777578,0.007512198367282008,-0.14990099272930632,0.19847586941456705,-0.11697203670942,0.14209182600719578
38,0.4754204750061035,0.010640155742333707,0.05220117878681582,-0.041561023044482115,0.018980001309878536,-0.008339845567544829,0.0010846234191981352,-0.15286109712900803,0.17184109843888656,-0.11963991965207074,0.11130007408452591
39,0.4872896671295166,0.07417872056079707,0.08992257796178978,-0.01574385740099271,0.06125064436702801,0.012928076193769053,0.007561541341569527,-0.14641851696495134,0.20766916133197935,-0.11774658337018958,0.13067465956395863
40,0.4991636276245117,0.023221521854384294,0.07099620136238295,-0.04777467950799866,0.008865161223790441,0.014356360630593853,0.00236712761002898,-0.17723842747949276,0.1861035887032832,-0.11510738734090024,0.1294637479714941
41,0.5110809803009033,0.04784434295150622,0.0788764329707578,-0.031032090019251585,0.03491398949489688,0.01293035345660934,0.004877099179562305,-0.15643063478747185,0.19134462428236873,-0.11246819131161093,0.12539854476822027
42,0.5457148551940918,0.014053987088709696,0.08374951301736103,-0.06969552592865133,-0.002726473989652284,0.01678046107836198,0.0014326184596034348,-0.19630498228933616,0.19357850829968387,-0.10982899528232284,0.12660945636068482
