,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.019081995061125324,-0.02802701108676286,0.008945016025637534,0.00019982617928741842,-0.019281821240412743,-0.0019451574985856598,0.02826986763609303,-0.02807004145680561,4.303037004275394e-05,-0.019324851610455496
1,0.009457111358642578,-0.001302593167695012,0.016673266981093074,-0.017975860148788086,0.0014412787883126934,-0.0027438719560077054,-0.00013278217815443548,-0.0015053001491418738,0.002946578937454567,0.013726688043638507,-0.016470559999646212
2,0.021504640579223633,-0.009096299851169998,-0.019353494586701825,0.010257194735531827,0.01371877412874441,-0.022815073979914408,-0.0009272476912507643,0.030533476882923752,-0.01681470275417934,-0.0025387918325224827,-0.020276282147391925
3,0.03354310989379883,-0.023001083336461114,-0.005236406483910168,-0.017764676852550947,-0.027610473455688313,0.004609390119227201,-0.002344656813094915,-0.008905561148396163,-0.01870491230729215,0.013468505823381983,-0.008859115704154782
4,0.04560661315917969,-0.05413958113143176,-0.02743581370492343,-0.02670376742650833,-0.021568904420427255,-0.032570676711004505,-0.0055188156097280075,-0.00028643363161763797,-0.021282470788809616,-0.006153342916113813,-0.02641733379489069
5,0.057759761810302734,-0.019452578527860448,-0.03292152972094753,0.013468951193087084,-0.015644468032148057,-0.0038081104957123912,-0.001982933591015336,0.019041306860552387,-0.034685774892700444,0.0017642451717529116,-0.005572355667465303
6,0.06972527503967285,0.0017754538147622193,0.017429053269252457,-0.015653599454490238,0.010780112542485445,-0.009004658727723226,0.00018098407897678076,-0.003507723713645975,0.01428783625613142,0.0031412170131210376,-0.012145875740844263
7,0.08165121078491211,-0.023677467121111066,-0.014808193254081581,-0.008869273867029483,0.021600421244232136,-0.0452778883653432,-0.0024136052111224326,0.028792239000746272,-0.007191817756514134,-0.007616375497567447,-0.037661512867775755
8,0.09363317489624023,0.0315003570424033,0.03492254972430344,-0.003422192681900139,0.002260277455099604,0.0292400795873037,0.003211045570071692,0.0019771756152130856,0.00028310183988651836,0.034639447884416925,-0.0053993682971132245
9,0.10553574562072754,0.022453009994904467,0.014097413987994715,0.008355596006909754,0.016812189829922768,0.005640820164981701,0.002288787970938274,0.017474192766592653,-0.000662002936669886,0.014759416924664601,-0.0091185967596829
10,0.11743521690368652,-0.018222882569127193,-0.01925265294698405,0.0010297703778568562,-0.004271198927839035,-0.013951683641288157,-0.0018575823210119462,0.02147903989560086,-0.025750238823439894,0.006497585876455845,-0.020449269517744003
11,0.12933588027954102,0.015211659118180315,0.01581024347164426,-0.0005985843534639453,0.0016830287436483552,0.013528630374531959,0.0015506278407931002,-0.0027241666666661096,0.004407195410314465,0.011403048061329794,0.0021255823132021643
12,0.1412675380706787,-0.02683441472456774,-0.03224057637411453,0.005406161649546791,-0.0007304159825111955,-0.026103998742056544,-0.002735414345012002,0.02940167225950839,-0.030132088242019586,-0.002108488132094943,-0.0239955106099616
13,0.15326261520385742,0.007396397873876123,0.012650867794592461,-0.005254469920716338,-0.011089119818372808,0.01848551769224893,0.0007539651247580146,-0.0004605574198353859,-0.010628562398537423,0.023279430193129884,-0.004793912500880952
14,0.1651613712310791,0.024528922375443796,0.001104231971571985,0.02342469040387181,0.03180284150946518,-0.007273919134021383,0.0025003998343979404,0.03366770507084321,-0.001864863561378037,0.002969095532950022,-0.010243014666971405
15,0.17705225944519043,-0.012310471164923816,-0.010813299705277099,-0.001497171459646716,-0.023642556747902846,0.01133208558297903,-0.0012548900270054858,0.005372589485459171,-0.029015146233362016,0.018201846528084917,-0.006869760945105887
16,0.18895387649536133,0.049272454266827095,0.014016753961236382,0.035255700305590706,0.01363434431410952,0.03563810995271757,0.00502267627592529,0.01756125466070153,-0.00392691034659201,0.017943664307828393,0.017694445644889176
17,0.20085477828979492,-0.026523134992131887,-0.024943889591386697,-0.0015792454007451905,0.0003398243874351073,-0.026862959379566995,-0.002703683485436482,0.019302492542879007,-0.0189626681554439,-0.005981221435942798,-0.020881737943624197
18,0.21275687217712402,-0.02886099955927792,-0.009724356131499889,-0.019136643427778034,-0.01804949823484956,-0.01081150132442836,-0.002941997916338218,-0.007077261372109809,-0.010972236862739753,0.0012478807312398643,-0.012059382055668224
19,0.22465205192565918,-0.005893881920175408,-0.019610824062748795,0.013716942142573386,0.013203262432440917,-0.019097144352616325,-0.0006008034577141088,0.030533476882923752,-0.017330214450482835,-0.0022806096122659587,-0.016816534740350365
20,0.2365429401397705,-0.051167833046150794,-0.027512494258703845,-0.023655338787446953,-0.03725165090228619,-0.013916182143864609,-0.005215885121931783,-0.010298551454138147,-0.026953099448148044,-0.0005593948105558012,-0.013356787333308808
21,0.25098323822021484,0.509517353995511,0.490507693070762,0.01900966092474909,0.5071913399651732,0.0023260140303378776,0.05193856819526106,0.019824863907532252,0.48736647605764094,0.0031412170131210376,-0.0008152029827831602
22,0.2704622745513916,0.9762036634125444,1.0127448566644226,-0.036541193251878254,0.9916486857916234,-0.015445022379078967,0.09951107680046324,-0.010037365771811524,1.001686051563435,0.011058805100987763,-0.02650382748006673
23,0.2824430465698242,1.519386977972335,1.546342037949368,-0.026955059977032843,1.5163112143175506,0.003075763654784458,0.15488144525711875,0.0003055872483242254,1.5160056270692264,0.030336410880141527,-0.02726064722535707
24,0.2943916320800781,2.0625702925321208,2.0799392192343107,-0.01736892670218997,2.0409737428434727,0.021596549688647885,0.21025181371377377,0.010648540268457442,2.0303252025750154,0.049614016659295296,-0.02801746697064741
25,0.30631327629089355,2.6057536070919136,2.6135364005192594,-0.0077827934273458285,2.565636271369402,0.040117335722511305,0.2656221821704295,0.020991493288591925,2.5446447780808104,0.06889162243844905,-0.028774286715937753
26,0.3182225227355957,3.0143379241579686,3.0125345843104703,0.0018033398474983156,3.0902987998953284,-0.0759608757373596,0.30727195964913034,0.03133444630872641,3.058964353586602,-0.0464297692761315,-0.029531106461228092
27,0.3301210403442383,3.5604727324217427,3.6428640374515213,-0.08239130502977904,3.614961328421248,-0.054488595999505535,0.36294319392678315,0.041677399328859624,3.5732839290923883,0.06958010835913313,-0.12406870435863866
28,0.34212565422058105,4.337391209589331,4.273193490592583,0.06419771899674828,4.3704075258509825,-0.033016316261651496,0.4421397767165475,0.2828040212527975,4.087603504598185,0.18558998599439774,-0.21860630225604924
29,0.37955403327941895,5.068698300894596,4.6342388880060845,0.43445941288851236,5.125853723280711,-0.057155422386114874,0.5166868808251371,0.5239306431767354,4.601923080103976,0.03231580790210821,-0.08947123028822308
30,0.41422057151794434,5.9443067480723615,5.298820515701173,0.6454862323711886,5.8812999207104415,0.06300682736192033,0.6059436032693538,0.7650572651006733,5.116242655609768,0.18257786009140498,-0.11957103272948465
31,0.4261281490325928,6.611288522205893,5.809439479383287,0.8018490428226059,6.6367461181401675,-0.025457595934274685,0.6739335904389289,1.0061838870246087,5.630562231115559,0.17887724826772813,-0.20433484420200282
32,0.4380190372467041,7.344616485822696,6.3361518014613925,1.008464684361304,7.392192315569897,-0.04757582974720109,0.7486866958025175,1.2473105089485466,6.144881806621351,0.19126999484004126,-0.23884582458724235
33,0.44997596740722656,7.974911471832493,6.826030126782899,1.1488813450495934,8.011639128212154,-0.03672765637966144,0.8129369492183988,1.3524377460850119,6.659201382127142,0.16682874465575703,-0.20355640103541847
34,0.46190500259399414,8.772239325626282,7.372622479820756,1.399616845805526,8.774618356029654,-0.0023790304033710352,0.8942139985347892,1.6010973983967196,7.173520957632934,0.19910152218782248,-0.20148055259119352
35,0.4738168716430664,9.599693296178927,7.931177275730499,1.6685160204484268,9.537597583847154,0.062095712331773134,0.9785620077654359,1.8497570507084273,7.687840533138726,0.24333674259177354,-0.1812410302600004
36,0.48572278022766113,10.367764879407918,8.516410901066749,1.8513539783411688,10.300576811664651,0.06718806774326597,1.0568567665043749,2.098416703020135,8.202160108644517,0.31425079242223203,-0.24706272467896606
37,0.49761438369750977,11.101291227976148,9.039680793541432,2.0616104344347153,11.063556039482151,0.037735188493997485,1.1316300945949183,2.3470763553318426,8.716479684150308,0.32320110939112484,-0.28546592089712736
38,0.509547233581543,11.710045222359797,9.591867094684849,2.1181781276749474,11.670770656002112,0.039274566357684615,1.1936845282731698,2.439971396346011,9.2307992596561,0.36106783502874834,-0.3217932686710637
39,0.5214815139770508,12.346278956908785,10.129853373714148,2.216425583194636,12.362565902648837,-0.016286945740052405,1.258540158706298,2.617447067486951,9.745118835161886,0.384734538552263,-0.4010214842923154
40,0.5333755016326904,13.055559253925956,10.658717214294397,2.3968420396315606,13.054361149295573,0.0011981046303837228,1.330841921908864,2.7949227386278905,10.259438410667682,0.3992788036267138,-0.3980806989963301
41,0.5452685356140137,13.743606264789053,11.178802859385916,2.564803405403136,13.746156395942304,-0.002550131153251478,1.4009792318847147,2.97239840976883,10.773757986173473,0.40504487321244287,-0.40759500436569435
42,0.5571699142456055,14.417829006157056,11.695962439314526,2.72186656684253,14.43795164258903,-0.020122636431974927,1.4697073400771719,3.1498740809097696,11.28807756167926,0.4078848776352646,-0.4280075140672395
43,0.5690908432006836,15.03628286643995,12.219232331789215,2.8170505346507366,15.077814469399822,-0.041531602959871794,1.5327505470377116,3.275417332214766,11.802397137185057,0.4168351946041574,-0.4583667975640292
44,0.5810427665710449,15.340535198555061,12.704291255665932,2.6362439428891276,15.480781882340365,-0.1402466837853037,1.563765055917947,3.164065169649516,12.316716712690848,0.38757454297508476,-0.5278212267603885
45,0.5929415225982666,15.372200820677756,12.856460515141329,2.515740305536425,15.479948391981576,-0.10774757130382073,1.5669929480813207,3.015537578299777,12.464410813681798,0.39204970145953116,-0.4997972727633519
46,0.6048400402069092,15.590023266001703,12.930054926253911,2.6599683397477922,15.68956952323706,-0.09954625723535615,1.5891970709481857,3.154662485085758,12.534907038151301,0.3951478881026094,-0.4946941453379656
47,0.6167385578155518,15.831713448317473,13.03893424080155,2.7927792075159217,15.899190654492543,-0.06747720617507047,1.613834194527775,3.293787391871738,12.605403262620804,0.43353097818074593,-0.5010081843558164
48,0.6286294460296631,16.04100079554789,13.204114732045806,2.836886063502084,16.076179680430556,-0.035178884882663686,1.63516827681426,3.332791120432514,12.74338855999804,0.46072617204776645,-0.49590505693043013
49,0.6406018733978271,15.784784772924324,13.06972693086797,2.7150578420563534,15.8156916975163,-0.03090692459197636,1.6090504355682287,3.1999782009694266,12.615713496546874,0.4540134343210968,-0.48492035891307317
50,0.6525139808654785,15.602922389784865,12.975873738270412,2.627048651514454,15.55520371460205,0.04771867518281642,1.590511966338926,3.0671652815063393,12.48803843309571,0.4878353051747014,-0.440116629991885
51,0.6644415855407715,15.508735682890682,12.854604406082723,2.65413127680796,15.419818495744138,0.08891718714654462,1.580910874912404,3.081965803504848,12.337852692239291,0.5167517138434321,-0.4278345266968875
