,Time,Total_Forces,Left_Forces,Right_Forces,Back_Forces,Front_Forces,Total_Mass,LC1,LC2,LC3,LC4
0,0.0,-0.03640935580964193,0.002407426652636754,-0.03881678246227868,-0.075486118779076,0.039076762969434076,-0.0037114531916046813,-0.07191834824757608,-0.0035677705314999266,0.0059751971841366805,0.033101565785297396
1,0.01219487190246582,-0.035260858928043246,0.022888461552638375,-0.05814932048068162,-0.06818435245451351,0.03292349352647027,-0.0035943790956211256,-0.0654757680835194,-0.0027085843709941044,0.02559704592363248,0.007326447602837789
2,0.024411916732788086,-0.03139681245467656,-0.0028564908960717937,-0.028540321558604774,-0.02963176649541972,-0.0017650459592568456,-0.0032004905662259492,-0.034655857568978016,0.005024091073558295,-0.007880581969630089,0.0061155360103732435
3,0.03650021553039551,-0.022717074066781126,-0.0025165116567775307,-0.020200562410003592,-0.02148224679093432,-0.0012348272758468028,-0.0023157058172050076,-0.029083896346010083,0.007601649555075762,-0.010118161211853292,0.00888333393600649
4,0.04898524284362793,0.029300473129294614,0.057386671358878906,-0.02808619822958429,0.018696969774842975,0.010603503354451638,0.0029867964453919073,-0.03796420954511523,0.056661179319958205,0.0007254920389207,0.009878011315530939
5,0.06410479545593262,0.019825836830498808,0.03150740242328795,-0.011681565592789146,0.018985248607211205,0.0008405882232876017,0.002020982347655332,-0.022554254287844532,0.04153950289505574,-0.010032100471767785,0.010872688695055387
6,0.07633185386657715,0.02819846937441687,0.04804428205495355,-0.01984581268053668,-0.02069571214112307,0.04889418151553994,0.0028744617099303637,-0.05424478374347466,0.03354907160235159,0.01449521045260196,0.03439897106293798
7,0.09093427658081055,0.02713281824774114,0.041490448273206866,-0.014357630025465726,0.006535397749642222,0.020597420498098918,0.002765832645029678,-0.035004105145413515,0.04153950289505574,-4.905462184887099e-05,0.02064647511994779
8,0.10299396514892578,-0.03338656690423576,0.02302277803951916,-0.05640934494375492,-0.030529478586550068,-0.0028570883176856953,-0.0034033197659771417,-0.05067524608501083,0.020145767498460764,0.002877010541058397,-0.005734098858744092
9,0.11514759063720703,-0.0008242237514151964,0.027034944295505133,-0.027859168046920325,0.0035970156330480535,-0.00442123938446325,-8.401873103111073e-05,-0.03631003355704662,0.039907049190094676,-0.012872104894589545,0.008450865510126295
10,0.16009283065795898,-0.019556543444854697,0.00590536032863356,-0.025461903773488257,-0.011915555179804107,-0.00764098826505059,-0.001993531441881213,-0.026820287099179357,0.01490473191937525,-0.00899937159074169,0.0013583833256911014
11,0.18226957321166992,0.04748002568433532,0.05715108686017556,-0.00967106117584024,0.010433747257550592,0.03704627842678473,0.0048399618434592576,-0.03256637211036504,0.04300011936791563,0.01415096749225993,0.0228953109345248
12,0.19434857368469238,-0.005641557921603365,0.021475532330434054,-0.027117090252037422,-0.02285316929021136,0.017211611368607996,-0.000575082356942239,-0.04188199478001456,0.019028825489803197,0.0024467068406308578,0.014764904527977138
13,0.20638179779052734,0.058238166549153036,0.05584411574294635,0.0023940508062066865,0.03990560083398078,0.018332565715172253,0.0059366122883948045,-0.012803322147650648,0.05270892298163143,0.0031351927613149206,0.015197372953857334
14,0.21851634979248047,-0.012061496721435458,0.029396247147069142,-0.04145774386850461,-0.04859833782915564,0.03653684110772018,-0.001229510369157539,-0.06573695376584603,0.017138615936690388,0.012257631210378756,0.024279209897341423
15,0.23055481910705566,-0.008810591888059108,0.009444367850723882,-0.01825495973878299,-0.02724090786076121,0.018430315972702102,-0.0008981235359897154,-0.03578766219239338,0.008546754331632166,0.0008976135190917157,0.017532702453610386
16,0.2425980567932129,-0.0029678385191761747,0.04289300244086161,-0.045860840960037785,-0.0516773431469197,0.048709504627743525,-0.00030253195914130217,-0.07775149515287064,0.026074152005950937,0.016818850434910673,0.03189065419283285
17,0.25466346740722656,-0.02118997887642072,-0.00635271908364949,-0.014837259792771226,-0.05670967712637392,0.0355196982499532,-0.0021600386214496144,-0.04223024235645005,-0.014479434769923867,0.008126715686274377,0.027392982563678826
18,0.26671314239501953,-0.0006873024289257082,0.020365128027383064,-0.021052430456308776,-0.013121845638687134,0.012434543209761426,-7.006140967642285e-05,-0.02708147278150598,0.013959627142818846,0.00640550088456422,0.006029042325197205
